BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-10-14,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1161.0882,1161.0882,1161.0882,1161.0882,0.0,,,2,510379076891.845,RUB,0.001
RTSI,EPSI,2009-10-14,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,644.1853,644.1853,644.1853,644.1853,0.0,,,2,186749202067.267,RUB,999999.999999
SNDX,IMOEX,2009-10-14,Индекс МосБиржи,Индекс МосБиржи,1362.86,1320.9,1376.1,1320.9,95072791698.26,,,2,,RUB,
RTSI,MCFTR,2009-10-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1466.13,1466.13,1466.13,1466.13,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-10-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1450.2,1450.2,1450.2,1450.2,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-10-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1456.56,1456.56,1456.56,1456.56,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-10-14,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9565.76,9565.76,9565.76,9565.76,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-10-14,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9562.18,9562.18,9562.18,9562.18,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-10-14,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9563.61,9563.61,9563.61,9563.61,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-10-14,Индекс МосБиржи 10,Индекс МосБиржи 10,2963.33,2882.2,2997.7,2878.21,90635049785.39,,,2,,RUB,
SNDX,MICEXBORR1W,2009-10-14,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.96,,,,1600926201.55,,,2,,RUB,
SNDX,MICEXBORR2W,2009-10-14,MCX BO 2W,ММВБ РЕПО обл 14 дней,8.15,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-10-14,MCX BO ON,ММВБ РЕПО обл 1 день,6.99,,,,46583767877.41,,,2,,RUB,
SNDX,MICEXCBICP,2009-10-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,90.55,90.3,90.55,90.3,2297305057.94,506,10.92,2,,RUB,
SNDX,MICEXCBICP3Y,2009-10-14,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,93.35,93.14,93.35,93.14,1885685209.64,363,10.89,2,,RUB,
SNDX,MICEXCBICP5Y,2009-10-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.09,101.7,102.09,101.59,400049690.3,1218,11.2,2,,RUB,
SNDX,MICEXCBIGP,2009-10-14,ММВБ корп обл (вал),ММВБ корп обл (вал),93.07,92.82,93.07,92.82,2297305057.94,506,10.92,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-10-14,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,96.11,95.9,96.11,95.9,1885685209.64,363,10.89,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-10-14,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.93,103.54,103.93,103.43,400049690.3,1218,11.2,2,,RUB,
SNDX,MICEXCBITR,2009-10-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,165.1,164.66,165.1,164.66,2297305057.94,506,10.92,2,,RUB,
SNDX,MICEXCBITR3Y,2009-10-14,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,167.32,166.96,167.32,166.96,1885685209.64,363,10.89,2,,RUB,
SNDX,MICEXCBITR5Y,2009-10-14,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,182.89,182.2,182.89,182.02,400049690.3,1218,11.2,2,,RUB,
SNDX,MICEXCGS,2009-10-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3019.15,2970.44,3038.67,2967.1,118640012.17,,,2,,RUB,
SNDX,MICEXCHM,2009-10-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4033.88,3862.84,4049.04,3862.84,687808763.69,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-10-14,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.46,,,,801975670.1,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-10-14,MCX EQ 2W,ММВБ РЕПО акц 14 дней,9.87,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-10-14,MCX EQ ON,ММВБ РЕПО акц 1 день,6.68,,,,35805236724.17,,,2,,RUB,
SNDX,MICEXFNL,2009-10-14,Индекс финансов,Индекс МосБиржи финансов,4854.82,4826.0,4968.69,4822.45,36154829436.69,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-10-14,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1362.86,1320.9,1376.1,1320.9,95072791698.26,,,2,,RUB,
SNDX,MICEXLC,2009-10-14,MICEX LC,ММВБ высокая кап,2235.54,2165.39,2259.02,2165.39,88469459987.8,,,2,,RUB,
SNDX,MICEXM&M,2009-10-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3482.72,3343.32,3489.72,3343.32,9597532151.55,,,2,,RUB,
SNDX,MICEXMBICP,2009-10-14,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,92.37,92.15,92.43,92.15,786117441.73,871,11.61,2,,RUB,
SNDX,MICEXMBIGP,2009-10-14,MICEXMBIGP,ММВБ муни обл (вал),94.98,94.76,95.04,94.76,786117441.73,871,11.61,2,,RUB,
SNDX,MICEXMBITR,2009-10-14,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,122.7,122.42,122.78,122.42,786117441.73,871,11.61,2,,RUB,
SNDX,MICEXMC,2009-10-14,MICEX MC,ММВБ стандарт кап,1918.05,1878.2,1921.09,1878.2,3265868860.88,,,2,,RUB,
SNDX,MICEXMNF,2009-10-14,Машиностроение,Индекс машиностроения Московской Биржи,1610.17,1619.8,1645.61,1604.31,94765097.46,,,2,,RUB,
SNDX,MICEXO&G,2009-10-14,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2563.0,2492.72,2586.81,2492.72,46159744847.57,,,2,,RUB,
SNDX,MICEXPWR,2009-10-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2370.09,2362.41,2400.53,2358.13,2775805571.73,,,2,,RUB,
SNDX,MICEXSC,2009-10-14,Второй эшелон,Индекс второго эшелона Московской Биржи,3436.96,3382.88,3462.31,3382.88,1018494991.53,,,2,,RUB,
SNDX,MICEXTLC,2009-10-14,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1564.44,1508.53,1567.73,1505.34,1230396889.77,,,2,,RUB,
SNDX,MICEXTRN,2009-10-14,Индекс транспорта,Индекс МосБиржи транспорта,1495.48,1495.48,1495.48,1495.48,43252385.16,,,2,,RUB,
SNDX,MOEX10,2009-10-14,Индекс МосБиржи 10,Индекс МосБиржи 10,2963.33,2882.2,2997.7,2878.21,90635049785.39,,,2,,RUB,
RTSI,MOEXBC,2009-10-14,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9541.9,9420.61,9645.28,9417.53,16440870243.41,,,2,3211597778138.47,RUB,999999.999999
SNDX,MOEXCH,2009-10-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4033.88,3862.84,4049.04,3862.84,687808763.69,,,2,,RUB,
SNDX,MOEXCN,2009-10-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3019.15,2970.44,3038.67,2967.1,118640012.17,,,2,,RUB,
SNDX,MOEXEU,2009-10-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2370.09,2362.41,2400.53,2358.13,2775805571.73,,,2,,RUB,
