BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-05-21,CHF_TODTOM,CHFRUBTODTOM,0.034,0.0305,0.0455,0.0305,5.0,245499350.0,0.0323
CNGD,2021-05-21,CHF_TODTOM,CHFRUBTODTOM,0.1165,-0.0628,0.1502,0.1502,43.0,73320014.04,
CETS,2021-05-21,CHFRUB_TOD,CHFRUB_TOD,81.995,81.995,81.995,81.995,1.0,4099750.0,81.995
CETS,2021-05-21,CHFRUB_TOM,CHFRUB_TOM,82.0375,81.6,82.19,82.02,70.0,81347475.0,81.9209
CNGD,2021-05-21,CHFRUB_TOM,CHFRUB_TOM,85.28,81.6107,85.28,82.0125,514.0,4447959.89,
CETS,2021-05-21,CNYRUB_TOD,CNY000000TOD,11.43,11.415,11.4468,11.4459,75.0,447412020.1,11.4296
CETS,2021-05-21,CNY_TODTOM,CNYRUBTODTOM,0.003,0.00281,0.003049,0.002855,49.0,2550269888.0,0.002962
CNGD,2021-05-21,CNY_TODTOM,CNYRUBTODTOM,0.012211,-0.0066,0.0157,0.015,63.0,15682219.63,
CETS,2021-05-21,CNYRUB_TOM,CNYRUB_TOM,11.4238,11.4082,11.4499,11.4418,323.0,1041117554.2,11.425
CNGD,2021-05-21,CNYRUB_TOM,CNYRUB_TOM,11.4246,11.4086,11.4533,11.448,1223.0,1722772.31,
CETS,2021-05-21,EUR_TODTOM,EUR000TODTOM,0.0389,0.0383,0.0399,0.0397,240.0,148236989660.0,0.0385
CNGD,2021-05-21,EUR_TODTOM,EUR000TODTOM,0.1181,-0.0517,0.1388,-0.0406,2893.0,31383881576.77,
CETS,2021-05-21,EURRUB_TMS,EURRUB_TMS,90.0,89.45,90.01,89.45,5.0,4748.72,89.5985
CETS,2021-05-21,EURUSD_TOD,EURUSD000TOD,1.223,1.2188,1.22352,1.2188,53.0,414175611.13,1.22254
CNGD,2021-05-21,EURUSD_TOD,EURUSD000TOD,1.23566,1.20956,1.23566,1.22177,4757.0,231822491.05,
