BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-07-14,BYRRUB_TOD,BYRRUB_TOD,33.46,33.46,33.46,33.46,1.0,334600.0,33.46
CETS,2014-07-14,CNYRUB_TOD,CNY000000TOD,5.5329,5.53,5.5329,5.53,4.0,4750748.1,5.5306
CETS,2014-07-14,CNY_TODTOM,CNYRUBTODTOM,0.000801,0.000801,0.000862,0.000862,5.0,16519912.6,0.000838
CNGD,2014-07-14,CNY_TODTOM,CNYRUBTODTOM,-0.000754,-0.000754,0.001508,0.000835,4.0,1509696.88,
CETS,2014-07-14,CNYRUB_TOM,CNYRUB_TOM,5.525,5.5122,5.5336,5.5303,1050.0,457781491.1,5.5267
CETS,2014-07-14,CNY_TOMSPT,CNYRUB_TOM1D,0.000851,0.00085,0.000851,0.00085,3.0,142622250.9,0.000851
CETS,2014-07-14,EUR_TODTOM,EUR000TODTOM,0.0107,0.0106,0.0108,0.0108,353.0,125329542390.0,0.0107
CNGD,2014-07-14,EUR_TODTOM,EUR000TODTOM,0.0108,-0.0178,0.0204,0.0127,92.0,4892030439.99,
CETS,2014-07-14,EUR_TOM1W,EURRUB_TOM1W,0.0745,0.0745,0.0758,0.0758,4.0,2560421500.0,0.0749
CETS,2014-07-14,EUR_TOM2M,EURRUB_TOM2M,0.6811,0.6811,0.6811,0.6811,1.0,235796500.0,0.6811
CETS,2014-07-14,EUR_TOM2W,EURRUB_TOM2W,0.15,0.15,0.1515,0.1515,2.0,1398868500.0,0.1508
CETS,2014-07-14,EURUSD_TOD,EURUSD000TOD,1.3603,1.3602,1.3638,1.36225,22.0,162316783.34,1.36245
CETS,2014-07-14,EURUSD_TOM,EURUSD000TOM,1.36045,1.3602,1.364,1.3614,121.0,2227737557.3,1.3624
CETS,2014-07-14,EURUSDTDTM,EURUSDTODTOM,6e-06,-3e-06,8e-06,7e-06,50.0,12558988714.53,2e-06
CETS,2014-07-14,EURRUB_TOD,EUR_RUB__TOD,46.7145,46.6345,46.79,46.7405,1418.0,11613477308.0,46.7151
CNGD,2014-07-14,EURRUB_TOD,EUR_RUB__TOD,46.7875,46.7305,46.7875,46.7305,5.0,169256750.0,
CETS,2014-07-14,EURRUB_TOM,EUR_RUB__TOM,46.6955,46.6455,46.82,46.722,1331.0,14396962572.5,46.7505
CNGD,2014-07-14,EURRUB_TOM,EUR_RUB__TOM,46.68,46.68,46.68,46.68,1.0,56016000.0,
CETS,2014-07-14,GLD_TODTOM,GLDRUBTODTOM,0.285,0.285,0.285,0.285,2.0,32181569.2,0.285
CETS,2014-07-14,SLVRUB_TOM,SLVRUB_TOM,23.35,23.35,23.35,23.35,1.0,2335.0,23.35
CETS,2014-07-14,USDRUB_TOD,USD000000TOD,34.3295,34.2045,34.3575,34.343,6253.0,46929575464.0,34.3
CNGD,2014-07-14,USDRUB_TOD,USD000000TOD,34.33,34.2075,34.33,34.2075,7.0,2717642500.0,
CETS,2014-07-14,USD_TODTOM,USD000TODTOM,0.0078,0.0074,0.008,0.008,849.0,439092284070.0,0.0078
CNGD,2014-07-14,USD_TODTOM,USD000TODTOM,0.0078,-0.0131,0.015,0.0079,281.0,8301509184.39,
CETS,2014-07-14,USDRUB_TOM,USD000UTSTOM,34.332,34.21,34.3645,34.3275,10749.0,93860613415.5,34.3106
CNGD,2014-07-14,USDRUB_TOM,USD000UTSTOM,34.255,34.2125,34.3575,34.295,15.0,7332172400.0,
CETS,2014-07-14,USDRUB_SPT,USDRUB_SPT,34.3375,34.2345,34.36,34.317,47.0,377942568.0,34.3272
CETS,2014-07-14,USD_TOMSPT,USDRUB_TOM1D,0.008,0.0076,0.008,0.0076,2.0,10253270.0,0.0079
CETS,2014-07-14,USD_TOM1W,USDRUB_TOM1W,0.0547,0.0547,0.0547,0.0547,1.0,51336600.0,0.0547
CNGD,2014-07-14,USD_TOM1W,USDRUB_TOM1W,0.0557,0.0557,0.0557,0.0557,2.0,7779433.42,
CETS,2014-07-14,USD_TOM2W,USDRUB_TOM2W,0.1103,0.1103,0.1103,0.1103,2.0,685600000.0,0.1103
CETS,2014-07-14,USD_TOM3M,USDRUB_TOM3M,0.732,0.732,0.732,0.732,3.0,523525500.0,0.732
CETS,2014-07-14,USD_TOM6M,USDRUB_TOM6M,1.447,1.447,1.455,1.455,3.0,356207000.0,1.451
