BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-01-29,BKTRUB_TOM,BKTRUB000TOM,40.2715,40.2715,41.0665,41.0665,3.0,60918982.5,40.6125
CETS,2014-01-29,CNYRUB_TOD,CNY000000TOD,5.72,5.7054,5.7386,5.7309,21.0,202684360.0,5.7234
CETS,2014-01-29,CNY_TODTOM,CNYRUBTODTOM,0.0007,0.0007,0.00088,0.00088,10.0,155900982.0,0.000854
CNGD,2014-01-29,CNY_TODTOM,CNYRUBTODTOM,-0.000785,-0.000785,0.001256,-0.000785,3.0,2992088.34,
CETS,2014-01-29,CNYRUB_TOM,CNYRUB_TOM,5.7053,5.7053,5.746,5.746,32.0,635873000.0,5.7286
CETS,2014-01-29,EUR_TODTOM,EUR000TODTOM,0.008,0.0078,0.0085,0.0085,326.0,91070179960.0,0.0082
CNGD,2014-01-29,EUR_TODTOM,EUR000TODTOM,0.0,-0.0182,0.0208,0.0084,64.0,112600823.51,
CETS,2014-01-29,EUR_TOM1M,EURRUB_TOM1M,0.2468,0.2468,0.2468,0.2468,1.0,4775020.0,0.2468
CETS,2014-01-29,EUR_TOM1W,EURRUB_TOM1W,0.057,0.057,0.057,0.057,1.0,475604000.0,0.057
CETS,2014-01-29,EUR_TOM1Y,EURRUB_TOM1Y,3.0439,3.0439,3.1495,3.1495,2.0,506001000.0,3.0967
CETS,2014-01-29,EUR_TOM3M,EURRUB_TOM3M,0.756,0.756,0.7597,0.7597,2.0,970087940.0,0.7597
CETS,2014-01-29,EUR_TOM6M,EURRUB_TOM6M,1.54,1.54,1.54,1.54,1.0,490434000.0,1.54
CETS,2014-01-29,EURUSD_TOD,EURUSD000TOD,1.3664,1.366,1.36825,1.3675,40.0,811527822.76,1.3671
CETS,2014-01-29,EURUSD_TOM,EURUSD000TOM,1.36625,1.36075,1.3684,1.3658,303.0,4866210415.13,1.36465
CETS,2014-01-29,EURUSDTDTM,EURUSDTODTOM,-5e-06,-5e-06,5e-06,-1e-06,27.0,6080131693.76,-3e-06
CETS,2014-01-29,EURRUB_TOD,EUR_RUB__TOD,47.2,47.0635,47.8325,47.8215,1639.0,17408911074.5,47.3891
CNGD,2014-01-29,EURRUB_TOD,EUR_RUB__TOD,47.23,47.08,47.705,47.16,10.0,2646471215.0,
CETS,2014-01-29,EURRUB_TOM,EUR_RUB__TOM,47.2005,47.0715,48.2185,47.96,2083.0,27457427490.5,47.6596
CNGD,2014-01-29,EURRUB_TOM,EUR_RUB__TOM,47.465,47.08,47.875,47.8525,11.0,902875415.0,
CETS,2014-01-29,GLD_TODTOM,GLDRUBTODTOM,0.038,0.038,0.038,0.038,1.0,33490992.0,0.038
CETS,2014-01-29,SLVRUB_TOM,SLVRUB_TOM,21.85,21.85,21.85,21.85,1.0,21850.0,21.85
CETS,2014-01-29,USDRUB_TOD,USD000000TOD,34.54,34.4385,35.0715,35.054,9108.0,93939088045.0,34.7061
CNGD,2014-01-29,USDRUB_TOD,USD000000TOD,34.695,34.46,34.83,34.65,15.0,9915187000.0,
CETS,2014-01-29,USD_TODTOM,USD000TODTOM,0.006,0.0057,0.0062,0.0062,1203.0,408395588750.0,0.0061
CNGD,2014-01-29,USD_TODTOM,USD000TODTOM,0.0059,-0.0152,0.0152,0.0061,145.0,3152380862.63,
CETS,2014-01-29,USDRUB_TOM,USD000UTSTOM,34.5445,34.4445,35.32,35.1305,20496.0,368347974703.5,34.8932
CNGD,2014-01-29,USDRUB_TOM,USD000UTSTOM,34.57,34.47,35.2205,34.505,32.0,13642867000.0,
CETS,2014-01-29,USDRUB_SPT,USDRUB_SPT,34.4745,34.4745,35.254,35.2125,26.0,147668699.0,34.9016
CETS,2014-01-29,USD_TOM1M,USDRUB_TOM1M,0.1799,0.1799,0.185,0.18,3.0,726164440.0,0.18
CETS,2014-01-29,USD_TOM1W,USDRUB_TOM1W,0.042,0.0415,0.042,0.0415,2.0,1046691330.0,0.042
CNGD,2014-01-29,USD_TOM1W,USDRUB_TOM1W,0.0415,0.0415,0.0415,0.0415,1.0,2781864.0,
CETS,2014-01-29,USD_TOM1Y,USDRUB_TOM1Y,2.316,2.316,2.33,2.33,2.0,741096000.0,2.323
CETS,2014-01-29,USD_TOM3M,USDRUB_TOM3M,0.5524,0.5524,0.5655,0.5655,6.0,4234520000.0,0.5559
CETS,2014-01-29,USD_TOM6M,USDRUB_TOM6M,1.122,1.122,1.126,1.126,2.0,717116000.0,1.124
CETS,2014-01-29,USD_TOM9M,USDRUB_TOM9M,1.6883,1.6883,1.731,1.731,2.0,728829000.0,1.7097
