BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-02-03,BYNRUB_TOM,BYNRUB_TOM,29.84,29.84,29.85,29.84,3.0,537220.0,29.8456
CETS,2020-02-03,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,19856280.0,0.007
CNGD,2020-02-03,CHF_TODTOM,CHFRUBTODTOM,0.0258,-0.0127,0.0303,0.0303,11.0,31779874.54,
CETS,2020-02-03,CHFRUB_TOD,CHFRUB_TOD,66.2,66.1425,66.2,66.1425,2.0,3177312.5,66.194
CETS,2020-02-03,CHFRUB_TOM,CHFRUB_TOM,66.2,65.6975,66.47,65.9,72.0,46011685.0,66.0139
CETS,2020-02-03,CNYRUB_TOD,CNY000000TOD,9.105,9.095,9.1198,9.097,31.0,150439261.6,9.1081
CETS,2020-02-03,CNY_TODTOM,CNYRUBTODTOM,0.0005,0.0005,0.00076,0.000549,38.0,2138433171.4,0.0007
CNGD,2020-02-03,CNY_TODTOM,CNYRUBTODTOM,0.003566,-0.001248,0.0042,0.0042,31.0,2708379.61,
CETS,2020-02-03,CNYRUB_TOM,CNYRUB_TOM,9.108,9.053,9.133,9.0659,146.0,487657321.7,9.0984
CETS,2020-02-03,EUR_TODTOM,EUR000TODTOM,0.0123,0.0123,0.013,0.0126,294.0,89561959880.0,0.0127
CNGD,2020-02-03,EUR_TODTOM,EUR000TODTOM,0.031,-0.016,0.0364,0.0117,1737.0,10779829736.57,
SDBP,2020-02-03,EURRUB_TDB,EURRUB_TDB,70.72,70.72,70.72,70.72,1.0,70720000.0,70.72
CETS,2020-02-03,EURUSD_TOD,EURUSD000TOD,1.10836,1.10576,1.10836,1.10586,39.0,312404634.59,1.10692
CNGD,2020-02-03,EURUSD_TOD,EURUSD000TOD,1.10822,1.08606,1.13039,1.12883,220.0,12821073.65,
CETS,2020-02-03,EURUSD_TOM,EURUSD000TOM,1.10815,1.10359,1.10838,1.1058,356.0,4333654860.98,1.10591
CNGD,2020-02-03,EURUSD_TOM,EURUSD000TOM,1.10822,1.08606,1.13039,1.10668,222.0,292244293.71,
CETS,2020-02-03,EURUSDTDTM,EURUSDTODTOM,6.3e-05,6.2e-05,6.5e-05,6.4e-05,101.0,33807265365.36,6.3e-05
CNGD,2020-02-03,EURUSDTDTM,EURUSDTODTOM,5.4e-05,-0.000151,0.000432,4.7e-05,265.0,7700274742.55,
CETS,2020-02-03,EURRUB_TOD,EUR_RUB__TOD,70.845,70.355,71.33,70.37,5781.0,17044652640.0,70.686
CNGD,2020-02-03,EURRUB_TOD,EUR_RUB__TOD,72.2288,69.2542,72.2288,70.46,656.0,856037233.7,
CETS,2020-02-03,EURRUB_TOM,EUR_RUB__TOM,70.86,70.055,70.9875,70.4325,12802.0,45019490785.0,70.5756
CNGD,2020-02-03,EURRUB_TOM,EUR_RUB__TOM,70.8775,69.2542,72.2288,70.435,3278.0,2302080229.67,
CETS,2020-02-03,GBP_TODTOM,GBPRUBTODTOM,0.0072,0.007,0.0072,0.0071,10.0,126195510.0,0.0071
CNGD,2020-02-03,GBP_TODTOM,GBPRUBTODTOM,-0.019,-0.019,0.0433,0.0385,62.0,60357288.66,
CETS,2020-02-03,GBPRUB_TOD,GBPRUB_TOD,84.09,83.36,84.09,83.36,24.0,26700062.5,83.9625
CETS,2020-02-03,GBPRUB_TOM,GBPRUB_TOM,84.1475,82.6725,84.17,82.79,222.0,145881840.0,83.2659
CNGD,2020-02-03,GBPUSDTDTM,GBPUSDTODTOM,0.00018,0.00018,0.00018,0.00018,2.0,18051.93,
CETS,2020-02-03,GLDRUB_TOM,GLDRUB_TOM,3247.02,3217.0,3247.02,3217.0,7.0,31619845.6,3223.23
CETS,2020-02-03,HKDRUB_TOM,HKDRUB_TOM,8.22,8.22,8.22,8.22,1.0,139740.0,8.22
CETS,2020-02-03,JPYRUB_TOD,JPYRUB_TOD,59.0,58.77,59.0,58.77,3.0,13367190.0,58.8863
CETS,2020-02-03,JPYRUB_TOM,JPYRUB_TOM,59.055,59.055,59.055,59.055,1.0,5137785.0,59.055
CETS,2020-02-03,KZTRUB_TOD,KZTRUB_TOD,16.77,16.77,16.77,16.77,1.0,1677000.0,16.77
CETS,2020-02-03,KZTRUB_TOM,KZTRUB_TOM,16.77,16.73,16.77,16.75,4.0,7872869.0,16.733
CETS,2020-02-03,SLVRUB_TOM,SLVRUB_TOM,35.69,35.69,35.69,35.69,1.0,124915.0,35.69
CETS,2020-02-03,TRYRUB_TOD,TRYRUB_TOD,10.735,10.735,10.735,10.735,1.0,1073500.0,10.735
CETS,2020-02-03,USDRUB_TOD,USD000000TOD,63.955,63.5925,64.0925,63.7275,15797.0,54770906335.0,63.8338
CNGD,2020-02-03,USDRUB_TOD,USD000000TOD,63.8925,62.453,65.1959,63.7275,6428.0,6878712052.31,
CETS,2020-02-03,USD_TODTOM,USD000TODTOM,0.0075,0.0072,0.008,0.0075,791.0,491828322100.0,0.0076
CNGD,2020-02-03,USD_TODTOM,USD000TODTOM,-0.028,-0.028,0.0371,0.0292,13991.0,187902212272.48,
CETS,2020-02-03,USDRUB_TOM,USD000UTSTOM,63.9175,63.4125,64.105,63.725,53976.0,244227207775.0,63.7814
CNGD,2020-02-03,USDRUB_TOM,USD000UTSTOM,63.9,62.453,65.1959,63.715,24582.0,8128288749.91,
CNGD,2020-02-03,USDCNYTDTM,USDCNYTODTOM,0.000955,0.000955,0.000955,0.000955,4.0,12792.17,
FIXS,2020-02-03,USDRUBFIX0,USDRUB_FIX0,63.8708,63.8708,63.8708,63.8708,1.0,447095600.0,63.8708
CNGD,2020-02-03,USDRUB_SPT,USDRUB_SPT,63.7,63.7,63.7,63.7,1.0,764400000.0,
SDBP,2020-02-03,USDRUB_TDB,USDRUB_TDB,63.885,63.6225,64.085,63.76,24.0,1658937500.0,63.8053
SDBP,2020-02-03,USDRUB_TMB,USDRUB_TMB,63.9475,63.4975,64.0975,63.7,123.0,8017633722.5,63.7722
CNGD,2020-02-03,USD_TOM3M,USDRUB_TOM3M,0.6955,0.6955,0.6955,0.6955,1.0,6455260000.0,
