BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-02-03,АбрауДюрсо,ABRD,61.0,329360.0,133.5,133.5,136.0,134.5,135.5,134.5,2430.0,,135.5,134.5,0.0,500085.0,0.0,
TQDE,2020-02-03,АСКО ао,ACKO,34.0,136216.0,5.66,5.62,5.86,5.7,5.72,5.7,23800.0,,5.8,5.7,0.0,501338.0,0.0,
SMAL,2020-02-03,Система ао,AFKS,6.0,2029.16,18.0,17.503,18.3,,18.211,18.3,115.0,,,,0.0,0.0,0.0,
TQBR,2020-02-03,Система ао,AFKS,10816.0,457880800.6,18.11,17.841,18.444,18.4,18.211,18.4,25143200.0,18.211,18.211,18.4,457880800.6,457880800.6,457880800.6,
SMAL,2020-02-03,Аэрофлот,AFLT,4.0,1087.18,105.94,105.94,112.88,,108.66,108.14,10.0,,,,0.0,0.0,0.0,
TQBR,2020-02-03,Аэрофлот,AFLT,22107.0,1070644417.8,106.96,106.46,109.9,109.3,108.66,109.3,9854340.0,108.64,108.64,109.3,1070644417.8,1070644417.8,1070644417.8,
TQBR,2020-02-03,AGRO-гдр,AGRO,2703.0,44643819.4,643.0,632.2,651.8,641.0,644.2,641.0,69300.0,644.2,644.2,641.0,44643819.4,44643819.4,44643819.4,
TQTE,2020-02-03,AKEU ETF,AKEU,15.0,11304.09,11.07,11.05,11.12,11.09,11.07,11.12,1021.0,770.56,770.56,11.09,786737.52,786737.52,786737.52,72473.75
TQTD,2020-02-03,AKNX ETF,AKNX,372.0,317586.73,13.19,13.15,13.37,13.34,13.28,13.31,23906.0,838.78,838.78,13.34,20051949.72,20051949.72,20051949.72,190583.82
TQBR,2020-02-03,Акрон,AKRN,981.0,63692106.0,4838.0,4802.0,4892.0,4890.0,4832.0,4890.0,13185.0,4830.0,4830.0,4890.0,63692106.0,63692106.0,63692106.0,
TQTD,2020-02-03,AKSP ETF,AKSP,61.0,409248.84,11.27,11.17,11.3,11.3,11.23,11.3,36432.0,709.25,709.25,11.3,25839357.97,25839357.97,25839357.97,141788.8
TQBR,2020-02-03,БестЭфБ ао,ALBK,35.0,101895.0,58.5,57.5,59.5,59.0,58.5,59.5,1740.0,,58.5,59.0,0.0,538355.0,0.0,
TQBR,2020-02-03,АЛРОСА-Нюр,ALNU,17.0,1443800.0,51200.0,51000.0,52600.0,52000.0,51600.0,52000.0,28.0,51600.0,51600.0,52000.0,1443800.0,1443800.0,1443800.0,
SMAL,2020-02-03,АЛРОСА ао,ALRS,15.0,2280.68,80.48,80.42,82.0,,81.29,81.9,28.0,,,,0.0,0.0,0.0,
TQBR,2020-02-03,АЛРОСА ао,ALRS,33613.0,1368208126.3,80.0,79.66,82.21,81.45,81.29,81.45,16836840.0,81.26,81.26,81.45,1368208126.3,1368208126.3,1368208126.3,
TQBR,2020-02-03,АшинскийМЗ,AMEZ,259.0,3689826.0,5.05,4.915,5.05,4.95,4.945,4.965,745900.0,4.945,4.945,4.95,3689826.0,3689826.0,3689826.0,
SMAL,2020-02-03,Аптеки36и6,APTK,2.0,39.99,11.712,11.712,16.57,,12.824,16.57,3.0,,,,0.0,0.0,0.0,
TQBR,2020-02-03,Аптеки36и6,APTK,4560.0,19240837.54,12.926,12.71,12.998,12.818,12.824,12.818,1500440.0,12.824,12.824,12.818,19240837.54,19240837.54,19240837.54,
TQBR,2020-02-03,РусАква ао,AQUA,125.0,2725230.0,307.5,301.5,310.0,308.5,308.0,308.5,8850.0,308.0,308.0,308.5,2725230.0,2725230.0,2725230.0,
SMAL,2020-02-03,Арсагера,ARSA,2.0,140.45,3.65,3.42,3.65,,3.69,3.42,41.0,,,,0.0,0.0,0.0,
TQBR,2020-02-03,Арсагера,ARSA,6.0,22180.0,3.69,3.68,3.74,3.74,3.69,3.74,6000.0,,3.68,3.74,0.0,541530.0,0.0,
TQBR,2020-02-03,АстрЭнСб,ASSB,320.0,446429.5,0.6875,0.685,0.708,0.6975,0.6945,0.697,643000.0,,0.694,0.6975,0.0,504582.0,0.0,
TQBR,2020-02-03,Авангрд-ао,AVAN,15.0,21170.0,640.0,635.0,650.0,650.0,640.0,650.0,33.0,,640.0,650.0,0.0,502230.0,0.0,
TQBR,2020-02-03,Башнефт ао,BANE,3373.0,56051546.0,1973.5,1959.0,1996.0,1969.5,1976.5,1969.5,28362.0,1976.5,1976.5,1969.5,56051546.0,56051546.0,56051546.0,
TQBR,2020-02-03,Башнефт ап,BANEP,4552.0,149961240.5,1759.0,1731.5,1759.0,1744.0,1745.0,1744.0,85946.0,1745.0,1745.0,1744.0,149961240.5,149961240.5,149961240.5,
TQBR,2020-02-03,Белуга ао,BELU,210.0,1249621.0,1001.0,968.0,1050.0,975.0,994.0,975.0,1257.0,994.0,994.0,975.0,1249621.0,1249621.0,1249621.0,
TQBR,2020-02-03,БашИнСв ап,BISVP,34.0,627150.0,6.9,6.9,7.3,7.29,7.21,7.3,87000.0,7.21,7.21,7.29,627150.0,627150.0,627150.0,
SMAL,2020-02-03,Белон ао,BLNG,15.0,337.91,5.196,4.75,5.196,,5.11,4.926,69.0,,,,0.0,0.0,0.0,
TQBR,2020-02-03,Белон ао,BLNG,7895.0,55008286.0,3.92,3.92,5.48,5.04,5.11,5.04,10767100.0,5.108,5.108,5.04,55008286.0,55008286.0,55008286.0,
TQBR,2020-02-03,БурЗолото,BRZL,427.0,2633672.0,787.0,777.0,800.0,783.0,791.0,783.0,3328.0,791.0,791.0,783.0,2633672.0,2633672.0,2633672.0,
TQBR,2020-02-03,БСП ао,BSPB,1908.0,32188251.4,56.14,55.7,56.46,56.13,55.79,56.13,576950.0,55.79,55.79,56.13,32188251.4,32188251.4,32188251.4,
SMAL,2020-02-03,МКБ ао,CBOM,1.0,23.72,5.93,5.93,5.93,,5.812,5.93,4.0,,,,0.0,0.0,0.0,
TQBR,2020-02-03,МКБ ао,CBOM,8152.0,179054709.5,5.798,5.757,5.857,5.761,5.812,5.761,30806100.0,5.812,5.812,5.761,179054709.5,179054709.5,179054709.5,
TQBR,2020-02-03,ЧТПЗ ао,CHEP,114.0,1058815.0,192.0,190.0,195.0,190.5,192.0,190.0,5510.0,192.0,192.0,190.5,1058815.0,1058815.0,1058815.0,
TQBR,2020-02-03,ЧКПЗ ао,CHKZ,17.0,114540.0,5720.0,5700.0,5840.0,5760.0,5720.0,5760.0,20.0,,5760.0,5760.0,0.0,501900.0,0.0,
TQBR,2020-02-03,СевСт-ао,CHMF,41755.0,1810218764.4,909.8,904.2,918.2,904.2,909.6,904.2,1990021.0,909.6,909.6,904.2,1810218764.4,1810218764.4,1810218764.4,
TQBR,2020-02-03,ЧМК ао,CHMK,89.0,1882815.0,2720.0,2715.0,2765.0,2755.0,2735.0,2755.0,688.0,2735.0,2735.0,2755.0,1882815.0,1882815.0,1882815.0,
TQBR,2020-02-03,Телеграф,CNTL,26.0,162460.0,18.7,18.3,18.85,18.6,18.65,18.6,8700.0,,18.55,18.6,0.0,500755.0,0.0,
TQBR,2020-02-03,Телеграф-п,CNTLP,170.0,1515402.0,15.46,15.26,15.66,15.48,15.46,15.48,98000.0,15.46,15.46,15.48,1515402.0,1515402.0,1515402.0,
SMAL,2020-02-03,ДагСб ао,DASB,176.0,19.36,0.1051,0.1051,0.1062,,0.1092,0.1062,176.0,,,,0.0,0.0,0.0,
TQBR,2020-02-03,ДагСб ао,DASB,565.0,2204539.0,0.1091,0.1071,0.112,0.1113,0.1092,0.1113,20180000.0,0.1092,0.1092,0.1113,2204539.0,2204539.0,2204539.0,
TQBR,2020-02-03,ЗаводДИОД,DIOD,150.0,352141.0,5.57,5.55,5.73,5.56,5.63,5.55,62600.0,,5.59,5.56,0.0,503929.0,0.0,
SMAL,2020-02-03,ДетскийМир,DSKY,5.0,1352.86,112.6,112.02,114.52,,115.62,114.52,12.0,,,,0.0,0.0,0.0,
TQBR,2020-02-03,ДетскийМир,DSKY,8673.0,195222958.4,114.5,113.4,116.92,116.0,115.62,116.0,1688630.0,115.62,115.62,116.0,195222958.4,195222958.4,195222958.4,
SMAL,2020-02-03,ДЭК ао,DVEC,1.0,605.66,0.701,0.701,0.701,,0.98,0.701,864.0,,,,0.0,0.0,0.0,
TQBR,2020-02-03,ДЭК ао,DVEC,100.0,341441.0,0.99,0.973,0.995,0.981,0.98,0.98,348000.0,,0.984,0.981,0.0,501961.0,0.0,
TQBR,2020-02-03,iДонскЗР,DZRD,32.0,120960.0,2386.0,2350.0,2386.0,2378.0,2372.0,2378.0,51.0,,2436.0,2378.0,0.0,550476.0,0.0,
TQBR,2020-02-03,iДонскЗР п,DZRDP,9.0,20040.0,1820.0,1820.0,1840.0,1830.0,1820.0,1840.0,11.0,,1820.0,1830.0,0.0,514870.0,0.0,
TQDE,2020-02-03,ЕвроЭлтех,EELT,40.0,1637381.8,9.5,9.5,9.98,9.54,9.52,9.54,172210.0,9.5,9.5,9.54,1637381.8,1637381.8,1637381.8,
TQBR,2020-02-03,Электрцинк,ELTZ,524.0,2687608.0,197.5,183.0,197.5,191.5,190.0,191.5,14161.0,190.0,190.0,191.5,2687608.0,2687608.0,2687608.0,
TQBR,2020-02-03,ENPL-гдр,ENPL,790.0,11423369.6,684.2,675.4,697.6,685.6,686.6,685.6,16637.0,686.6,686.6,685.6,11423369.6,11423369.6,11423369.6,
SMAL,2020-02-03,ЭнелРос ао,ENRU,5.0,1554.09,0.974,0.974,0.978,,0.979,0.978,1592.0,,,,0.0,0.0,0.0,
TQBR,2020-02-03,ЭнелРос ао,ENRU,4730.0,32121663.0,0.983,0.966,0.986,0.9825,0.979,0.9825,32812000.0,0.979,0.979,0.9825,32121663.0,32121663.0,32121663.0,
TQBR,2020-02-03,ETLN-гдр,ETLN,809.0,17501625.2,149.2,145.88,150.0,146.0,148.28,146.0,118040.0,148.26,148.26,146.0,17501625.2,17501625.2,17501625.2,
SMAL,2020-02-03,ФСК ЕЭС ао,FEES,54.0,6007.95,0.21708,0.21708,0.22496,,0.22074,0.21888,27446.0,,,,0.0,0.0,0.0,
TQBR,2020-02-03,ФСК ЕЭС ао,FEES,12175.0,533634482.6,0.2175,0.2151,0.22404,0.222,0.22074,0.222,2417550000.0,0.22074,0.22074,0.222,533634482.6,533634482.6,533634482.6,
TQBR,2020-02-03,ДВМП ао,FESH,484.0,6434081.0,8.62,8.45,8.63,8.47,8.55,8.47,752600.0,8.55,8.55,8.47,6434081.0,6434081.0,6434081.0,
TQBR,2020-02-03,FIVE-гдр,FIVE,9090.0,692083302.5,2330.5,2315.5,2375.5,2339.5,2349.0,2339.5,294637.0,2349.0,2349.0,2339.5,692083302.5,692083302.5,692083302.5,
TQTD,2020-02-03,FXAU ETF,FXAU,7.0,533.78,31.37,31.33,31.43,31.68,31.68,31.41,17.0,2000.0,2000.0,31.68,2412234.07,2412234.07,2412234.07,43502.73
TQTF,2020-02-03,FXAU ETF,FXAU,154.0,2378532.0,2005.0,1993.0,2008.0,2000.0,2000.0,2000.0,1189.0,2000.0,2000.0,2000.0,2412234.07,2412234.07,2412234.07,2746696.94
TQTD,2020-02-03,FXCN ETF,FXCN,72.0,19124.52,40.3,40.3,42.27,42.0,41.64,41.73,464.0,2630.0,2630.0,42.0,32372139.41,32372139.41,32372139.41,155082.25
TQTF,2020-02-03,FXCN ETF,FXCN,1354.0,31164646.0,2572.0,2560.0,2656.0,2652.0,2630.0,2650.0,11849.0,2630.0,2630.0,2652.0,32372139.41,32372139.41,32372139.41,9791660.63
