BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-02-03,Мечел 17об,RU000A0JRJS2,22.0,244701.48,99.78,100.1,99.98,99.98,5.71,99.96,,100.1,816.0,,99.88,99.98,0.0,509996.46,0.0,2021-05-27,243.0,0.0,,,,14.23,,2020-02-03,300.0,SUR,,,,,RUB
EQOB,2020-02-03,Мечел 18об,RU000A0JRJT0,12.0,160861.5,99.8,99.94,99.9,99.9,5.71,99.85,,99.94,537.0,,99.82,99.9,0.0,1748211.81,0.0,2021-05-27,242.0,0.0,,,,14.23,,2020-02-03,300.0,SUR,,,,,RUB
EQOB,2020-02-03,НефГазХол4,RU000A0JRJV6,23.0,53989.92,96.61,96.98,96.61,96.61,13.38,96.76,20.73,96.98,62.0,,96.2,96.61,0.0,840712.68,0.0,2021-06-01,120.0,20.17,,,,39.27,2020-06-02,2020-02-03,900.0,SUR,,,,,RUB
EQOB,2020-02-03,Мечел 19об,RU000A0JRJY0,18.0,1261531.14,99.79,100.0,99.79,99.79,5.29,99.95,,100.0,4207.0,99.95,99.95,99.79,1261531.14,1261531.14,1261531.14,2021-06-01,248.0,0.0,,,,14.23,,2020-02-03,300.0,SUR,,,,,RUB
EQOB,2020-02-03,НефГазХол6,RU000A0JRK22,35.0,199254.51,94.01,94.49,94.31,94.31,12.73,94.21,29.23,94.4,235.0,,94.22,94.31,0.0,517254.12,0.0,2021-06-04,123.0,29.63,,,,39.27,2020-06-05,2020-02-03,900.0,SUR,,,,,RUB
EQOB,2020-02-03,СПбТел 01,RU000A0JRKC4,1.0,10300.0,103.0,103.0,103.0,103.0,12.11,103.0,6.24,103.0,10.0,,102.03,103.0,0.0,2664124.4,0.0,2021-06-11,472.0,6.24,,,,42.38,,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,СПбТел 02,RU000A0JRKD2,4.0,4030.9,100.4,100.9,100.4,100.4,12.11,100.77,7.43,100.89,4.0,,100.6,100.4,0.0,632746.8,0.0,2021-06-11,130.0,6.34,,,,42.38,2020-06-12,2020-02-03,1000.0,SUR,,,,2020-06-17,RUB
EQOB,2020-02-03,СПбТел 03,RU000A0JRKM3,4.0,29195.9,100.63,100.79,100.79,100.75,12.11,100.68,6.28,100.64,29.0,,100.52,100.75,0.0,1149954.7,0.0,2021-06-11,130.0,6.6,,,,42.38,2020-06-12,2020-02-03,1000.0,SUR,,,,2020-06-17,RUB
TQCB,2020-02-03,ФСК ЕЭС-13,RU000A0JRL96,3.0,27971.5,103.0,103.95,103.0,103.0,9.55,103.6,6.29,103.95,27.0,103.05,103.05,103.0,49874301.0,49874301.0,49874301.0,2021-06-22,484.0,5.83,,,,42.38,,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,РСХБ 12,RU000A0JRMB2,1.0,3060.9,102.03,102.03,102.03,102.03,7.15,102.03,6.72,102.03,3.0,,113.91,102.03,0.0,503472.8,0.0,2021-07-01,493.0,6.72,,,,40.64,,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,РСХБ 13,RU000A0JRMC0,2.0,2049.8,102.49,102.49,102.49,102.49,6.92,102.49,6.37,102.49,2.0,,102.06,102.49,0.0,526650.7,0.0,2021-07-02,494.0,6.37,,,,40.64,,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,Uranium 02,RU000A0JRTT9,6.0,29493.4,100.01,102.19,102.19,102.19,48.02,101.7,6.06,100.01,29.0,,101.47,102.19,0.0,553005.4,0.0,2023-08-11,184.0,7.03,,,,51.11,2020-08-14,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,ВЭБлизинг9,RU000A0JRV52,8.0,112152.8,99.52,100.68,99.52,99.6,20.46,100.14,7.69,100.0,112.0,100.07,99.91,99.6,667451.9,593440.3,667451.9,2021-10-20,588.0,7.28,,,,36.15,,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,РСХБ 15,RU000A0JRVN8,3.0,103667.0,100.4,100.65,100.4,100.4,21.26,100.65,6.27,100.65,103.0,100.52,100.52,100.4,707687.0,707687.0,707687.0,2021-10-26,85.0,5.17,,,,39.89,2020-04-28,2020-02-03,1000.0,SUR,,,,2020-04-30,RUB
EQOB,2020-02-03,СПбТел 07,RU000A0JRVU3,28.0,243377.7,107.01,107.25,107.25,107.25,32.17,107.21,6.41,107.01,227.0,,107.15,107.25,0.0,500400.4,0.0,2022-04-05,714.0,6.43,,,,49.61,,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,ОткрФКББ03,RU000A0JRZ74,13.0,69966.8,66.0,66.74,66.7,66.7,0.0,66.64,7.72,66.03,105.0,,66.44,66.7,0.0,506252.0,0.0,2025-07-16,1989.0,7.74,,,,0.05,,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,СПбТел 04,RU000A0JS3M7,7.0,509018.2,101.8,102.34,102.0,102.0,0.0,102.01,6.66,101.8,499.0,102.02,102.02,102.0,530518.1,530518.1,530518.1,2022-01-31,182.0,6.64,,,,53.35,2020-08-03,2020-02-03,1000.0,SUR,,,,2020-08-06,RUB
EQOB,2020-02-03,ДОМ.РФ21об,RU000A0JS488,29.0,2035218.33,100.14,100.15,100.15,100.15,2.89,100.15,4.36,100.15,13548.0,100.15,100.15,100.15,2035218.33,2035218.33,2035218.33,2020-02-15,12.0,4.36,,,,3.33,,2020-02-03,150.0,SUR,,,,,RUB
TQCB,2020-02-03,ВЭБ.РФ 21,RU000A0JS4Z7,2.0,11501.5,104.55,104.56,104.56,104.56,36.97,104.56,6.54,104.55,11.0,104.53,104.5,104.56,16016557.9,8032074.4,16016557.9,2032-02-17,686.0,6.54,,,,43.98,2022-03-01,2020-02-03,1000.0,SUR,,,,2022-03-03,RUB
EQOB,2020-02-03,ВымпелКом1,RU000A0JS5E9,6.0,8089.5,96.02,104.35,104.35,104.35,28.0,101.12,-29.7,96.03,8.0,,99.69,104.35,0.0,512398.6,0.0,2022-03-08,36.0,-4.12,,,,34.9,2020-03-10,2020-02-03,1000.0,SUR,,,,2020-03-13,RUB
EQOB,2020-02-03,ВымпелКом4,RU000A0JS5F6,1.0,8160.0,102.0,102.0,102.0,102.0,28.0,102.0,-11.97,102.0,8.0,100.04,100.03,102.0,942374.1,935304.5,942374.1,2022-03-08,36.0,-11.97,,,,34.9,2020-03-10,2020-02-03,1000.0,SUR,,,,2020-03-13,RUB
EQOB,2020-02-03,РЖД-32 обл,RU000A0JSGV0,36.0,20113562.7,98.51,98.75,98.7,98.7,3.68,98.66,8.9,98.72,20387.0,98.66,98.66,98.7,20113562.7,20113562.7,20113562.7,2032-06-25,158.0,9.0,,,,27.92,2020-07-10,2020-02-03,1000.0,SUR,,,,2022-07-13,RUB
TQCB,2020-02-03,ФСК ЕЭС-22,RU000A0JSQ58,26.0,497977.8,99.05,99.35,99.29,99.29,0.82,99.2,7.66,99.2,502.0,,99.2,99.29,0.0,501942.5,0.0,2027-07-21,177.0,7.86,,,,29.92,2020-07-29,2020-02-03,1000.0,SUR,,,,2022-08-03,RUB
EQOB,2020-02-03,ФСК ЕЭС-25,RU000A0JT2K2,8.0,48898.2,125.38,125.38,125.38,125.38,18.08,125.38,-26.44,125.38,39.0,,,125.38,0.0,0.0,0.0,2027-09-14,228.0,-26.44,,,,24.93,2020-09-22,2020-02-03,1000.0,SUR,,,,2020-09-29,RUB
EQOB,2020-02-03,ОткрХОЛ 3,RU000A0JT3J2,3.0,1.1,0.02,0.03,0.02,0.02,251.57,0.03,,0.03,4.0,,,0.02,0.0,0.0,0.0,2027-09-17,144.0,0.0,,,,294.06,2020-06-26,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,ГПБ 12,RU000A0JT6J5,1.0,115304.0,102.95,102.95,102.95,102.95,23.9,102.95,6.4,102.95,112.0,,102.77,102.95,0.0,4167427.4,0.0,2022-10-06,884.0,6.4,,,,37.5,,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,РСХБ 17,RU000A0JT7M7,1.0,2029.8,101.49,101.49,101.49,101.49,24.94,101.49,6.04,101.49,2.0,,101.32,101.49,0.0,510673.9,0.0,2022-10-11,246.0,6.04,,,,40.89,2020-10-13,2020-02-03,1000.0,SUR,,,,2020-10-15,RUB
TQCB,2020-02-03,Роснефть04,RU000A0JT940,3.0,9406.2,104.5,104.62,104.5,104.5,22.73,104.51,6.16,104.5,9.0,,104.5,104.5,0.0,521460.8,0.0,2022-10-17,891.0,6.15,,,,39.39,,2020-02-03,1000.0,SUR,,,,,RUB
TQCB,2020-02-03,Роснефть05,RU000A0JT965,12.0,33510.4,103.69,105.15,105.15,105.14,22.73,104.72,5.89,103.98,32.0,,104.58,105.14,0.0,504077.2,0.0,2022-10-17,891.0,6.07,,,,39.39,,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,ГлДорога 7,RU000A0JTB96,4.0,3598.9,86.9,97.99,88.0,88.0,12.46,89.97,24.22,97.99,4.0,,,88.0,0.0,0.0,0.0,2029-10-30,281.0,20.75,,,,54.65,2020-11-10,2020-02-03,1000.0,SUR,,,,,RUB
EQDB,2020-02-03,АгроКомБО1,RU000A0JTEM2,14.0,2670.9,2.5,2.73,2.55,2.55,0.15,2.52,,2.73,106.0,,2.48,2.55,0.0,500971.0,0.0,2022-12-08,309.0,0.0,,,,1.0,2020-12-08,2020-02-03,1000.0,SUR,,,,2020-12-14,RUB
EQOB,2020-02-03,ОткрХОЛ 4,RU000A0JTH82,2.0,1.2,0.01,0.01,0.01,0.01,285.38,0.01,,0.01,12.0,,,0.01,0.0,0.0,0.0,2027-12-08,135.0,0.0,,,,330.09,2020-06-17,2020-02-03,1000.0,SUR,,,,,RUB
TQCB,2020-02-03,ФСК ЕЭС-24,RU000A0JTKA4,1.0,8000.0,100.0,100.0,100.0,100.0,2.33,100.0,5.06,100.0,8.0,,99.92,100.0,0.0,20242869.0,0.0,2028-01-07,343.0,5.06,,,,24.93,2021-01-15,2020-02-03,1000.0,SUR,,,,2021-01-22,RUB
TQCB,2020-02-03,МЕТАЛИНВ 2,RU000A0JTLJ3,2.0,4182.5,103.4,104.95,104.95,104.95,0.63,104.56,5.9,103.4,4.0,,103.48,104.95,0.0,2013685.7,0.0,2023-01-27,996.0,6.05,,,,38.15,,2020-02-03,1000.0,SUR,,,,,RUB
TQCB,2020-02-03,Башнефть06,RU000A0JTM28,12.0,48793.5,103.75,103.9,103.9,103.87,38.18,103.82,6.35,103.88,47.0,,103.86,103.87,0.0,501649.8,0.0,2023-01-31,963.0,6.38,,,,38.39,,2020-02-03,1000.0,SUR,,,,,RUB
TQCB,2020-02-03,Башнефть07,RU000A0JTM36,11.0,224097.0,100.3,100.5,100.5,100.5,43.89,100.49,5.87,100.5,223.0,,100.65,100.5,0.0,537456.0,0.0,2023-01-31,344.0,5.88,,,,44.13,2021-02-02,2020-02-03,1000.0,SUR,,,,2021-02-08,RUB
EQOB,2020-02-03,Башнефть08,RU000A0JTM44,4.0,18044.7,106.0,106.5,106.47,106.47,38.18,106.15,5.4,106.5,17.0,,105.07,106.47,0.0,528478.6,0.0,2023-01-31,965.0,5.52,,,,38.39,,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,Башнефть09,RU000A0JTM51,28.0,158776.0,99.83,101.99,100.7,100.7,43.89,101.13,5.65,101.9,157.0,,100.43,100.7,0.0,762285.8,0.0,2023-01-31,344.0,5.2,,,,44.13,2021-02-02,2020-02-03,1000.0,SUR,,,,2021-02-08,RUB
EQOB,2020-02-03,РусГидро08,RU000A0JTMK9,7.0,16790.6,87.07,89.98,87.07,87.07,0.49,88.37,4.83,88.0,19.0,,87.95,87.07,0.0,503077.1,0.0,2023-02-02,1093.0,4.32,,,,0.5,,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,Лента 3 об,RU000A0JTQB9,46.0,90973.6,99.95,100.0,100.0,100.0,0.44,99.97,0.1,99.95,91.0,,99.73,100.0,0.0,504643.0,0.0,2020-02-25,22.0,0.6,,,,0.5,,2020-02-03,1000.0,SUR,,,,,RUB
TQCB,2020-02-03,Роснефть08,RU000A0JTS22,6.0,89640.2,102.96,103.06,102.96,103.04,28.6,103.03,6.33,102.96,87.0,,102.29,103.04,0.0,500218.5,0.0,2023-03-10,1007.0,6.3,,,,36.4,,2020-02-03,1000.0,SUR,,,,,RUB
TQCB,2020-02-03,МТС БО-01,RU000A0JTTA5,2.0,2003.0,100.15,100.15,100.15,100.15,24.58,100.15,5.77,100.15,2.0,100.1,100.1,100.15,40089072.0,20049044.0,40089072.0,2023-03-22,51.0,5.77,,,,34.16,2020-03-25,2020-02-03,1000.0,SUR,,,,2020-03-30,RUB
TQCB,2020-02-03,РЖД-28 обл,RU000A0JTU85,4.0,113516.9,100.3,100.6,100.3,100.3,28.08,100.46,6.25,100.6,113.0,,100.64,100.3,0.0,579691.8,0.0,2028-03-21,57.0,5.2,,,,40.89,2020-03-31,2020-02-03,1000.0,SUR,,,,2020-04-03,RUB
EQOB,2020-02-03,РСХБ 20,RU000A0JTVJ2,2.0,9368.1,104.09,104.09,104.09,104.09,25.24,104.09,6.36,104.09,9.0,,103.84,104.09,0.0,5414471.9,0.0,2023-04-11,731.0,6.36,,,,41.39,2022-04-12,2020-02-03,1000.0,SUR,,,,2022-04-14,RUB
EQOB,2020-02-03,ЛипецкОбл8,RU000A0JTVZ8,80.0,1345616.79,100.49,101.14,100.5,100.5,1.1,100.5,5.5,101.14,4463.0,100.5,100.5,100.5,1345616.79,1345616.79,1345616.79,2020-04-17,74.0,5.5,,,,5.9,,2020-02-03,300.0,SUR,,,,,RUB
EQOB,2020-02-03,ВерЦемЗав1,RU000A0JTWT9,1.0,2739.0,91.3,91.3,91.3,91.3,1.23,91.3,8.12,91.3,3.0,,,91.3,0.0,0.0,0.0,2021-05-04,454.0,8.12,,,,1.25,,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,ОткрФКББ02,RU000A0JU0N7,4.0,4973.3,58.31,66.4,64.0,64.0,0.04,62.17,8.24,58.31,8.0,,62.98,64.0,0.0,501352.6,0.0,2025-09-24,2059.0,8.8,,,,0.05,,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,УВЗ Б01,RU000A0JU0S6,1.0,1029.0,102.9,102.9,102.9,102.9,6.4,102.9,2.54,102.9,1.0,,101.47,102.9,0.0,501279.1,0.0,2020-07-09,157.0,2.54,,,,46.62,,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,УВЗ Б02,RU000A0JU0T4,20.0,40560.4,101.05,101.47,101.3,101.38,6.4,101.4,6.32,101.05,40.0,,101.04,101.38,0.0,562797.0,0.0,2020-07-09,157.0,6.08,,,,46.62,,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,Новсиб 6об,RU000A0JU1T2,8.0,4658.82,101.16,101.5,101.19,101.19,0.27,101.28,5.8,101.5,46.0,,101.95,101.19,0.0,540225.66,0.0,2020-07-22,170.0,5.6,,,,4.16,,2020-02-03,100.0,SUR,,,,,RUB
EQOB,2020-02-03,БелгОб2013,RU000A0JU286,4.0,1624.28,101.27,101.6,101.6,101.6,0.27,101.52,5.02,101.6,8.0,,101.5,101.6,0.0,522329.92,0.0,2020-07-28,174.0,5.19,,,,4.14,,2020-02-03,200.0,SUR,,,,,RUB
EQOB,2020-02-03,СамарОбл 9,RU000A0JU2H5,376.0,753694.1,101.2,101.5,101.47,101.48,0.03,101.45,5.24,101.5,14859.0,101.45,101.45,101.48,753694.1,753694.1,753694.1,2020-07-31,177.0,5.28,,,,1.02,,2020-02-03,50.0,SUR,,,,,RUB
EQOB,2020-02-03,НижгорОбл9,RU000A0JU3B6,5.0,3643.1,100.79,103.89,101.3,101.3,5.43,101.88,5.56,100.79,24.0,,101.93,101.3,0.0,780532.37,0.0,2020-08-26,198.0,4.5,,,,5.89,,2020-02-03,150.0,SUR,,,,,RUB
EQOB,2020-02-03,Башкорт8об,RU000A0JU674,2.0,913.2,101.2,102.0,102.0,101.47,2.87,101.47,4.47,101.2,3.0,,102.02,101.47,0.0,807114.54,0.0,2020-09-18,223.0,5.36,,,,5.8,,2020-02-03,300.0,SUR,,,,,RUB
EQOB,2020-02-03,РСХБ 22,RU000A0JU6A1,1.0,3016.5,100.55,100.55,100.55,100.55,30.24,100.55,4.14,100.55,3.0,,100.4,100.55,0.0,12595274.5,0.0,2023-09-18,49.0,4.14,,,,41.39,2020-03-23,2020-02-03,1000.0,SUR,,,,2020-03-25,RUB
EQOB,2020-02-03,Удмуртия-7,RU000A0JU740,10.0,4845.66,100.76,101.41,100.81,100.8,2.51,100.95,6.24,101.41,48.0,,101.04,100.8,0.0,503662.83,0.0,2020-10-01,235.0,6.02,,,,3.71,,2020-02-03,100.0,SUR,,,,,RUB
EQOB,2020-02-03,ВТБ БО-43,RU000A0JU773,33.0,26989937.5,100.0,100.69,100.69,100.01,6.33,100.01,5.87,100.56,26988.0,100.01,100.01,100.01,26989937.5,26989937.5,26989937.5,2023-09-29,149.0,7.62,,,,18.57,2020-07-03,2020-02-03,1000.0,SUR,,,,2020-07-07,RUB
EQOB,2020-02-03,ГПБ БО-07,RU000A0JU7Y9,2.0,5175.0,103.5,103.5,103.5,103.5,23.93,103.5,6.31,103.5,5.0,,103.65,103.5,0.0,695491.1,0.0,2023-10-22,585.0,6.31,,,,42.12,2021-10-22,2020-02-03,1000.0,SUR,,,,2021-10-26,RUB
EQOB,2020-02-03,МКБ БО-09,RU000A0JU898,16.0,415582.4,100.27,101.19,100.65,100.65,36.79,100.87,5.49,100.8,412.0,,100.82,100.65,0.0,802494.8,0.0,2020-03-25,51.0,3.91,,,,51.11,,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,Хакас2013,RU000A0JU8R1,66.0,2118666.66,100.85,101.88,101.5,101.5,3.91,101.48,6.44,101.58,10439.0,101.48,101.48,101.5,2118666.66,2118666.66,2118666.66,2020-10-27,257.0,6.47,,,,4.19,,2020-02-03,200.0,SUR,,,,,RUB
EQOB,2020-02-03,СтаврКрай2,RU000A0JU9G2,281.0,46137.72,101.68,102.08,101.9,101.9,0.02,101.85,5.62,102.08,453.0,,101.37,101.9,0.0,673076.44,0.0,2020-11-04,270.0,5.69,,,,2.04,,2020-02-03,100.0,SUR,,,,,RUB
EQOB,2020-02-03,ИРКУТ БО-4,RU000A0JUA45,6.0,40292.1,103.1,103.43,103.1,103.1,20.71,103.31,7.22,103.43,39.0,,103.4,103.1,0.0,957484.8,0.0,2023-11-06,599.0,7.08,,,,44.88,2021-11-08,2020-02-03,1000.0,SUR,,,,2021-11-10,RUB
EQOB,2020-02-03,РСГ-ФинБ01,RU000A0JUAG0,2.0,4280.0,107.0,107.0,107.0,107.0,23.95,107.0,5.85,107.0,4.0,,104.58,107.0,0.0,505106.8,0.0,2025-11-11,442.0,5.85,,,,57.34,2021-05-18,2020-02-03,1000.0,SUR,,,,2021-05-20,RUB
TQCB,2020-02-03,РЖД-30 обл,RU000A0JUAH8,1.0,50500.0,101.0,101.0,101.0,101.0,14.05,101.0,6.61,101.0,50.0,101.12,101.12,101.0,8119708.5,8118695.5,8119708.5,2028-11-07,1501.0,6.61,,,,33.66,2024-11-12,2020-02-03,1000.0,SUR,,,,2024-11-15,RUB
EQOB,2020-02-03,ВертолетБ2,RU000A0JUAT3,1.0,51495.0,102.99,102.99,102.99,102.99,15.21,102.99,6.7,102.99,50.0,,101.97,102.99,0.0,664832.0,0.0,2023-11-16,1214.0,6.7,,,,37.4,,2020-02-03,1000.0,SUR,,,,,RUB
EQOB,2020-02-03,ОВК Фин01,RU000A0JUBD5,3.0,2819.0,93.01,95.0,95.0,96.6,6.74,93.97,22.0,93.89,3.0,,98.19,96.6,0.0,517460.5,0.0,2021-11-24,114.0,26.3,,,,18.05,2020-05-27,2020-02-03,1000.0,SUR,,,,2020-06-01,RUB
EQOB,2020-02-03,ОткрФКББ08,RU000A0JUFQ8,20.0,542474.6,98.34,98.91,98.9,98.9,0.35,98.63,8.02,98.88,550.0,98.63,98.63,98.9,542474.6,542474.6,542474.6,2021-03-26,53.0,10.08,,,,0.5,2020-03-27,2020-02-03,1000.0,SUR,,,,2020-04-01,RUB
