BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-06-13,МГор48-об,RU000A0JNYN1,20.0,245533.5,95.0,95.99,95.99,95.99,0.33,95.54,7.66,95.7,257.0,,95.16,95.99,0.0,825033.5,0.0,2022-06-11,1015.0,7.84,,,,30.08,,2019-06-13,1000.0,SUR,,,,,RUB
EQOB,2019-06-13,РЖД-18 обл,RU000A0JQ7X7,12.0,1092050.0,100.15,100.25,100.15,100.15,34.73,100.19,6.69,100.25,1090.0,100.19,100.19,100.15,1092050.0,1092050.0,1092050.0,2019-07-15,32.0,6.22,,,,42.13,,2019-06-13,1000.0,SUR,,,6.4944,,RUB
EQOB,2019-06-13,Транснф 03,RU000A0JQCR1,3.0,31331.7,101.07,101.07,101.07,101.07,88.15,101.07,7.5,101.07,31.0,101.07,101.07,101.07,1485682.9,1485682.9,1485682.9,2019-09-18,97.0,7.5,,,,120.17,,2019-06-13,1000.0,SUR,,,7.3008,,RUB
EQOB,2019-06-13,РСХБ 8,RU000A0JQK64,2.0,22997.6,99.98,99.99,99.99,99.99,5.37,99.99,7.13,99.98,23.0,,99.92,99.99,0.0,690447.2,0.0,2019-11-14,154.0,7.13,,,,34.9,,2019-06-13,1000.0,SUR,,,6.9859,,RUB
EQOB,2019-06-13,РСХБ 9,RU000A0JQK72,1.0,10019.0,100.19,100.19,100.19,100.19,5.37,100.19,6.62,100.19,10.0,99.65,99.65,100.19,621815.4,500266.8,621815.4,2019-11-14,154.0,6.62,,,,34.9,,2019-06-13,1000.0,SUR,,,6.5014,,RUB
EQOB,2019-06-13,РЖД-23 обл,RU000A0JQRD9,3.0,6990.5,99.85,99.95,99.95,99.95,27.81,99.86,7.73,99.85,7.0,99.9,99.9,99.95,3163867.0,2659386.0,3163867.0,2025-01-16,42.0,8.55,,,,36.15,2019-07-25,2019-06-13,1000.0,SUR,,6.6246,,2019-08-01,RUB
EQOB,2019-06-13,РСХБ 10,RU000A0JQS09,3.0,350943.8,100.15,101.0,101.0,100.27,30.47,100.27,6.74,100.15,350.0,100.3,100.3,100.27,33187099.0,25414124.8,33187099.0,2020-01-29,223.0,7.98,,,,41.39,,2019-06-13,1000.0,SUR,,,,,RUB
EQOB,2019-06-13,АИЖК-10 А2,RU000A0JQY35,11.0,722.53,100.25,100.25,100.25,100.25,0.01,100.25,9.6,100.25,286.0,,,100.25,0.0,0.0,0.0,2042-11-20,68.0,9.6,,,,0.06,2019-08-20,2019-06-13,2.52,SUR,,,,2020-03-23,RUB
EQOB,2019-06-13,Мечел 14об,RU000A0JR0J0,9.0,113122.36,100.61,100.72,100.65,100.65,13.92,100.64,10.55,100.72,281.0,,100.53,100.65,0.0,695696.28,0.0,2020-02-25,161.0,10.57,,,,23.68,,2019-06-13,400.0,SUR,,,,,RUB
EQOB,2019-06-13,Мечел 13об,RU000A0JR0K8,22.0,229855.8,100.4,100.65,100.65,100.65,13.92,100.64,10.55,100.44,571.0,,100.52,100.65,0.0,652159.64,0.0,2020-02-25,161.0,10.57,,,,23.68,,2019-06-13,400.0,SUR,,,,,RUB
EQOB,2019-06-13,ФСК ЕЭС-08,RU000A0JR209,1.0,18288.0,101.6,101.6,101.6,101.6,19.44,101.6,7.01,101.6,18.0,,100.37,101.6,0.0,21632556.0,0.0,2020-09-15,439.0,7.01,,,,41.14,,2019-06-13,1000.0,SUR,,,,,RUB
