BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-10-23,АбрауДюрсо,ABRD,2.0,31950.0,159.5,159.5,160.0,160.0,160.0,160.0,200.0,,159.0,160.0,0.0,668450.0,0.0,
TQBR,2017-10-23,АСКО ао,ACKO,143.0,5068492.0,8.11,7.801,8.165,7.8025,7.982,7.8025,635000.0,7.982,7.982,7.8025,5068492.0,5068492.0,5068492.0,
SMAL,2017-10-23,Система ао,AFKS,34.0,5442.88,13.34,13.245,13.48,,13.385,13.48,407.0,,,,0.0,0.0,0.0,
TQBR,2017-10-23,Система ао,AFKS,6341.0,282759738.5,13.31,13.14,13.64,13.43,13.385,13.43,21127800.0,13.385,13.385,13.43,282759738.5,282759738.5,282759738.5,
SMAL,2017-10-23,Аэрофлот,AFLT,6.0,9190.45,183.5,183.5,187.35,,184.65,187.35,50.0,,,,0.0,0.0,0.0,
TQBR,2017-10-23,Аэрофлот,AFLT,7560.0,993331370.0,182.85,182.5,185.95,184.7,184.65,184.7,5382100.0,184.55,184.55,184.7,993331370.0,993331370.0,993331370.0,
TQBR,2017-10-23,AGRO-гдр,AGRO,641.0,10592432.0,687.0,670.0,687.0,681.0,679.0,681.0,15611.0,679.0,679.0,681.0,10592432.0,10592432.0,10592432.0,
TQBR,2017-10-23,Акрон,AKRN,151.0,3920081.0,3565.0,3565.0,3586.0,3586.0,3577.0,3586.0,1096.0,3577.0,3577.0,3586.0,3920081.0,3920081.0,3920081.0,
TQBR,2017-10-23,БестЭфБ ао,ALBK,5.0,33130.0,65.0,42.2,74.8,74.8,66.3,74.8,500.0,,34.1,74.8,0.0,501290.0,0.0,
TQBR,2017-10-23,АЛРОСА-Нюр,ALNU,14.0,2341000.0,151000.0,151000.0,158000.0,158000.0,156000.0,158000.0,15.0,156000.0,156000.0,158000.0,2341000.0,2341000.0,2341000.0,
SMAL,2017-10-23,АЛРОСА ао,ALRS,6.0,4881.52,80.39,78.2,80.39,,78.47,78.2,61.0,,,,0.0,0.0,0.0,
TQBR,2017-10-23,АЛРОСА ао,ALRS,8879.0,694972597.0,78.35,77.91,79.32,78.39,78.47,78.39,8856800.0,78.47,78.47,78.39,694972597.0,694972597.0,694972597.0,
TQBR,2017-10-23,АшинскийМЗ,AMEZ,124.0,781537.0,5.3,5.27,5.38,5.36,5.31,5.36,147300.0,5.31,5.31,5.36,781537.0,781537.0,781537.0,
SMAL,2017-10-23,Аптеки36и6,APTK,1.0,79.11,8.79,8.79,8.79,,8.9,8.79,9.0,,,,0.0,0.0,0.0,
TQBR,2017-10-23,Аптеки36и6,APTK,154.0,683537.8,8.9,8.86,8.96,8.9,8.9,8.9,76830.0,8.9,8.9,8.9,683537.8,683537.8,683537.8,
TQBR,2017-10-23,РусАква ао,AQUA,6.0,110000.0,185.5,175.0,193.5,193.5,183.5,193.5,600.0,194.0,194.0,193.5,1202000.0,1182500.0,1202000.0,
TQDE,2017-10-23,Армада,ARMD,84.0,39556.0,11.0,10.5,11.0,10.8,10.7,10.8,3680.0,,11.1,10.8,0.0,500106.0,0.0,
SMAL,2017-10-23,Арсагера,ARSA,1.0,604.0,3.02,3.02,3.02,,3.27,3.02,200.0,,,,0.0,0.0,0.0,
TQBR,2017-10-23,Арсагера,ARSA,8.0,71950.0,3.3,3.26,3.3,3.26,3.27,3.26,22000.0,,3.35,3.26,0.0,516640.0,0.0,
TQBR,2017-10-23,Авангрд-ао,AVAN,1.0,71260.0,509.0,509.0,509.0,509.0,509.0,509.0,140.0,522.0,524.0,509.0,751100.0,691220.0,751100.0,
TQBR,2017-10-23,АВТОВАЗ ао,AVAZ,117.0,410172.0,11.78,11.62,11.98,11.79,11.75,11.79,34900.0,,11.78,11.79,0.0,513668.0,0.0,
TQBR,2017-10-23,АВТОВАЗ ап,AVAZP,91.0,6500025.0,10.36,10.22,10.48,10.38,10.31,10.38,630200.0,10.31,10.31,10.38,6500025.0,6500025.0,6500025.0,
TQBR,2017-10-23,Башнефт ао,BANE,248.0,2932895.0,2125.0,2101.0,2130.0,2122.0,2118.0,2122.0,1385.0,2118.0,2118.0,2122.0,2932895.0,2932895.0,2932895.0,
TQBR,2017-10-23,Башнефт ап,BANEP,636.0,25421777.0,1436.0,1425.5,1440.0,1435.5,1435.0,1435.5,17714.0,1435.0,1435.0,1435.5,25421777.0,25421777.0,25421777.0,
TQBR,2017-10-23,Белуга ао,BELU,10.0,49310.0,641.0,640.0,643.0,643.0,640.0,643.0,77.0,,627.0,643.0,0.0,693238.0,0.0,
TQBR,2017-10-23,БашИнСв ап,BISVP,47.0,4998430.0,3.98,3.91,4.52,3.92,4.46,3.91,1120000.0,4.46,4.46,3.92,4998430.0,4998430.0,4998430.0,
