BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-04-29,АЭССЕЛЬао,AESL,8.0,460038.0,105.87,103.1,105.99,104.55,104.55,105.99,4400.0,104.95,105.18,104.95,797638.0,631078.0,797638.0,
SMAL,2014-04-29,Система ао,AFKS,2.0,2266.13,36.8,35.957,36.8,,35.97,35.957,63.0,,,,0.0,0.0,0.0,
TQBS,2014-04-29,Система ао,AFKS,1936.0,122630236.8,36.995,36.522,37.5,37.0,37.139,37.0,3301900.0,37.139,37.139,37.139,122626537.3,122626537.3,122626537.3,
SMAL,2014-04-29,Аэрофлот,AFLT,11.0,7663.35,50.3,50.3,54.98,,52.13,51.33,147.0,,,,0.0,0.0,0.0,
TQBR,2014-04-29,Аэрофлот,AFLT,2821.0,147599383.0,50.38,50.38,51.77,50.95,51.12,50.95,2887400.0,51.12,51.12,51.12,147387787.0,147387787.0,147387787.0,
TQNL,2014-04-29,Акрон,AKRN,845.0,49883071.7,1177.5,1137.7,1197.3,1187.8,1179.5,1189.0,42293.0,1179.5,1179.5,1179.5,49883071.7,49883071.7,49883071.7,
SMAL,2014-04-29,АЛРОСА ао,ALRS,2.0,431.99,35.999,35.999,36.0,,35.999,36.0,12.0,,,,0.0,0.0,0.0,
TQBR,2014-04-29,АЛРОСА ао,ALRS,1997.0,83452328.1,35.701,35.201,35.881,35.3,35.596,35.3,2344400.0,35.596,35.596,35.596,83452328.1,83452328.1,83452328.1,
TQNL,2014-04-29,АшинскийМЗ,AMEZ,55.0,1717578.4,5.751,5.497,6.0,5.95,5.593,5.95,307100.0,5.593,5.593,5.593,1717578.4,1717578.4,1717578.4,
SMAL,2014-04-29,Аптеки36и6,APTK,2.0,27.83,13.85,13.85,13.98,,13.92,13.98,2.0,,,,0.0,0.0,0.0,
TQNL,2014-04-29,Аптеки36и6,APTK,404.0,1729141.8,13.88,13.49,13.89,13.7,13.71,13.79,126160.0,13.71,13.71,13.71,1729141.8,1729141.8,1729141.8,
TQNL,2014-04-29,Армада,ARMD,22.0,419464.9,108.9,108.9,115.0,110.12,110.97,110.0,3780.0,,110.04,,0.0,539219.1,0.0,
TQNE,2014-04-29,Арсагера,ARSA,10.0,19023.4,0.8499,0.7899,0.85,0.8148,0.8271,0.8148,23000.0,,0.8016,,0.0,528276.5,0.0,
TQNL,2014-04-29,АВТОВАЗ ао,AVAZ,52.0,379703.4,9.969,9.969,10.15,10.0,10.045,10.0,37800.0,,10.01,,0.0,501523.6,0.0,
TQNL,2014-04-29,АВТОВАЗ ап,AVAZP,101.0,225016.0,2.749,2.699,2.77,2.724,2.744,2.724,82000.0,,2.703,,0.0,500509.2,0.0,
