BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-04-29,КОМИ 8в об,RU000A0GKKB7,1.0,1976860.0,97.0,97.0,97.0,97.0,8.44,97.0,9.03,97.0,2038.0,,96.55,,0.0,5275303.5,0.0,2015-12-03,340.0,9.03,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-29,ВТБ - 6 об,RU000A0JNGU3,5.0,6491695.0,99.75,99.91,99.9,99.9,4.15,99.8,8.34,99.91,6505.0,99.76,99.77,99.76,25479664.0,13244789.0,25479664.0,2016-07-06,71.0,8.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-29,МГор48-об,RU000A0JNYN1,8.0,322560.0,84.0,84.0,84.0,84.0,26.65,84.0,9.54,84.0,384.0,83.96,83.96,83.96,1174655.0,1171295.0,1174655.0,2022-06-11,2193.0,9.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-04-29,РСХБ 3,RU000A0JP2G4,7.0,428008.9,98.5,98.99,98.99,98.99,16.75,98.85,8.95,98.85,433.0,98.69,98.69,98.69,1213877.4,1211902.4,1213877.4,2017-02-09,611.0,9.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-29,ИКС5Фин 01,RU000A0JPBN4,1.0,4985.0,99.7,99.7,99.7,99.7,25.92,99.7,9.85,99.7,5.0,,99.89,,0.0,35728527.9,0.0,2014-07-01,63.0,9.85,,,,,,,1000.0,SUR,,,,,
EQNB,2014-04-29,РСХБ 4,RU000A0JPF47,2.0,1981.0,99.04,99.06,99.06,99.05,5.77,99.05,8.69,99.04,2.0,,97.98,,0.0,104360268.6,0.0,2017-09-27,499.0,8.7,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-29,МИА-4об ип,RU000A0JPFF1,2.0,3960.0,99.0,99.0,99.0,99.0,6.95,99.0,10.93,99.0,4.0,99.0,99.0,99.0,28416960.0,28416960.0,28416960.0,2015-10-01,488.0,10.93,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-29,МДМ Банк 8,RU000A0JPQA9,1.0,3944.0,98.6,98.6,98.6,98.6,4.68,98.6,10.87,98.6,4.0,98.12,98.33,98.12,5792957.2,995096.5,5792957.2,2015-04-09,337.0,10.87,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-29,МТС 02,RU000A0JQ0E2,6.0,5041658.2,98.5,99.32,99.25,99.25,1.49,98.72,8.47,99.32,5107.0,98.77,98.75,98.77,6275150.5,5709900.2,6275150.5,2015-10-20,519.0,8.88,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-29,РЖД-11обл,RU000A0JQ177,1.0,986.9,98.69,98.69,98.69,98.69,34.19,98.69,8.9,98.69,1.0,98.32,98.32,98.32,39349635.8,39344711.3,39349635.8,2015-11-18,528.0,8.9,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-29,РЖД-14обл,RU000A0JQ4U0,2.0,2158672.7,99.34,99.63,99.63,99.63,4.52,99.34,8.43,99.34,2173.0,99.51,99.48,99.51,15118126.4,10236714.6,15118126.4,2015-04-07,336.0,8.77,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-29,МТС 04,RU000A0JQ5E1,6.0,6063117.5,99.96,100.04,100.04,100.04,72.88,99.97,6.28,99.97,6065.0,99.99,99.99,99.99,103229831.4,31691555.0,103229831.4,2014-05-13,14.0,8.1,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-29,МГор62-об,RU000A0JQ5L6,3.0,56249.3,100.43,100.6,100.6,100.6,17.1,100.45,6.56,100.43,56.0,100.54,100.53,100.54,85658556.3,75939705.3,85658556.3,2014-06-08,40.0,8.0,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-29,РЖД-12обл,RU000A0JQ5Q5,2.0,9859987.5,98.59,98.75,98.75,98.75,36.81,98.59,9.21,98.59,10001.0,98.8,98.62,98.8,51611650.6,31791650.6,51611650.6,2019-05-16,827.0,9.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-04-29,ЗолСелигд3,RU000A0JQ607,2.0,1950.0,97.5,97.5,97.5,97.5,37.48,97.5,46.7,97.5,2.0,97.01,97.01,97.01,1985700.0,1985700.0,1985700.0,2014-05-29,30.0,46.7,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-29,ИКС5Фин 04,RU000A0JQ664,2.0,9985000.0,99.85,99.85,99.85,99.85,30.79,99.85,9.33,99.85,10000.0,99.8,99.81,99.8,20818349.7,17629842.2,20818349.7,2016-06-02,37.0,9.33,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-04-29,Центр-инв2,RU000A0JQ6R1,2.0,23976000.0,99.9,99.9,99.9,99.9,32.45,99.9,10.16,99.9,24000.0,99.94,99.94,99.94,45694988.7,42781988.7,45694988.7,2014-06-24,56.0,10.16,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-29,ГазпромА11,RU000A0JQ6T7,3.0,3030.3,100.85,101.09,101.09,101.09,47.47,101.01,6.44,100.85,3.0,101.08,101.08,101.08,3226448.3,3218383.5,3226448.3,2014-06-24,56.0,6.97,,,,,,,1000.0,SUR,,,,,
EQOB,2014-04-29,ОткрФКБ11,RU000A0JQ748,5.0,11287000.0,100.0,100.0,100.0,100.0,30.71,100.0,9.58,100.0,11287.0,99.99,99.99,99.99,19984543.4,13584433.4,19984543.4,2014-07-02,64.0,9.58,,,,,,,1000.0,SUR,,,,,
EQNB,2014-04-29,Интерград1,RU000A0JQ763,1.0,13293000.0,100.0,100.0,100.0,100.0,27.07,100.0,8.97,100.0,13293.0,100.0,100.0,100.0,512869000.0,512544000.0,512869000.0,2014-07-09,71.0,8.97,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-29,ВК-Инвест3,RU000A0JQ7N8,12.0,22334781.0,99.68,100.0,99.68,99.68,22.71,99.79,9.22,99.8,22381.0,99.79,99.79,99.79,22334781.0,22334781.0,22334781.0,2014-07-08,70.0,8.61,,,,,,,1000.0,SUR,,,,,
EQNO,2014-04-29,РЖД-17 обл,RU000A0JQ7W9,5.0,5254518.3,98.9,98.98,98.97,98.97,20.88,98.92,8.77,98.9,5312.0,98.9,98.89,98.9,29087795.7,24732825.6,29087795.7,2018-07-16,427.0,8.82,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-04-29,РЖД-18 обл,RU000A0JQ7X7,5.0,40168000.0,100.42,100.42,100.42,100.42,29.16,100.42,8.9,100.42,40000.0,100.46,100.46,100.46,52374422.0,52067142.0,52374422.0,2019-07-15,83.0,8.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-04-29,МТС 05,RU000A0JQ8Q9,1.0,990.1,99.01,99.01,99.01,99.01,67.12,99.01,9.23,99.01,1.0,,98.29,,0.0,7348843.1,0.0,2016-07-19,726.0,9.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-04-29,Система-02,RU000A0JQ9U9,6.0,8929400.0,99.98,100.0,100.0,100.0,17.62,99.99,8.45,100.0,8930.0,99.98,100.0,99.98,13430907.2,9432907.2,13430907.2,2014-08-12,105.0,8.48,,,,,,,1000.0,SUR,,,,,
