BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-12-13,BYNRUB_TOD,BYNRUB_TOD,31.68,31.68,31.68,31.68,1.0,31680.0,31.68
CNGD,2016-12-13,CHF_TODTOM,CHFRUBTODTOM,0.0297,0.0288,0.0297,0.0288,3.0,119115.62,
CETS,2016-12-13,CHFRUB_TOM,CHFRUB_TOM,60.17,59.97,60.34,60.14,13.0,33635770.0,60.1713
CETS,2016-12-13,CNYRUB_TOD,CNY000000TOD,8.8391,8.8,8.8391,8.8,39.0,111150485.4,8.8215
CETS,2016-12-13,CNY_TODTOM,CNYRUBTODTOM,0.001448,0.001206,0.0018,0.00142,34.0,881367912.4,0.001542
CNGD,2016-12-13,CNY_TODTOM,CNYRUBTODTOM,0.004354,-0.002903,0.004354,0.0042,46.0,13166710.09,
CETS,2016-12-13,CNYRUB_TOM,CNYRUB_TOM,8.8222,8.7481,8.8458,8.7536,275.0,796239646.6,8.8163
CETS,2016-12-13,CNY_TOMSPT,CNYRUB_TOM1D,0.00144,0.00144,0.00144,0.00144,1.0,521043160.0,0.00144
CETS,2016-12-13,EUR_TODTOM,EUR000TODTOM,0.0179,0.0166,0.0184,0.0184,526.0,133090252620.0,0.0171
CNGD,2016-12-13,EUR_TODTOM,EUR000TODTOM,0.017,-0.0248,0.0352,0.0175,1331.0,18284841980.62,
CETS,2016-12-13,EUR_TOM1W,EURRUB_TOM1W,0.1223,0.1223,0.1223,0.1223,1.0,6497030.0,0.1223
CNGD,2016-12-13,EUR_TOM1W,EURRUB_TOM1W,0.1226,0.1226,0.1226,0.1226,1.0,11915608.04,
CETS,2016-12-13,EURUSD_TOD,EURUSD000TOD,1.0639,1.06035,1.065,1.0604,69.0,1957226618.46,1.06415
CETS,2016-12-13,EURUSD_TOM,EURUSD000TOM,1.064,1.0606,1.0666,1.0627,331.0,4289149812.58,1.06275
CNGD,2016-12-13,EURUSD_TOM,EURUSD000TOM,1.0647,1.0647,1.0647,1.0647,1.0,131129303.76,
CETS,2016-12-13,EURUSDTDTM,EURUSDTODTOM,3.3e-05,3.2e-05,5.2e-05,3.6e-05,72.0,13748584546.99,3.7e-05
CNGD,2016-12-13,EURUSDTDTM,EURUSDTODTOM,3.2e-05,-0.0001,5e-05,5e-05,5.0,27232424.41,
CETS,2016-12-13,EURRUB_TOD,EUR_RUB__TOD,65.1275,64.52,65.15,64.555,3720.0,14002214547.5,64.8984
CNGD,2016-12-13,EURRUB_TOD,EUR_RUB__TOD,64.955,64.43,65.07,64.72,15.0,58141517.35,
CETS,2016-12-13,EURRUB_TOM,EUR_RUB__TOM,65.1475,64.2775,65.1475,64.39,5763.0,20565607957.5,64.7493
CNGD,2016-12-13,EURRUB_TOM,EUR_RUB__TOM,64.785,64.425,64.9775,64.425,4.0,647540000.0,
CNGD,2016-12-13,GBP_TODTOM,GBPRUBTODTOM,0.0382,-0.0296,0.042,0.0371,46.0,29474030.07,
CETS,2016-12-13,GBPRUB_TOD,GBPRUB_TOD,77.35,77.24,77.8,77.5,11.0,23157610.0,77.4502
CETS,2016-12-13,GBPRUB_TOM,GBPRUB_TOM,77.41,76.8,77.8,76.8,72.0,236147610.0,77.4001
CETS,2016-12-13,GLDRUB_TOM,GLDRUB_TOM,2279.0,2248.0,2279.0,2248.0,8.0,499150.0,2268.86
CETS,2016-12-13,SLVRUB_TOM,SLVRUB_TOM,33.07,32.96,33.07,32.96,2.0,165240.0,33.05
CETS,2016-12-13,UAHRUB_TOD,UAH000000TOM,23.6175,23.6175,23.6175,23.6175,1.0,236175.0,23.6175
CETS,2016-12-13,USDRUB_TOD,USD000000TOD,61.2175,60.6125,61.315,60.91,19238.0,85662880145.0,61.0033
CNGD,2016-12-13,USDRUB_TOD,USD000000TOD,61.0,60.5825,61.33,60.5925,192.0,1720959385.73,
CETS,2016-12-13,USD_TODTOM,USD000TODTOM,0.015,0.0125,0.015,0.0125,1331.0,742257032830.0,0.0138
CNGD,2016-12-13,USD_TODTOM,USD000TODTOM,0.0259,-0.0234,0.0331,0.0135,6176.0,250249128132.21,
CETS,2016-12-13,USDRUB_TOM,USD000UTSTOM,61.15,60.47,61.35,60.605,44240.0,242955162195.0,60.9587
CNGD,2016-12-13,USDRUB_TOM,USD000UTSTOM,61.1,60.585,61.32,60.585,39.0,5413925881.81,
CETS,2016-12-13,USDRUB_SPT,USDRUB_SPT,61.2075,61.2075,61.2075,61.2075,1.0,4896600.0,61.2075
CETS,2016-12-13,USD_TOMSPT,USDRUB_TOM1D,0.0131,0.0131,0.0131,0.0131,1.0,427650300.0,0.0131
CETS,2016-12-13,USD_TOM1M,USDRUB_TOM1M,0.3962,0.3962,0.406,0.406,3.0,676280800.0,0.4003
CNGD,2016-12-13,USD_TOM1M,USDRUB_TOM1M,0.4015,0.3965,0.4015,0.3965,3.0,9221745000.0,
CETS,2016-12-13,USD_TOM1W,USDRUB_TOM1W,0.0965,0.0965,0.0984,0.0983,6.0,4098841480.0,0.0969
CNGD,2016-12-13,USD_TOM1W,USDRUB_TOM1W,0.0954,0.0954,0.096,0.096,2.0,3066498075.2,
CETS,2016-12-13,USD_TOM1Y,USDRUB_TOM1Y,4.42,4.39,4.45,4.39,4.0,1048013800.0,4.4211
CNGD,2016-12-13,USD_TOM1Y,USDRUB_TOM1Y,4.45,4.43,4.45,4.43,2.0,2620992000.0,
CNGD,2016-12-13,USD_TOM2M,USDRUB_TOM2M,0.7675,0.7675,0.7675,0.7675,1.0,3092365000.0,
CETS,2016-12-13,USD_TOM3M,USDRUB_TOM3M,1.12,1.12,1.12,1.12,1.0,310999000.0,1.12
