BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-12-06,АбрауДюрсо,ABRD,32.0,98410.0,140.0,140.0,149.0,147.0,145.0,146.0,680.0,,145.0,147.0,0.0,501140.0,0.0,
TQDE,2018-12-06,АСКО ао,ACKO,30.0,463840.0,7.14,6.84,7.14,6.9,6.92,6.94,67000.0,,6.92,6.9,0.0,504900.0,0.0,
SMAL,2018-12-06,Система ао,AFKS,2.0,475.85,8.448,8.2,8.448,,8.387,8.2,58.0,,,,0.0,0.0,0.0,
TQBR,2018-12-06,Система ао,AFKS,4150.0,71101202.6,8.405,8.324,8.472,8.367,8.387,8.367,8477900.0,8.387,8.387,8.367,71101202.6,71101202.6,71101202.6,
SMAL,2018-12-06,Аэрофлот,AFLT,9.0,2151.46,108.06,105.74,108.4,,106.96,108.0,20.0,,,,0.0,0.0,0.0,
TQBR,2018-12-06,Аэрофлот,AFLT,10956.0,535430866.2,108.2,105.5,109.28,106.44,106.96,106.44,5006500.0,106.94,106.94,106.44,535430866.2,535430866.2,535430866.2,
TQBR,2018-12-06,AGRO-гдр,AGRO,286.0,8466715.0,735.0,735.0,744.0,740.0,739.5,740.0,11452.0,739.5,739.5,740.0,8466715.0,8466715.0,8466715.0,
TQBR,2018-12-06,Акрон,AKRN,84.0,1748194.0,4594.0,4580.0,4600.0,4600.0,4588.0,4600.0,381.0,4588.0,4588.0,4600.0,1748194.0,1748194.0,1748194.0,
TQBR,2018-12-06,АЛРОСА-Нюр,ALNU,15.0,2341000.0,87000.0,86000.0,87500.0,86000.0,86500.0,86000.0,27.0,86500.0,86500.0,86000.0,2341000.0,2341000.0,2341000.0,
SMAL,2018-12-06,АЛРОСА ао,ALRS,6.0,1648.59,95.02,95.02,99.45,,99.01,99.45,17.0,,,,0.0,0.0,0.0,
TQBR,2018-12-06,АЛРОСА ао,ALRS,5844.0,434394023.9,99.06,98.61,99.61,98.82,99.01,98.82,4387500.0,99.01,99.01,98.82,434394023.9,434394023.9,434394023.9,
TQBR,2018-12-06,АшинскийМЗ,AMEZ,35.0,64051.2,4.24,4.164,4.246,4.244,4.214,4.244,15200.0,,4.26,4.244,0.0,502137.0,0.0,
SMAL,2018-12-06,Аптеки36и6,APTK,3.0,11.71,4.3,3.11,4.3,,4.38,3.11,3.0,,,,0.0,0.0,0.0,
TQBR,2018-12-06,Аптеки36и6,APTK,544.0,946048.05,4.41,4.345,4.41,4.35,4.38,4.35,216030.0,4.38,4.38,4.35,946048.05,946048.05,946048.05,
TQBR,2018-12-06,РусАква ао,AQUA,16.0,96900.0,140.0,139.0,143.0,140.0,131.5,143.0,690.0,,141.0,140.0,0.0,513180.0,0.0,
SMAL,2018-12-06,Армада,ARMD,1.0,10.0,5.0,5.0,5.0,,7.06,5.0,2.0,,,,0.0,0.0,0.0,
TQDE,2018-12-06,Армада,ARMD,425.0,1187568.0,6.83,6.79,7.2,6.86,7.06,6.8,168170.0,7.06,7.06,6.86,1187568.0,1187568.0,1187568.0,
TQBR,2018-12-06,Арсагера,ARSA,1.0,3360.0,3.36,3.36,3.36,3.36,3.36,3.36,1000.0,,3.48,3.36,0.0,543720.0,0.0,
TQBR,2018-12-06,АстрЭнСб,ASSB,9.0,4291.0,0.483,0.472,0.483,0.477,0.477,0.477,9000.0,,0.48,0.477,0.0,501679.0,0.0,
TQBR,2018-12-06,Башнефт ао,BANE,287.0,4418516.0,1949.0,1938.0,1970.0,1942.0,1947.0,1942.0,2269.0,1947.0,1947.0,1942.0,4418516.0,4418516.0,4418516.0,
TQBR,2018-12-06,Башнефт ап,BANEP,1163.0,30006466.5,1895.0,1861.0,1895.5,1872.0,1874.0,1872.0,16010.0,1874.0,1874.0,1872.0,30006466.5,30006466.5,30006466.5,
TQBR,2018-12-06,Белуга ао,BELU,28.0,201858.0,438.0,436.0,450.0,440.0,448.0,444.0,451.0,,446.0,440.0,0.0,516362.0,0.0,
TQBR,2018-12-06,БашИнСв ап,BISVP,1.0,3960.0,3.96,3.96,3.96,3.96,3.96,3.96,1000.0,,4.03,3.96,0.0,503560.0,0.0,
TQBR,2018-12-06,Белон ао,BLNG,69.0,128158.0,2.745,2.72,2.75,2.74,2.74,2.75,46800.0,,2.73,2.74,0.0,515807.5,0.0,
TQBR,2018-12-06,БурЗолото,BRZL,34.0,47076.0,860.0,850.0,860.0,860.0,856.0,860.0,55.0,,856.0,860.0,0.0,503030.0,0.0,
SMAL,2018-12-06,БСП ао,BSPB,3.0,572.2,48.5,41.5,54.94,,48.62,54.94,12.0,,,,0.0,0.0,0.0,
TQBR,2018-12-06,БСП ао,BSPB,535.0,2608017.6,49.02,48.16,49.16,48.38,48.62,48.38,53640.0,48.62,48.62,48.38,2608017.6,2608017.6,2608017.6,
TQBR,2018-12-06,МКБ ао,CBOM,7888.0,32555225.5,5.096,5.045,5.1,5.045,5.067,5.045,6424800.0,5.067,5.067,5.045,32555225.5,32555225.5,32555225.5,
TQBR,2018-12-06,ЧТПЗ ао,CHEP,10.0,188600.0,112.0,110.0,112.0,110.0,111.0,110.0,1700.0,,110.6,110.0,0.0,509100.0,0.0,
SMAL,2018-12-06,СевСт-ао,CHMF,9.0,26682.9,950.2,950.2,962.9,,954.6,962.9,28.0,,,,0.0,0.0,0.0,
TQBR,2018-12-06,СевСт-ао,CHMF,6455.0,609159294.0,960.0,950.3,961.3,952.5,954.6,952.5,638120.0,954.6,954.6,952.5,609159294.0,609159294.0,609159294.0,
TQBR,2018-12-06,ЧМК ао,CHMK,8.0,25765.0,2575.0,2555.0,2595.0,2595.0,2575.0,2595.0,10.0,,2595.0,2595.0,0.0,508635.0,0.0,
TQBR,2018-12-06,ЧелябЭС ао,CLSB,19.0,33566.0,0.0612,0.059,0.0612,0.0604,0.06,0.0606,560000.0,,0.06,0.0604,0.0,525254.0,0.0,
TQBR,2018-12-06,ЧелябЭС ап,CLSBP,66.0,180718.0,0.0584,0.0512,0.0601,0.059,0.0577,0.059,3130000.0,,0.0578,0.059,0.0,504383.0,0.0,
SMAL,2018-12-06,Телеграф,CNTL,1.0,18.15,18.15,18.15,18.15,,16.7,18.15,1.0,,,,0.0,0.0,0.0,
TQBR,2018-12-06,Телеграф,CNTL,17.0,102015.0,16.3,16.2,16.95,16.9,16.7,16.9,6100.0,,16.35,16.9,0.0,608310.0,0.0,
SMAL,2018-12-06,Телеграф-п,CNTLP,1.0,14.0,14.0,14.0,14.0,,11.78,14.0,1.0,,,,0.0,0.0,0.0,
TQBR,2018-12-06,Телеграф-п,CNTLP,4.0,28260.0,11.82,11.76,11.82,11.8,11.78,11.8,2400.0,,11.72,11.8,0.0,509768.0,0.0,
TQBR,2018-12-06,ДагСб ао,DASB,542.0,1756833.0,0.1151,0.11415,0.1215,0.1147,0.1173,0.1147,14980000.0,0.1173,0.1173,0.1147,1756833.0,1756833.0,1756833.0,
TQBR,2018-12-06,iЗаводДИОД,DIOD,11.0,12423.0,4.27,4.26,4.34,4.34,4.285,4.34,2900.0,,4.325,4.34,0.0,504984.0,0.0,
TQBR,2018-12-06,ДетскийМир,DSKY,961.0,24846841.0,93.2,92.7,93.2,93.1,92.98,93.1,267220.0,92.98,92.98,93.1,24846841.0,24846841.0,24846841.0,
SMAL,2018-12-06,ДЭК ао,DVEC,2.0,100.41,1.244,1.244,1.386,,1.39,1.386,79.0,,,,0.0,0.0,0.0,
TQBR,2018-12-06,ДЭК ао,DVEC,50.0,265320.0,1.386,1.378,1.398,1.394,1.39,1.394,191000.0,,1.394,1.394,0.0,500146.0,0.0,
TQBR,2018-12-06,iДонскЗР п,DZRDP,47.0,175568.0,2028.0,2004.0,2028.0,2014.0,2018.0,2010.0,87.0,,2034.0,2014.0,0.0,500594.0,0.0,
TQDE,2018-12-06,ЕвроЭлтех,EELT,8.0,139662.0,9.52,9.5,9.54,9.52,9.5,9.52,14700.0,9.8,9.8,9.52,748408.0,744432.0,748408.0,
TQBR,2018-12-06,Электрцинк,ELTZ,60.0,151948.0,324.0,318.0,326.0,324.0,322.0,324.0,473.0,,322.0,324.0,0.0,500318.0,0.0,
TQBR,2018-12-06,ENPL-гдр,ENPL,262.0,8147775.7,312.1,311.0,319.9,314.9,315.3,314.9,25840.0,315.3,315.3,314.9,8147775.7,8147775.7,8147775.7,
SMAL,2018-12-06,ЭнелРос ао,ENRU,12.0,2183.79,1.097,1.056,1.0975,,1.066,1.0925,2030.0,,,,0.0,0.0,0.0,
TQBR,2018-12-06,ЭнелРос ао,ENRU,13315.0,28767658.0,1.0685,1.059,1.084,1.064,1.066,1.064,26967000.0,1.067,1.067,1.064,28767658.0,28767658.0,28767658.0,
SMAL,2018-12-06,ФСК ЕЭС ао,FEES,20.0,3625.52,0.15602,0.15602,0.15838,,0.15728,0.1575,23216.0,,,,0.0,0.0,0.0,
TQBR,2018-12-06,ФСК ЕЭС ао,FEES,3965.0,105653127.8,0.15802,0.15596,0.1582,0.15714,0.15728,0.15714,671930000.0,0.15724,0.15724,0.15714,105653127.8,105653127.8,105653127.8,
TQBR,2018-12-06,ДВМП ао,FESH,33.0,117345.5,4.99,4.955,5.04,4.995,4.995,4.995,23500.0,,4.945,4.995,0.0,501126.0,0.0,
TQBR,2018-12-06,FIVE-гдр,FIVE,2308.0,187314839.0,1618.0,1585.0,1630.0,1610.5,1607.0,1610.5,116567.0,1607.0,1607.0,1610.5,187314839.0,187314839.0,187314839.0,
TQBR,2018-12-06,БУДУЩЕЕ ао,FTRE,497.0,798607.8,230.0,220.0,232.0,232.0,225.2,232.0,3547.0,225.2,225.2,232.0,798607.8,798607.8,798607.8,
EQTD,2018-12-06,FXAU ETF,FXAU,2.0,106.48,26.63,26.59,26.63,26.62,26.64,26.59,4.0,,,,0.0,0.0,0.0,842099.71
TQTF,2018-12-06,FXAU ETF,FXAU,54.0,372024.0,1802.0,1771.0,1802.0,1779.0,1780.0,1783.0,209.0,,1787.0,1779.0,0.0,503909.13,0.0,842099.71
EQTD,2018-12-06,FXCN ETF,FXCN,9.0,1548.38,36.94,36.47,36.96,37.05,36.71,36.85,42.0,,,,0.0,0.0,0.0,4363679.41
TQTF,2018-12-06,FXCN ETF,FXCN,314.0,12338538.0,2506.0,2430.0,2510.0,2476.0,2454.0,2480.0,5030.0,2454.0,2454.0,2476.0,12442007.26,12442007.26,12442007.26,4363679.41
