BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-12-06,CHF_TODTOM,CHFRUBTODTOM,0.0284,0.0128,0.0284,0.0128,5.0,30550292.9,
CETS,2018-12-06,CHFRUB_TOD,CHFRUB_TOD,66.8875,66.8875,66.8875,66.8875,1.0,2876162.5,66.8875
CETS,2018-12-06,CHFRUB_TOM,CHFRUB_TOM,66.915,66.76,67.5,67.5,12.0,10251812.5,67.0053
CETS,2018-12-06,CNYRUB_TOD,CNY000000TOD,9.68,9.671,9.691,9.6904,36.0,66332326.0,9.6821
CETS,2018-12-06,CNY_TODTOM,CNYRUBTODTOM,0.00159,0.00155,0.00165,0.00165,39.0,2395789758.9,0.001571
CNGD,2018-12-06,CNY_TODTOM,CNYRUBTODTOM,0.004132,0.003599,0.0045,0.003599,25.0,2977453.99,
CETS,2018-12-06,CNYRUB_TOM,CNYRUB_TOM,9.6825,9.67,9.7399,9.712,115.0,382540936.5,9.6998
CETS,2018-12-06,CNY_TOM1W,CNYRUB_TOM1W,0.007,0.007,0.007,0.007,1.0,9736500.0,0.007
CETS,2018-12-06,EUR_TODTOM,EUR000TODTOM,0.0145,0.0145,0.0161,0.0155,457.0,110245294990.0,0.0157
CNGD,2018-12-06,EUR_TODTOM,EUR000TODTOM,0.0332,-0.0332,0.0411,0.0148,1164.0,14996536801.54,
CETS,2018-12-06,EURUSD_TOD,EURUSD000TOD,1.13321,1.132,1.13389,1.1335,61.0,505204538.03,1.13278
CETS,2018-12-06,EURUSD_TOM,EURUSD000TOM,1.13329,1.13101,1.14076,1.13705,425.0,4552216227.01,1.13475
CNGD,2018-12-06,EURUSD_TOM,EURUSD000TOM,1.13205,1.13205,1.13305,1.13305,2.0,302726990.84,
CETS,2018-12-06,EURUSDTDTM,EURUSDTODTOM,7.8e-05,7.5e-05,8.1e-05,7.9e-05,70.0,17620456816.17,7.8e-05
CNGD,2018-12-06,EURUSDTDTM,EURUSDTODTOM,8.4e-05,-0.000155,0.000248,6.6e-05,64.0,3972721639.44,
CETS,2018-12-06,EURRUB_TOD,EUR_RUB__TOD,75.5225,75.49,76.1075,75.82,4111.0,22052372550.0,75.7132
CNGD,2018-12-06,EURRUB_TOD,EUR_RUB__TOD,75.5675,75.5675,75.95,75.904,14.0,89155.83,
CETS,2018-12-06,EURRUB_TOM,EUR_RUB__TOM,75.735,75.4725,76.4325,76.1,7486.0,32247738002.5,75.8745
CNGD,2018-12-06,EURRUB_TOM,EUR_RUB__TOM,75.6325,75.51,76.42,76.09,890.0,55631166.17,
CETS,2018-12-06,GBP_TODTOM,GBPRUBTODTOM,0.014,0.012,0.0155,0.0131,7.0,774121780.0,0.0135
