BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-04-27,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1044.0901,1044.0901,1044.0901,1044.0901,0.0,,,2,303133314500.0,RUB,0.001
RTSI,EPSI,2009-04-27,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,363.6725,363.6725,363.6725,363.6725,0.0,,,2,72206379651.103,RUB,999999.999999
SNDX,IMOEX,2009-04-27,Индекс МосБиржи,Индекс МосБиржи,902.45,922.99,922.99,891.05,32580299234.06,,,2,,RUB,
RTSI,MCFTR,2009-04-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,968.19,968.19,968.19,968.19,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-04-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),958.06,958.06,958.06,958.06,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-04-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),962.1,962.1,962.1,962.1,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-04-27,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,6057.99,6057.99,6057.99,6057.99,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-04-27,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),6057.99,6057.99,6057.99,6057.99,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-04-27,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),6057.99,6057.99,6057.99,6057.99,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-04-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1741.61,1773.93,1776.04,1711.27,30635892377.05,,,2,,RUB,
SNDX,MICEXBORR1W,2009-04-27,MCX BO 1W,ММВБ РЕПО обл 7 дней,11.81,,,,1403180000.0,,,2,,RUB,
SNDX,MICEXBORR2W,2009-04-27,MCX BO 2W,ММВБ РЕПО обл 14 дней,15.0,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-04-27,MCX BO ON,ММВБ РЕПО обл 1 день,9.55,,,,19232345936.02,,,2,,RUB,
SNDX,MICEXCBICP,2009-04-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,84.88,84.86,84.89,84.78,12416598.7,777,14.97,2,,RUB,
