BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-08-10,АбрауДюрсо,ABRD,2.0,16100.0,81.0,80.0,81.0,80.0,80.5,80.0,200.0,,81.5,80.0,0.0,595550.0,0.0,
SMAL,2016-08-10,Система ао,AFKS,4.0,2398.55,24.0,23.16,24.0,,23.08,23.975,103.0,,,,0.0,0.0,0.0,
TQBR,2016-08-10,Система ао,AFKS,1981.0,46994480.5,23.31,22.7,23.31,22.99,23.08,22.99,2036000.0,23.08,23.08,22.99,46994480.5,46994480.5,46994480.5,
SMAL,2016-08-10,Аэрофлот,AFLT,2.0,6829.72,85.4,85.37,85.4,,85.49,85.37,80.0,,,,0.0,0.0,0.0,
TQBR,2016-08-10,Аэрофлот,AFLT,3793.0,185882228.0,86.4,85.2,86.4,85.45,85.49,85.45,2174200.0,85.49,85.49,85.45,185882228.0,185882228.0,185882228.0,
TQBR,2016-08-10,AGRO-гдр,AGRO,331.0,17507253.0,945.0,941.0,956.0,949.0,949.0,949.0,18456.0,949.0,949.0,949.0,17507253.0,17507253.0,17507253.0,
TQBR,2016-08-10,Акрон,AKRN,693.0,8703680.0,3560.0,3500.0,3590.0,3515.0,3545.0,3515.0,2458.0,3540.0,3540.0,3515.0,8703680.0,8703680.0,8703680.0,
TQBR,2016-08-10,АЛРОСА-Нюр,ALNU,5.0,666000.0,134000.0,131500.0,136500.0,131500.0,133000.0,131500.0,5.0,125500.0,132500.0,131500.0,47099500.0,1460000.0,47099500.0,
SMAL,2016-08-10,АЛРОСА ао,ALRS,2.0,813.43,73.97,73.91,73.97,,73.96,73.91,11.0,,,,0.0,0.0,0.0,
TQBR,2016-08-10,АЛРОСА ао,ALRS,4946.0,359852881.0,73.8,73.51,74.25,73.99,73.96,73.99,4866100.0,73.95,73.95,73.99,359852881.0,359852881.0,359852881.0,
TQBR,2016-08-10,АшинскийМЗ,AMEZ,424.0,4529592.0,3.27,3.17,3.35,3.2,3.23,3.2,1401000.0,3.23,3.23,3.2,4529592.0,4529592.0,4529592.0,
TQBR,2016-08-10,Аптеки36и6,APTK,260.0,1597222.3,11.85,11.77,11.94,11.89,11.85,11.89,134820.0,11.85,11.85,11.89,1597222.3,1597222.3,1597222.3,
TQBR,2016-08-10,РусАква ао,AQUA,4.0,14990.0,37.3,37.3,37.6,37.5,37.5,37.6,400.0,,35.8,37.5,0.0,501110.0,0.0,
TQDE,2016-08-10,Армада,ARMD,37.0,69958.0,17.8,17.7,17.9,17.8,17.8,17.8,3940.0,,17.7,17.8,0.0,527404.0,0.0,
TQBR,2016-08-10,Арсагера,ARSA,23.0,150255.0,2.42,2.41,2.6,2.485,2.465,2.44,61000.0,,2.405,2.485,0.0,538660.0,0.0,
SMAL,2016-08-10,АстрЭнСб,ASSB,1.0,188.21,0.381,0.381,0.381,,0.408,0.381,494.0,,,,0.0,0.0,0.0,
TQBR,2016-08-10,АстрЭнСб,ASSB,324.0,312515.0,0.386,0.376,0.448,0.395,0.408,0.395,766000.0,,0.399,0.395,0.0,500125.0,0.0,
TQBR,2016-08-10,АВТОВАЗ ао,AVAZ,116.0,1396260.0,8.07,8.0,8.14,8.05,8.03,8.07,173900.0,8.03,8.03,8.05,1396260.0,1396260.0,1396260.0,
TQBR,2016-08-10,АВТОВАЗ ап,AVAZP,156.0,1246854.5,3.605,3.55,3.615,3.56,3.565,3.56,349700.0,3.565,3.565,3.56,1246854.5,1246854.5,1246854.5,
