BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-08-10,МГор48-об,RU000A0JNYN1,16.0,50240167.3,86.9,87.05,87.05,87.0,11.51,86.99,9.29,86.93,57751.0,86.99,86.99,87.0,50240167.3,50240167.3,50240167.3,2022-06-11,1765.0,9.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-10,МГор49-об,RU000A0JNYP6,2.0,8837.5,98.0,98.25,98.0,98.0,10.93,98.19,9.73,98.25,9.0,98.21,98.23,98.0,109007783.9,79199495.5,109007783.9,2017-06-14,302.0,9.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-10,РСХБ 7,RU000A0JPTE5,3.0,4046022.5,101.1,101.15,101.15,101.15,20.25,101.15,10.27,101.1,4002.0,101.16,101.16,101.15,44226436.0,44226436.0,44226436.0,2018-06-05,290.0,10.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-10,МГор56-об,RU000A0JPZ50,3.0,542000.0,100.0,100.0,100.0,100.0,27.04,100.0,7.03,100.0,542.0,,99.99,100.0,0.0,661956.5,0.0,2016-09-22,43.0,7.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-10,Газпрнефт4,RU000A0JQ557,2.0,29435000.0,98.1,98.15,98.15,98.12,26.96,98.12,9.63,98.1,30000.0,98.04,98.06,98.12,121113873.8,85503614.0,121113873.8,2019-04-09,566.0,9.66,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-10,РЖД-12обл,RU000A0JQ5Q5,1.0,97755.0,99.75,99.75,99.75,99.75,19.22,99.75,9.53,99.75,98.0,99.65,99.63,99.75,28116251.4,22631751.4,28116251.4,2019-05-16,99.0,9.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-10,РЖД-18 обл,RU000A0JQ7X7,3.0,21942.6,99.1,99.84,99.1,99.1,5.32,99.74,8.99,99.84,22.0,,99.79,99.1,0.0,3230067.2,0.0,2019-07-15,964.0,8.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-10,МГор66-об,RU000A0JQHM1,2.0,4337.0,108.4,108.45,108.4,108.4,28.16,108.43,9.21,108.45,4.0,,107.17,108.4,0.0,1055604.0,0.0,2018-11-23,722.0,9.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-10,Система-03,RU000A0JQL30,10.0,19580980.2,99.61,99.69,99.69,99.69,18.22,99.67,10.01,99.61,19646.0,99.67,99.67,99.69,19580980.2,19580980.2,19580980.2,2016-11-24,106.0,10.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-10,ВТБ ЛизФ07,RU000A0JQMB4,1.0,852.49,100.7,100.7,100.7,100.7,1.75,100.7,9.79,100.7,11.0,,,100.7,0.0,0.0,0.0,2016-11-30,109.0,9.79,,,,,,,76.96,SUR,,,,,RUR
