BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-02-11,АбрауДюрсо,ABRD,13.0,78080.0,139.0,138.0,140.0,139.0,139.5,138.0,560.0,,138.5,139.0,0.0,539820.0,0.0,
TQDE,2019-02-11,АСКО ао,ACKO,5.0,176040.0,6.76,6.76,6.9,6.9,6.78,6.9,26000.0,,6.92,6.9,0.0,504580.0,0.0,
SMAL,2019-02-11,Система ао,AFKS,13.0,1504.78,9.999,9.65,9.999,,9.701,9.798,153.0,,,,0.0,0.0,0.0,
TQBR,2019-02-11,Система ао,AFKS,6722.0,192343079.0,9.54,9.475,9.799,9.7,9.701,9.7,19827800.0,9.701,9.701,9.7,192343079.0,192343079.0,192343079.0,
SMAL,2019-02-11,Аэрофлот,AFLT,11.0,4261.4,101.8,101.32,102.12,,102.08,101.34,42.0,,,,0.0,0.0,0.0,
TQBR,2019-02-11,Аэрофлот,AFLT,5759.0,254269612.0,102.0,101.68,102.48,101.78,102.08,101.78,2491040.0,102.08,102.08,101.78,254269612.0,254269612.0,254269612.0,
TQBR,2019-02-11,AGRO-гдр,AGRO,313.0,7010376.5,833.0,826.0,840.0,832.0,830.0,832.0,8447.0,830.0,830.0,832.0,7010376.5,7010376.5,7010376.5,
TQTD,2019-02-11,AKNX ETF,AKNX,13.0,83773.24,10.14,10.14,10.22,10.22,10.22,10.22,8197.0,675.16,675.16,10.22,5534294.79,5534294.79,5534294.79,72265.77
TQBR,2019-02-11,Акрон,AKRN,230.0,17155046.0,4688.0,4662.0,4700.0,4700.0,4686.0,4700.0,3662.0,4684.0,4684.0,4700.0,17155046.0,17155046.0,17155046.0,
TQBR,2019-02-11,БестЭфБ ао,ALBK,3.0,27000.0,90.0,89.0,91.0,91.0,90.0,91.0,300.0,,86.0,91.0,0.0,500200.0,0.0,
TQBR,2019-02-11,АЛРОСА-Нюр,ALNU,2.0,140000.0,70000.0,70000.0,70000.0,70000.0,70000.0,70000.0,2.0,70200.0,70400.0,70000.0,5403000.0,2672600.0,5403000.0,
SMAL,2019-02-11,АЛРОСА ао,ALRS,7.0,1715.42,98.79,98.79,103.0,,99.74,99.52,17.0,,,,0.0,0.0,0.0,
TQBR,2019-02-11,АЛРОСА ао,ALRS,9299.0,605917736.0,98.8,98.8,100.3,99.5,99.74,99.5,6075190.0,99.74,99.74,99.5,605917736.0,605917736.0,605917736.0,
TQBR,2019-02-11,АшинскийМЗ,AMEZ,128.0,345684.5,4.405,4.32,4.465,4.39,4.385,4.4,78800.0,,4.405,4.39,0.0,529252.0,0.0,
SMAL,2019-02-11,Аптеки36и6,APTK,2.0,55.8,5.6,5.399,5.6,,5.755,5.399,10.0,,,,0.0,0.0,0.0,
TQBR,2019-02-11,Аптеки36и6,APTK,4476.0,19419605.98,5.6,5.351,6.095,5.469,5.755,5.469,3374220.0,5.755,5.755,5.469,19419605.98,19419605.98,19419605.98,
TQBR,2019-02-11,РусАква ао,AQUA,129.0,3056725.0,138.5,137.5,158.0,143.5,143.0,144.5,21360.0,143.0,143.0,143.5,3056725.0,3056725.0,3056725.0,
SMAL,2019-02-11,Армада,ARMD,1.0,7.42,7.42,7.42,7.42,,7.755,7.42,1.0,,,,0.0,0.0,0.0,
TQDE,2019-02-11,Армада,ARMD,141.0,173359.2,7.785,7.61,7.98,7.725,7.755,7.73,22360.0,,7.935,7.725,0.0,501614.8,0.0,
TQBR,2019-02-11,Арсагера,ARSA,4.0,16500.0,3.3,3.3,3.3,3.3,3.3,3.3,5000.0,,3.14,3.3,0.0,511050.0,0.0,
TQBR,2019-02-11,АстрЭнСб,ASSB,203.0,368815.5,0.57,0.562,0.599,0.579,0.581,0.576,635000.0,,0.578,0.579,0.0,505226.0,0.0,
TQBR,2019-02-11,Башнефт ао,BANE,464.0,4393003.0,1956.0,1946.0,1960.0,1955.0,1954.0,1955.0,2248.0,1954.0,1954.0,1955.0,4393003.0,4393003.0,4393003.0,
TQBR,2019-02-11,Башнефт ап,BANEP,897.0,29572554.0,1861.0,1855.5,1868.5,1859.0,1861.0,1859.0,15889.0,1861.0,1861.0,1859.0,29572554.0,29572554.0,29572554.0,
TQBR,2019-02-11,Белуга ао,BELU,56.0,1115911.0,490.0,481.0,498.0,489.0,492.0,489.0,2269.0,492.0,492.0,489.0,1115911.0,1115911.0,1115911.0,
TQBR,2019-02-11,БашИнСв ап,BISVP,2.0,24300.0,4.05,4.05,4.05,4.05,4.05,4.05,6000.0,,4.05,4.05,0.0,509920.0,0.0,
TQBR,2019-02-11,Белон ао,BLNG,56.0,175877.5,2.93,2.855,2.93,2.88,2.89,2.88,60900.0,,2.9,2.88,0.0,519743.0,0.0,
TQBR,2019-02-11,БурЗолото,BRZL,17.0,40731.0,888.0,864.0,896.0,870.0,867.0,870.0,47.0,,872.0,870.0,0.0,501295.0,0.0,
TQBR,2019-02-11,БСП ао,BSPB,279.0,3438226.4,48.54,48.5,49.44,49.04,49.04,49.04,70130.0,49.02,49.02,49.04,3438226.4,3438226.4,3438226.4,
SMAL,2019-02-11,МКБ ао,CBOM,1.0,107.96,5.998,5.998,5.998,,5.507,5.998,18.0,,,,0.0,0.0,0.0,
TQBR,2019-02-11,МКБ ао,CBOM,4978.0,24156267.1,5.25,5.25,5.534,5.514,5.507,5.517,4386600.0,5.507,5.507,5.514,24156267.1,24156267.1,24156267.1,
SMAL,2019-02-11,ЧТПЗ ао,CHEP,1.0,152.5,152.5,152.5,152.5,,136.5,152.5,1.0,,,,0.0,0.0,0.0,
TQBR,2019-02-11,ЧТПЗ ао,CHEP,49.0,1090150.0,137.0,130.5,139.0,132.5,136.5,130.5,8000.0,136.5,136.5,132.5,1090150.0,1090150.0,1090150.0,
TQBR,2019-02-11,ЧКПЗ ао,CHKZ,86.0,943000.0,6840.0,6820.0,7400.0,6980.0,7140.0,6940.0,132.0,7140.0,7140.0,6980.0,943000.0,943000.0,943000.0,
SMAL,2019-02-11,СевСт-ао,CHMF,4.0,23700.4,1029.8,1027.6,1033.4,,1031.6,1027.6,23.0,,,,0.0,0.0,0.0,
TQBR,2019-02-11,СевСт-ао,CHMF,5801.0,754327296.0,1021.0,1021.0,1035.0,1031.4,1031.6,1031.4,731290.0,1031.6,1031.6,1031.4,754327296.0,754327296.0,754327296.0,
TQBR,2019-02-11,ЧМК ао,CHMK,154.0,1812270.0,2835.0,2720.0,2965.0,2875.0,2840.0,2875.0,638.0,2840.0,2840.0,2875.0,1812270.0,1812270.0,1812270.0,
