BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-02-11,МГор48-об,RU000A0JNYN1,2.0,1868.1,93.4,93.41,93.4,93.41,10.19,93.41,8.48,93.41,2.0,,93.72,93.41,0.0,551995.6,0.0,2022-06-11,1105.0,8.47,,,,29.92,,2019-02-11,1000.0,SUR,,,,,RUB
EQOB,2019-02-11,Газпрнефт4,RU000A0JQ557,2.0,6039.0,100.65,100.65,100.65,100.65,0.34,100.65,-3.96,100.65,6.0,,100.07,100.65,0.0,501364.5,0.0,2019-04-09,57.0,-3.96,,,,0.5,,2019-02-11,1000.0,SUR,,,-4.0322,,RUB
EQOB,2019-02-11,РЖД-12обл,RU000A0JQ5Q5,4.0,123642.6,98.01,98.25,98.01,98.06,0.24,98.13,8.22,98.1,126.0,98.01,98.03,98.06,1503482.6,621482.6,1503482.6,2019-05-16,94.0,7.71,,,,0.5,,2019-02-11,1000.0,SUR,,,7.9851,,RUB
EQOB,2019-02-11,РЖД-18 обл,RU000A0JQ7X7,2.0,22055.0,100.25,100.25,100.25,100.25,6.48,100.25,7.96,100.25,22.0,,100.32,100.25,0.0,553754.1,0.0,2019-07-15,154.0,7.96,,,,42.13,,2019-02-11,1000.0,SUR,,,7.7871,,RUB
EQOB,2019-02-11,РЖД-19 обл,RU000A0JQ7Z2,5.0,10135502.0,99.7,99.7,99.7,99.7,5.56,99.7,8.12,99.7,10166.0,99.7,99.7,99.7,161878747.0,53215717.0,161878747.0,2024-07-08,154.0,8.12,,,,36.15,2019-07-15,2019-02-11,1000.0,SUR,,8.0195,,2019-07-17,RUB
EQOB,2019-02-11,Мечел  4об,RU000A0JQ8V9,1.0,520.0,104.0,104.0,104.0,104.0,3.64,104.0,,104.0,1.0,,,104.0,0.0,0.0,0.0,2021-07-15,392.0,0.0,,,,13.24,,2019-02-11,500.0,SUR,,,,,RUB
EQOB,2019-02-11,ДОМ.РФ14об,RU000A0JQAL8,1.0,1065.0,106.5,106.5,106.5,106.5,24.11,106.5,-13.5,106.5,1.0,,106.01,106.5,0.0,1089805.0,0.0,2023-05-15,93.0,-13.5,,,,49.59,2019-05-15,2019-02-11,1000.0,SUR,,,,,RUB
EQOB,2019-02-11,ДОМ.РФ15об,RU000A0JQAM6,1.0,1137.0,113.7,113.7,113.7,113.7,39.8,113.7,-73.24,113.7,1.0,,114.34,113.7,0.0,5038865.0,0.0,2028-09-15,32.0,-73.24,,,,48.35,2019-03-15,2019-02-11,1000.0,SUR,,,,,RUB
EQOB,2019-02-11,Транснф 03,RU000A0JQCR1,7.0,143474.1,102.3,102.82,102.3,102.3,47.87,102.48,7.79,102.82,140.0,102.77,102.77,102.3,1006133.9,1006133.9,1006133.9,2019-09-18,219.0,7.49,,,,120.17,,2019-02-11,1000.0,SUR,,,7.6729,,RUB
EQOB,2019-02-11,РСХБ 8,RU000A0JQK64,6.0,57655.0,99.0,99.98,99.98,99.98,16.88,99.41,7.13,99.0,58.0,99.94,99.96,99.98,1107358.1,1065554.2,1107358.1,2019-11-14,270.0,7.95,,,,34.9,,2019-02-11,1000.0,SUR,,,,,RUB
