BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-04-15,МГор44-об,RU000A0E6TK0,8.0,5226690.0,99.0,99.12,99.0,99.0,21.48,99.05,12.68,99.0,5277.0,99.08,99.08,99.08,6129865.0,6129865.0,6129865.0,2015-06-24,70.0,12.39,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-15,Детмир 01,RU000A0GKGF6,2.0,5026464.0,99.2,99.2,99.2,99.2,30.27,99.2,16.36,99.2,5067.0,99.18,99.24,99.18,39820637.4,25039050.8,39820637.4,2015-05-26,41.0,16.36,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-15,ВТБ - 6 об,RU000A0JNGU3,18.0,26849346.3,97.0,99.2,99.2,99.2,1.78,97.57,13.51,98.67,27517.0,97.57,97.57,97.57,26849346.3,26849346.3,26849346.3,2016-07-06,84.0,21.97,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-15,АИЖК 7об,RU000A0JNPJ7,1.0,4019080.5,96.3,96.3,96.3,96.3,0.0,96.3,13.7,96.3,8347.0,,91.45,,0.0,40168571.2,0.0,2016-07-15,261.0,13.7,,,,,,,500.0,SUR,,,,,RUR
EQOB,2015-04-15,ДОМ.РФ 8об,RU000A0JNPK5,8.0,40323933.0,87.5,88.5,88.5,88.5,1.94,88.46,13.43,87.5,151947.0,85.63,88.38,85.63,73133680.5,41876433.0,73133680.5,2018-06-15,872.0,13.46,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-04-15,МГор48-об,RU000A0JNYN1,16.0,40456102.5,74.25,75.25,75.25,75.25,23.97,74.48,11.89,74.5,54317.0,74.48,74.48,74.48,40456102.5,40456102.5,40456102.5,2022-06-11,1966.0,12.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,МГор49-об,RU000A0JNYP6,6.0,4794478.5,90.65,90.65,90.65,90.65,23.39,90.65,12.38,90.65,5289.0,90.54,90.54,90.54,9070855.7,9069031.3,9070855.7,2017-06-14,727.0,12.38,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-15,АИЖК 9об,RU000A0JP1V5,16.0,14469365.6,93.5,93.55,93.55,93.55,4.84,93.55,13.5,93.5,38668.0,93.55,93.55,93.55,14469365.6,14469365.6,14469365.6,2017-02-15,456.0,13.5,,,,,,,400.0,SUR,,,,,RUR
EQOB,2015-04-15,РСХБ 3,RU000A0JP2G4,1.0,190841.0,95.9,95.9,95.9,95.9,13.84,95.9,13.97,95.9,199.0,,95.52,,0.0,10793351.0,0.0,2017-02-09,295.0,13.97,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-15,ГСС 01,RU000A0JP518,9.0,1517287.5,100.4,100.49,100.41,100.41,12.21,100.48,15.96,100.49,1510.0,100.48,100.48,100.48,1555455.9,1519297.5,1555455.9,2017-03-26,155.0,15.77,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-15,ДОМ.РФ11об,RU000A0JPLU8,2.0,2766400.0,91.0,91.0,91.0,91.0,6.96,91.0,13.96,91.0,3040.0,87.74,87.74,87.74,25040162.1,25040162.1,25040162.1,2020-09-15,669.0,13.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,РСХБ 6,RU000A0JPMT8,1.0,18753.0,98.7,98.7,98.7,98.7,16.63,98.7,14.47,98.7,19.0,,96.83,,0.0,28796827.9,0.0,2018-02-09,121.0,14.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,ВТБ ЛизФ02,RU000A0JPWF6,1.0,20009.6,100.0,100.0,100.0,100.0,0.16,100.0,10.12,100.0,260.0,,98.33,,0.0,800151.51,0.0,2015-07-07,83.0,10.12,,,,,,,76.96,SUR,,,,,
EQOB,2015-04-15,МГор56-об,RU000A0JPZ50,2.0,73776.0,92.22,92.22,92.22,92.22,4.6,92.22,13.52,92.22,80.0,92.27,92.39,92.27,723416.8,557086.4,723416.8,2016-09-22,507.0,13.52,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-15,ВТБ ЛизФ03,RU000A0JPZ84,1.0,231.98,100.51,100.51,100.51,100.51,3.33,100.51,11.6,100.51,1.0,100.44,100.44,100.44,206599163.73,206599163.73,206599163.73,2016-06-07,55.0,11.6,,,,,,,230.8,SUR,,,,,RUR
EQOB,2015-04-15,МТС 02,RU000A0JQ0E2,1.0,970.0,97.0,97.0,97.0,97.0,37.37,97.0,14.47,97.0,1.0,97.03,97.03,97.03,203184246.2,201237438.1,203184246.2,2015-10-20,181.0,14.47,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-15,РЖД-11обл,RU000A0JQ177,3.0,12473208.0,97.79,97.9,97.9,97.81,31.41,97.81,11.86,97.79,12752.0,95.68,95.27,95.68,155202855.8,124820678.5,155202855.8,2015-11-18,210.0,12.03,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-15,Газпрнефт4,RU000A0JQ557,1.0,944.3,94.43,94.43,94.43,94.43,0.22,94.43,10.69,94.43,1.0,,97.24,,0.0,1087184.0,0.0,2019-04-09,986.0,10.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,Транснф 01,RU000A0JQ5G6,6.0,407550.4,99.88,99.89,99.89,99.89,102.02,99.89,11.92,99.88,408.0,99.66,99.66,99.66,7109984.1,6620727.9,7109984.1,2019-05-13,33.0,11.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,РЖД-12обл,RU000A0JQ5Q5,1.0,9478000.0,94.78,94.78,94.78,94.78,33.8,94.78,12.5,94.78,10000.0,93.84,94.11,93.84,75685088.2,45408668.2,75685088.2,2019-05-16,537.0,12.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,РЖД-16 обл,RU000A0JQ656,1.0,9558000.0,95.58,95.58,95.58,95.58,27.7,95.58,12.49,95.58,10000.0,94.94,95.13,94.94,66128196.3,38531950.0,66128196.3,2017-06-05,397.0,12.49,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-15,РЖД-15 обл,RU000A0JQ6S9,2.0,9625159.5,95.63,95.63,95.63,95.63,25.45,95.63,12.57,95.63,10065.0,95.23,95.55,95.23,40495569.2,11963669.2,40495569.2,2016-06-20,410.0,12.57,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-15,РЖД-17 обл,RU000A0JQ7W9,2.0,29812860.0,99.0,99.0,99.0,99.0,18.14,99.0,11.9,99.0,30114.0,98.07,98.91,98.07,152486631.0,51520038.5,152486631.0,2018-07-16,96.0,11.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,РЖД-18 обл,RU000A0JQ7X7,1.0,9658000.0,96.58,96.58,96.58,96.58,21.79,96.58,12.6,96.58,10000.0,96.45,96.52,96.45,46073528.0,38627328.0,46073528.0,2019-07-15,436.0,12.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,РЖД-19 обл,RU000A0JQ7Z2,4.0,16580976.7,88.87,89.03,89.03,88.95,19.2,88.95,12.71,88.87,18641.0,,88.1,,0.0,48590475.5,0.0,2024-07-08,1038.0,12.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,ДОМ.РФ13об,RU000A0JQAG8,1.0,9805.0,98.05,98.05,98.05,98.05,0.0,98.05,15.49,98.05,10.0,,98.03,,0.0,1785045.0,0.0,2018-04-15,183.0,15.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,Транснф 03,RU000A0JQCR1,1.0,817740.0,99.0,99.0,99.0,99.0,67.57,99.0,14.16,99.0,826.0,98.72,98.78,98.72,3432640.4,2286661.0,3432640.4,2019-09-18,161.0,14.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,РСХБ 8,RU000A0JQK64,1.0,20020559.0,99.58,99.58,99.58,99.58,40.0,99.58,14.65,99.58,20105.0,99.49,99.54,99.49,80091073.8,44323919.8,80091073.8,2019-11-14,36.0,14.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,РСХБ 9,RU000A0JQK72,4.0,4978830.2,99.54,99.6,99.54,99.54,40.0,99.58,15.1,99.6,5000.0,99.57,99.57,99.57,18600791.2,18236538.2,18600791.2,2019-11-14,36.0,14.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,Система-03,RU000A0JQL30,9.0,534424.4,92.0,92.98,92.96,92.96,33.32,92.14,14.22,92.01,580.0,92.04,92.14,92.04,4592869.1,588763.4,4592869.1,2016-11-24,542.0,14.88,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-15,Башнефть03,RU000A0JQNH9,1.0,93400000.0,93.4,93.4,93.4,93.4,27.45,93.4,13.27,93.4,100000.0,,93.4,,0.0,93560383.4,0.0,2016-12-13,564.0,13.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-15,Башнефть01,RU000A0JQNR8,2.0,93250950.0,93.25,95.0,95.0,95.0,27.45,93.25,12.07,93.25,100001.0,,92.5,,0.0,138781396.0,0.0,2016-12-13,563.0,13.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-15,Башнефть02,RU000A0JQNS6,1.0,93300000.0,93.3,93.3,93.3,93.3,27.45,93.3,13.35,93.3,100000.0,92.97,92.97,92.97,233088403.0,233088403.0,233088403.0,2016-12-13,563.0,13.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-15,РСХБ 10,RU000A0JQS09,5.0,48085555.8,103.5,104.38,103.75,103.75,35.48,103.73,13.79,104.38,46358.0,103.68,103.74,103.68,172438834.5,79265236.0,172438834.5,2020-01-29,279.0,13.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,РСХБ 11,RU000A0JQS74,2.0,17655544.3,103.85,104.43,103.85,103.85,34.97,103.85,13.67,104.43,17001.0,103.74,103.74,103.74,102454665.0,102454665.0,102454665.0,2020-01-30,280.0,13.67,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,РБК 01,RU000A0JQVB5,6.0,325714.55,101.0,103.0,103.0,101.11,0.0,101.11,,101.0,322143.0,,100.72,,0.0,659865.0,0.0,2015-04-23,8.0,0.0,,,,,,,1.0,SUR,,,,,
EQOB,2015-04-15,РБК 04,RU000A0JQVD1,4.0,1419.82,79.0,88.0,87.0,82.04,0.0,85.63,,88.0,1658.0,,,,0.0,0.0,0.0,2018-04-19,1100.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2015-04-15,АЛРОСА 20,RU000A0JQVK6,6.0,117232.7,99.1,99.49,99.49,99.49,5.39,99.35,12.21,99.1,118.0,,97.76,,0.0,3171418.6,0.0,2015-06-23,69.0,13.04,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-15,АЛРОСА 23,RU000A0JQX10,4.0,367356420.6,99.09,99.57,99.56,99.56,6.62,99.55,11.98,99.57,369017.0,99.46,99.46,99.46,446456791.2,446456791.2,446456791.2,2015-06-18,64.0,12.05,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-15,ДОМ.РФ16об,RU000A0JQXG0,2.0,886385.5,88.55,88.55,88.55,88.55,7.01,88.55,12.55,88.55,1001.0,86.46,86.45,86.46,27237250.5,27148250.5,27237250.5,2021-09-15,1188.0,12.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,СУЭК-Фин01,RU000A0JQXR7,3.0,26827600.0,80.0,81.0,81.0,81.0,23.28,80.13,16.68,80.0,33479.0,,80.13,,0.0,26966050.0,0.0,2020-06-26,1008.0,17.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,МКБ 07обл,RU000A0JQY50,2.0,451587.5,99.25,99.25,99.25,99.25,23.44,99.25,12.71,99.25,455.0,97.02,97.02,97.02,26949446.2,26924733.2,26949446.2,2015-07-14,90.0,12.71,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-15,ТПлюс 03,RU000A0JQZB6,3.0,1989505.1,80.01,87.5,87.5,87.5,14.42,87.34,,80.02,2278.0,88.69,88.71,88.69,11665045.1,11498245.1,11665045.1,2017-08-07,771.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-15,Мечел 14об,RU000A0JR0J0,32.0,1524275.6,67.1,69.47,68.0,68.0,11.78,68.05,199.03,69.47,2240.0,68.05,68.05,68.05,1524275.6,1524275.6,1524275.6,2020-02-25,139.0,198.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,Мечел 13об,RU000A0JR0K8,37.0,2588076.7,65.01,68.9,68.89,68.89,11.78,67.91,189.16,65.03,3811.0,67.91,67.91,67.91,2588076.7,2588076.7,2588076.7,2020-02-25,139.0,200.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,ФСК ЕЭС-06,RU000A0JR1Y7,12.0,15248225.1,75.25,81.5,81.5,81.5,4.97,76.57,13.55,80.01,19915.0,76.57,76.57,76.57,15248225.1,15248225.1,15248225.1,2020-09-15,1568.0,15.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,ФСК ЕЭС-07,RU000A0JR1Z4,1.0,4837.5,96.75,96.75,96.75,96.75,35.55,96.75,14.51,96.75,5.0,,96.97,,0.0,9759185.5,0.0,2020-10-16,188.0,14.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,ФСК ЕЭС-08,RU000A0JR209,4.0,1621505.4,75.27,81.0,81.0,80.99,4.97,80.99,13.71,81.0,2002.0,80.57,80.57,80.57,11351540.5,11351540.5,11351540.5,2020-09-15,1581.0,13.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,НижгорОбл6,RU000A0JR2H0,2.0,470694.0,98.0,98.0,98.0,98.0,0.8,98.0,12.25,98.0,1601.0,96.79,97.76,96.79,32901790.47,911780.13,32901790.47,2015-10-07,175.0,12.25,,,,,,,300.0,SUR,,,,,
EQOB,2015-04-15,ТПлюс 01,RU000A0JR2S7,1.0,1990.0,99.5,99.5,99.5,99.5,1.71,99.5,14.05,99.5,2.0,,99.69,,0.0,1478360.7,0.0,2017-10-06,177.0,14.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-15,ВК-Инвест6,RU000A0JR357,4.0,17969961.0,97.55,97.9,97.9,97.9,0.23,97.83,13.21,97.55,18369.0,97.54,97.81,97.54,75116802.9,19383969.1,75116802.9,2015-10-13,181.0,13.38,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-15,ВК-Инвест7,RU000A0JR381,2.0,292200.1,97.4,97.41,97.4,97.4,0.23,97.4,14.39,97.41,300.0,97.47,97.47,97.47,28444112.2,28435352.5,28444112.2,2015-10-13,181.0,14.39,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-15,ФСК ЕЭС-11,RU000A0JR3L0,10.0,4293926.9,86.59,95.0,90.9,90.9,37.87,90.76,12.66,95.0,4731.0,90.76,90.76,90.76,4293926.9,4293926.9,4293926.9,2020-10-16,816.0,12.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,ФСК ЕЭС-09,RU000A0JR3M8,1.0,1903650.0,90.65,90.65,90.65,90.65,37.87,90.65,12.79,90.65,2100.0,88.3,88.26,88.3,67221772.0,61553000.0,67221772.0,2020-10-16,816.0,12.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,Росгосстр2,RU000A0JR472,1.0,5980.8,99.68,99.68,99.68,99.68,39.89,99.68,14.85,99.68,6.0,,99.09,,0.0,6276149.5,0.0,2017-11-02,22.0,14.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-15,МТС 07,RU000A0JR4H6,7.0,382893.8,91.7,91.85,91.7,91.7,36.95,91.82,12.97,91.8,417.0,91.12,91.51,91.12,47978806.8,1323270.8,47978806.8,2017-11-07,823.0,12.91,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-15,ТКСБанкБО6,RU000A0JR5B6,5.0,1476805.8,98.55,99.05,99.05,99.05,26.47,98.98,14.88,98.55,1492.0,98.67,98.98,98.67,4070059.4,1774794.9,4070059.4,2015-07-14,90.0,15.2,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-15,ДОМ.РФ17об,RU000A0JR5F7,1.0,870.0,87.0,87.0,87.0,87.0,0.0,87.0,13.18,87.0,1.0,,,,0.0,0.0,0.0,2022-04-15,1461.0,13.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-15,ТверОбл 10,RU000A0JR639,1.0,2602644.59,96.74,96.74,96.74,96.74,4.39,96.74,14.39,96.74,4139.0,96.66,96.71,96.66,16857848.3,8245178.24,16857848.3,2015-12-15,238.0,14.39,,,,,,,650.0,SUR,,,,,
EQOB,2015-04-15,ЕврофНедв1,RU000A0JR6N9,11.0,1100000.0,100.0,100.0,100.0,100.0,4.89,100.0,1.5,100.0,1100.0,100.0,100.0,100.0,1100000.0,1100000.0,1100000.0,2015-12-16,63.0,1.5,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-15,ЕврофНедв2,RU000A0JR6P4,11.0,1100000.0,100.0,100.0,100.0,100.0,4.85,100.0,1.5,100.0,1100.0,100.0,100.0,100.0,1100000.0,1100000.0,1100000.0,2015-12-17,64.0,1.5,,,,,,,1000.0,SUR,,,,,
