BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-05-24,АбрауДюрсо,ABRD,3.0,58050.0,83.0,82.5,83.0,82.5,83.0,82.5,700.0,,82.5,82.5,0.0,510800.0,0.0,
SMAL,2016-05-24,Система ао,AFKS,2.0,2494.21,20.14,20.105,20.14,,20.525,20.105,124.0,,,,0.0,0.0,0.0,
TQBR,2016-05-24,Система ао,AFKS,3519.0,100003288.5,20.545,20.395,20.695,20.5,20.525,20.5,4871000.0,20.53,20.53,20.5,100003288.5,100003288.5,100003288.5,
SMAL,2016-05-24,Аэрофлот,AFLT,8.0,20463.7,80.77,80.75,81.25,,81.09,81.05,253.0,,,,0.0,0.0,0.0,
TQBR,2016-05-24,Аэрофлот,AFLT,6577.0,276308134.0,81.0,80.35,81.7,81.5,81.09,81.5,3407300.0,81.09,81.09,81.5,276308134.0,276308134.0,276308134.0,
TQBR,2016-05-24,AGRO-гдр,AGRO,2001.0,40655388.0,905.0,862.0,915.0,887.0,884.0,887.0,45987.0,884.0,884.0,887.0,40655388.0,40655388.0,40655388.0,
TQBR,2016-05-24,Акрон,AKRN,87.0,1733385.0,3585.0,3550.0,3600.0,3570.0,3575.0,3570.0,485.0,3575.0,3575.0,3570.0,1733385.0,1733385.0,1733385.0,
TQBR,2016-05-24,АЛРОСА-Нюр,ALNU,2.0,239000.0,119000.0,119000.0,120000.0,120000.0,119500.0,120000.0,2.0,117000.0,117000.0,120000.0,1754000.0,1172000.0,1754000.0,
SMAL,2016-05-24,АЛРОСА ао,ALRS,8.0,4200.69,74.07,73.93,76.64,,74.33,74.24,56.0,,,,0.0,0.0,0.0,
TQBR,2016-05-24,АЛРОСА ао,ALRS,7135.0,613450982.0,72.18,72.18,75.23,73.78,74.33,73.78,8252800.0,74.33,74.33,73.78,613450982.0,613450982.0,613450982.0,
TQBR,2016-05-24,АшинскийМЗ,AMEZ,107.0,813979.0,3.4,3.3,3.4,3.38,3.34,3.38,243500.0,3.34,3.34,3.38,813979.0,813979.0,813979.0,
SMAL,2016-05-24,Аптеки36и6,APTK,3.0,120.32,13.48,13.35,13.48,,13.45,13.35,9.0,,,,0.0,0.0,0.0,
TQBR,2016-05-24,Аптеки36и6,APTK,470.0,4091842.0,13.38,13.35,13.59,13.45,13.45,13.45,304150.0,13.45,13.45,13.45,4091842.0,4091842.0,4091842.0,
SMAL,2016-05-24,РусАква ао,AQUA,1.0,317.0,31.7,31.7,31.7,,32.8,31.7,10.0,,,,0.0,0.0,0.0,
TQBR,2016-05-24,РусАква ао,AQUA,14.0,715700.0,32.5,31.7,33.6,31.7,32.8,31.7,21800.0,32.8,32.8,31.7,715700.0,715700.0,715700.0,
TQDE,2016-05-24,Армада,ARMD,139.0,480267.0,20.5,19.9,20.5,20.0,20.1,20.0,23950.0,,20.1,20.0,0.0,501953.0,0.0,
TQBR,2016-05-24,Арсагера,ARSA,23.0,121485.0,1.98,1.85,1.985,1.96,1.93,1.96,63000.0,,2.0,1.96,0.0,500575.0,0.0,
TQBR,2016-05-24,АстрЭнСб,ASSB,2.0,763.0,0.38,0.38,0.383,0.383,0.382,0.383,2000.0,,0.384,0.383,0.0,500607.0,0.0,
TQBR,2016-05-24,Авангрд-ао,AVAN,1.0,3480.0,348.0,348.0,348.0,348.0,348.0,348.0,10.0,,,348.0,0.0,0.0,0.0,
TQBR,2016-05-24,АВТОВАЗ ао,AVAZ,177.0,1023997.0,8.05,8.01,8.15,8.06,8.1,8.06,126400.0,8.1,8.1,8.06,1023997.0,1023997.0,1023997.0,
TQBR,2016-05-24,АВТОВАЗ ап,AVAZP,108.0,1085480.5,3.235,3.2,3.24,3.22,3.21,3.22,338400.0,3.21,3.21,3.22,1085480.5,1085480.5,1085480.5,
TQBR,2016-05-24,Башнефт ао,BANE,2702.0,107128313.0,2905.0,2855.5,2920.5,2919.5,2892.0,2919.5,37041.0,2892.0,2892.0,2919.5,107128313.0,107128313.0,107128313.0,
TQBR,2016-05-24,Башнефт ап,BANEP,907.0,63028620.0,2019.0,1982.0,2019.0,2012.5,2000.5,2012.5,31537.0,1998.5,1998.5,2012.5,63028620.0,63028620.0,63028620.0,
SMAL,2016-05-24,БашИнСв ап,BISVP,3.0,3927.38,4.01,4.01,4.34,,4.35,4.01,958.0,,,,0.0,0.0,0.0,
TQBR,2016-05-24,БашИнСв ап,BISVP,5.0,30670.0,4.45,4.28,4.45,4.32,4.35,4.32,7000.0,,4.48,4.32,0.0,510970.0,0.0,
TQBR,2016-05-24,Белон ао,BLNG,20.0,111416.0,4.28,4.25,4.29,4.29,4.29,4.29,26000.0,,4.28,4.29,0.0,513172.0,0.0,
TQBR,2016-05-24,БурЗолото,BRZL,1.0,12400.0,1240.0,1240.0,1240.0,1240.0,1240.0,1240.0,10.0,,1215.0,1240.0,0.0,948800.0,0.0,
SMAL,2016-05-24,БСП ао,BSPB,1.0,459.45,51.05,51.05,51.05,,53.7,51.05,9.0,,,,0.0,0.0,0.0,
TQBR,2016-05-24,БСП ао,BSPB,223.0,4065451.5,52.3,52.2,54.5,54.15,53.7,54.1,75740.0,53.7,53.7,54.15,4065451.5,4065451.5,4065451.5,
TQBR,2016-05-24,МКБ ао,CBOM,524.0,10638731.5,3.995,3.945,3.995,3.99,3.97,3.99,2680200.0,3.97,3.97,3.99,10638731.5,10638731.5,10638731.5,
TQBR,2016-05-24,ЧТПЗ ао,CHEP,6.0,142450.0,80.0,77.5,80.0,77.9,79.1,77.5,1800.0,,80.1,77.9,0.0,672820.0,0.0,
TQBR,2016-05-24,ЧКПЗ ао,CHKZ,83.0,337200.0,1920.0,1900.0,2270.0,1970.0,2000.0,1970.0,169.0,,2130.0,1970.0,0.0,502690.0,0.0,
SMAL,2016-05-24,СевСт-ао,CHMF,5.0,8379.6,701.2,682.6,701.2,,699.2,699.7,12.0,,,,0.0,0.0,0.0,
TQBR,2016-05-24,СевСт-ао,CHMF,5715.0,498220861.0,694.7,691.8,706.3,696.3,699.2,696.3,712590.0,699.2,699.2,696.3,498220861.0,498220861.0,498220861.0,
TQBR,2016-05-24,ЧМК ао,CHMK,25.0,292705.0,3250.0,3115.0,3250.0,3175.0,3145.0,3175.0,93.0,,3125.0,3175.0,0.0,500170.0,0.0,
SMAL,2016-05-24,ЧЦЗ ао,CHZN,1.0,848.0,424.0,424.0,424.0,,425.0,424.0,2.0,,,,0.0,0.0,0.0,
TQBR,2016-05-24,ЧЦЗ ао,CHZN,51.0,4142440.0,416.0,414.0,430.0,423.0,425.0,423.0,9750.0,425.0,425.0,423.0,4142440.0,4142440.0,4142440.0,
TQBR,2016-05-24,ЧелябЭС ао,CLSB,2.0,10445.0,0.0945,0.0945,0.095,0.095,0.095,0.095,110000.0,,0.0985,0.095,0.0,500905.0,0.0,
TQBR,2016-05-24,Телеграф,CNTL,11.0,113785.0,20.75,20.25,20.9,20.8,20.7,20.85,5500.0,,22.05,20.8,0.0,500600.0,0.0,
TQBR,2016-05-24,ДагСб ао,DASB,41.0,445560.0,0.375,0.361,0.383,0.37,0.365,0.383,1220000.0,,0.367,0.37,0.0,502690.0,0.0,
TQBR,2016-05-24,Дорогбж ао,DGBZ,1.0,16480.0,41.2,41.2,41.2,41.2,41.2,41.2,400.0,,40.6,41.2,0.0,528040.0,0.0,
TQBR,2016-05-24,iЗаводДИОД,DIOD,62.0,594220.0,3.87,3.83,3.9,3.9,3.86,3.9,153900.0,3.86,3.86,3.9,594220.0,594220.0,594220.0,
SMAL,2016-05-24,ДИКСИ ао,DIXY,4.0,3509.3,320.0,318.8,320.0,,315.2,320.0,11.0,,,,0.0,0.0,0.0,
TQBR,2016-05-24,ДИКСИ ао,DIXY,550.0,18747732.0,320.4,313.0,320.7,316.0,315.2,316.0,59470.0,315.2,315.2,316.0,18747732.0,18747732.0,18747732.0,
SMAL,2016-05-24,ДЭК ао,DVEC,5.0,629.09,0.55,0.5,0.55,,0.556,0.548,1153.0,,,,0.0,0.0,0.0,
TQBR,2016-05-24,ДЭК ао,DVEC,89.0,666757.0,0.565,0.548,0.568,0.555,0.556,0.555,1200000.0,0.556,0.556,0.555,666757.0,666757.0,666757.0,
TQBR,2016-05-24,iДонскЗР,DZRD,9.0,32390.0,1790.0,1790.0,1800.0,1800.0,1800.0,1800.0,18.0,,1780.0,1800.0,0.0,1662170.0,0.0,
TQBR,2016-05-24,iДонскЗР п,DZRDP,175.0,1442810.0,1870.0,1870.0,2000.0,1930.0,1920.0,1930.0,750.0,1920.0,1920.0,1930.0,1442810.0,1442810.0,1442810.0,
TQBR,2016-05-24,Электрцинк,ELTZ,17.0,21502.0,557.0,545.0,557.0,550.0,551.0,550.0,39.0,,584.0,550.0,0.0,627057.0,0.0,
SMAL,2016-05-24,ЭнелРос ао,ENRU,8.0,1706.14,0.646,0.631,0.652,,0.65,0.652,2647.0,,,,0.0,0.0,0.0,
TQBR,2016-05-24,ЭнелРос ао,ENRU,126.0,1114138.0,0.65,0.644,0.664,0.657,0.65,0.657,1713000.0,0.65,0.65,0.657,1114138.0,1114138.0,1114138.0,
SMAL,2016-05-24,Э.ОНРоссия,EONR,18.0,7913.41,2.602,2.598,2.602,,2.604,2.598,3044.0,,,,0.0,0.0,0.0,
TQBR,2016-05-24,Э.ОНРоссия,EONR,1069.0,76174234.0,2.601,2.598,2.608,2.605,2.604,2.605,29258000.0,2.604,2.604,2.605,76174234.0,76174234.0,76174234.0,
SMAL,2016-05-24,САФМАР ао,EPLN,1.0,1206.0,603.0,603.0,603.0,,609.0,603.0,2.0,,,,0.0,0.0,0.0,
TQBR,2016-05-24,САФМАР ао,EPLN,34.0,5484000.0,609.0,609.0,610.0,610.0,609.0,610.0,9000.0,609.0,609.0,610.0,5484000.0,5484000.0,5484000.0,
SMAL,2016-05-24,ФСК ЕЭС ао,FEES,51.0,17363.99,0.1178,0.1178,0.12273,,0.11819,0.12099,143785.0,,,,0.0,0.0,0.0,
TQBR,2016-05-24,ФСК ЕЭС ао,FEES,36377.0,1017309672.1,0.1132,0.11223,0.12339,0.11938,0.11819,0.11938,8596620000.0,0.11834,0.11834,0.11938,1017309672.1,1017309672.1,1017309672.1,
