BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-05-24,ВТБ - 6 об,RU000A0JNGU3,13.0,11049050.3,100.07,100.17,100.1,100.1,14.79,100.08,10.72,100.17,11040.0,100.08,100.08,100.1,11049050.3,11049050.3,11049050.3,2016-07-06,43.0,10.91,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-24,МГор48-об,RU000A0JNYN1,10.0,17418134.0,83.55,84.49,83.55,83.56,31.65,83.85,10.14,84.01,20773.0,83.85,83.85,83.56,17418134.0,17418134.0,17418134.0,2022-06-11,1762.0,10.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,РСХБ 3,RU000A0JP2G4,5.0,11133119.0,100.8,101.1,101.0,101.0,33.86,100.88,10.73,101.1,11012.0,101.09,101.1,101.0,12882486.2,11424040.2,12882486.2,2017-02-09,251.0,10.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-24,ГСС 01,RU000A0JP518,6.0,11803.8,90.78,90.8,90.78,90.78,0.19,90.8,12.34,90.8,13.0,,90.33,90.78,0.0,607001.9,0.0,2017-03-26,306.0,12.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-24,РСХБ 6,RU000A0JPMT8,1.0,1001.8,100.18,100.18,100.18,100.18,33.25,100.18,11.16,100.18,1.0,,,100.18,0.0,0.0,0.0,2018-02-09,80.0,11.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,РСХБ 5,RU000A0JQ1H3,3.0,3009.5,100.05,100.45,100.45,100.45,59.93,100.05,10.71,100.45,3.0,,100.19,100.45,0.0,1432778.9,0.0,2018-11-27,495.0,11.02,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,Газпрнефт4,RU000A0JQ557,2.0,4834.0,96.68,96.68,96.68,96.68,9.44,96.68,10.43,96.68,5.0,96.43,96.74,96.68,2864116.2,1440437.5,2864116.2,2019-04-09,643.0,10.43,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,РЖД-12обл,RU000A0JQ5Q5,11.0,49222054.8,99.1,99.15,99.12,99.15,1.16,99.11,10.62,99.1,49665.0,99.11,99.11,99.15,49222054.8,49222054.8,49222054.8,2019-05-16,177.0,10.64,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,РЖД-16 обл,RU000A0JQ656,9.0,9014630.8,99.72,99.84,99.74,99.74,36.58,99.83,15.78,99.83,9030.0,99.75,99.77,99.74,29473526.4,17107094.4,29473526.4,2017-06-05,13.0,12.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-24,ИКС5Фин 04,RU000A0JQ664,6.0,6036992.0,99.95,100.0,100.0,100.0,49.77,99.95,10.51,99.95,6040.0,99.98,99.98,100.0,32052585.2,12692991.2,32052585.2,2016-06-02,9.0,12.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-24,РЖД-15 обл,RU000A0JQ6S9,4.0,2898628.2,99.84,99.85,99.85,99.85,34.61,99.85,10.32,99.84,2903.0,99.85,99.85,99.85,3506723.4,3007473.4,3506723.4,2016-06-20,27.0,10.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-24,РЖД-17 обл,RU000A0JQ7W9,9.0,56417124.3,102.35,102.7,102.7,102.7,40.36,102.57,10.0,102.6,55005.0,102.57,102.57,102.7,56623352.3,56418152.3,56623352.3,2018-07-16,544.0,10.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,РЖД-18 обл,RU000A0JQ7X7,1.0,4984500.0,99.69,99.69,99.69,99.69,32.18,99.69,11.51,99.69,5000.0,99.82,99.82,99.69,34937318.3,34937318.3,34937318.3,2019-07-15,55.0,11.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,РЖД-19 обл,RU000A0JQ7Z2,1.0,7752.0,96.9,96.9,96.9,96.9,28.36,96.9,10.02,96.9,8.0,,96.72,96.9,0.0,106606751.0,0.0,2024-07-08,713.0,10.02,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,МТС 05,RU000A0JQ8Q9,2.0,9995.0,99.95,99.95,99.95,99.95,73.84,99.95,8.76,99.95,10.0,,99.59,99.95,0.0,1098508.6,0.0,2016-07-19,56.0,8.76,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-24,Мечел  4об,RU000A0JQ8V9,1.0,981.8,98.18,98.18,98.18,98.18,1.81,98.18,14.49,98.18,1.0,,,98.18,0.0,0.0,0.0,2021-07-15,58.0,14.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,ДОМ.РФ14об,RU000A0JQAL8,2.0,2063500.0,103.15,103.2,103.15,103.18,3.33,103.18,6.81,103.2,2000.0,,103.16,103.18,0.0,4136915.0,0.0,2023-05-15,175.0,6.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,МГор66-об,RU000A0JQHM1,2.0,270000.0,108.0,108.0,108.0,108.0,0.36,108.0,9.72,108.0,250.0,,108.0,108.0,0.0,1499034.0,0.0,2018-11-23,799.0,9.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,РСХБ 8,RU000A0JQK64,8.0,117052.5,100.01,100.69,100.29,100.17,1.49,100.2,11.02,100.3,117.0,100.08,100.22,100.17,118288041.3,1115439.3,118288041.3,2019-11-14,669.0,11.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,РСХБ 9,RU000A0JQK72,9.0,131113.0,100.01,100.7,100.3,100.06,1.49,100.2,11.01,100.28,131.0,100.05,100.15,100.06,195118229.3,5158642.2,195118229.3,2019-11-14,669.0,11.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,Башнефть03,RU000A0JQNH9,1.0,94325.5,99.29,99.29,99.29,99.29,36.83,99.29,9.91,99.29,95.0,,99.32,99.29,0.0,4635485.2,0.0,2016-12-13,196.0,9.91,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-24,РЖД-23 обл,RU000A0JQRD9,3.0,52012519.0,103.35,103.4,103.35,103.38,37.66,103.38,10.23,103.4,50314.0,103.45,103.45,103.38,78218108.3,77077823.8,78218108.3,2025-01-16,700.0,10.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,РБК 04,RU000A0JQVD1,6.0,61760.18,84.0,87.16,86.96,86.97,0.0,87.11,,87.16,70895.0,,80.96,86.97,0.0,534151.53,0.0,2018-04-19,695.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-05-24,ЕвроХим 02,RU000A0JQXQ9,1.0,728350.0,104.05,104.05,104.05,104.05,49.94,104.05,10.45,104.05,700.0,104.06,104.06,104.05,427935389.5,427363389.5,427935389.5,2018-06-26,666.0,10.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,ВТБ ЛизФ09,RU000A0JQZ75,1.0,1156.89,100.25,100.25,100.25,100.25,1.5,100.25,10.92,100.25,5.0,,100.28,100.25,0.0,506885.18,0.0,2017-08-02,71.0,10.92,,,,,,,230.8,SUR,,,,,RUR
EQOB,2016-05-24,ТПлюс 03,RU000A0JQZB6,1.0,11304.0,94.2,94.2,94.2,94.2,23.52,94.2,,94.2,12.0,,93.04,94.2,0.0,543338.0,0.0,2017-08-07,418.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-24,ТПлюс 02,RU000A0JR0E1,1.0,20100.0,100.5,100.5,100.5,100.5,30.48,100.5,10.57,100.5,20.0,,99.5,100.5,0.0,746223.3,0.0,2017-08-24,93.0,10.57,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-24,Мечел 14об,RU000A0JR0J0,23.0,208584.2,75.11,79.5,79.0,79.0,34.52,78.71,57.56,78.16,265.0,,78.9,79.0,0.0,753460.2,0.0,2020-02-25,265.0,58.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,Мечел 13об,RU000A0JR0K8,28.0,554075.9,76.07,79.84,79.25,79.14,34.52,78.93,56.91,77.03,702.0,78.93,78.93,79.14,554075.9,554075.9,554075.9,2020-02-25,265.0,57.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,Технопром1,RU000A0JR2E7,11.0,1000000.0,100.0,100.0,100.0,100.0,12.81,100.0,8.62,100.0,1000.0,100.0,100.0,100.0,1000000.0,1000000.0,1000000.0,2016-09-28,127.0,8.62,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-24,ТПлюс 01,RU000A0JR2S7,2.0,2002.0,100.1,100.1,100.1,100.1,15.75,100.1,12.49,100.1,2.0,,,100.1,0.0,0.0,0.0,2017-10-06,136.0,12.49,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-24,ВЭБ.РФ 08,RU000A0JR3G0,3.0,24675992.4,98.7,99.24,99.24,99.24,7.43,98.7,9.92,98.7,25001.0,98.7,98.7,99.24,26290420.1,26289433.9,26290420.1,2020-10-13,147.0,11.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,ФСК ЕЭС-09,RU000A0JR3M8,5.0,55832740.0,97.1,97.14,97.14,97.14,7.0,97.1,10.46,97.1,57500.0,97.04,97.1,97.14,95195920.0,61854740.0,95195920.0,2020-10-16,497.0,10.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-24,Росгосстр2,RU000A0JR472,1.0,9904.0,99.04,99.04,99.04,99.04,4.74,99.04,11.66,99.04,10.0,,98.34,99.04,0.0,548757.7,0.0,2017-11-02,163.0,11.66,,,,,,,1000.0,SUR,,,,,RUR
