BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-07-08,Детмир 01,RU000A0GKGF6,2.0,4356000.0,99.0,99.0,99.0,99.0,7.68,99.0,9.93,99.0,4400.0,,98.63,,0.0,45183022.0,0.0,2015-05-26,315.0,9.93,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-08,МГор48-об,RU000A0JNYN1,4.0,43757680.0,85.5,85.9,85.9,85.9,5.18,85.6,9.17,85.5,51120.0,85.59,85.6,85.59,44280528.0,43783228.5,44280528.0,2022-06-11,2219.0,9.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-08,РСХБ 3,RU000A0JP2G4,2.0,2929.4,97.0,98.94,98.94,98.94,32.38,97.65,9.06,97.0,3.0,,98.49,,0.0,233376031.3,0.0,2017-02-09,541.0,10.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-08,ГСС 01,RU000A0JP518,2.0,1948.2,95.01,99.81,95.01,97.41,24.11,97.41,39.2,99.81,2.0,,99.14,,0.0,1014202.5,0.0,2017-03-26,72.0,23.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-08,ДОМ.РФ10об,RU000A0JPJE6,1.0,106380.0,98.5,98.5,98.5,98.5,11.91,98.5,9.3,98.5,108.0,,97.67,,0.0,2217171.3,0.0,2018-11-15,587.0,9.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-08,ВИА АИЖК Б,RU000A0JPN39,1.0,4534650.0,100.77,100.77,100.77,100.77,5.99,100.77,,100.77,4500.0,,,,0.0,0.0,0.0,2040-03-15,3353.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-08,МДМ Банк 8,RU000A0JPQA9,3.0,17644.0,98.0,98.05,98.05,98.05,21.95,98.02,12.08,98.05,18.0,97.97,97.95,97.97,54983829.1,14503519.0,54983829.1,2015-04-09,267.0,12.13,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-08,ВТБ ЛизФ02,RU000A0JPWF6,1.0,1544.19,100.35,100.35,100.35,100.35,0.0,100.35,9.58,100.35,10.0,,100.0,,0.0,36223464.81,0.0,2015-07-07,266.0,9.58,,,,,,,153.88,SUR,,,,,
EQOB,2014-07-08,РЖД-14обл,RU000A0JQ4U0,5.0,4229106.9,99.45,99.59,99.59,99.5,19.57,99.48,8.58,99.55,4251.0,99.48,99.51,99.48,9357523.6,5323700.1,9357523.6,2015-04-07,266.0,8.74,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-08,РЖД-12обл,RU000A0JQ5Q5,13.0,85216064.1,98.25,98.84,98.65,98.5,10.88,98.5,9.29,98.4,86511.0,98.5,98.5,98.5,85216064.1,85216064.1,85216064.1,2019-05-16,792.0,9.37,,,,,,,1000.0,SUR,,,,,RUB
