BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-03-11,МГор39-об,RU000A0DASA0,1.0,1500000.0,100.0,100.0,100.0,100.0,9.4,100.0,7.11,100.0,1500.0,,100.21,,0.0,39200261.5,0.0,2014-07-21,479.0,7.11,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-11,МГор44-об,RU000A0E6TK0,6.0,48472860.0,99.21,100.26,100.02,100.02,14.77,99.78,7.11,100.2,48580.0,99.81,99.82,99.81,94107490.0,64743932.0,94107490.0,2015-06-24,775.0,7.22,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-11,Мечел  2об,RU000A0GUBF6,1.0,99100.0,99.1,99.1,99.1,99.1,18.04,99.1,11.28,99.1,100.0,99.02,99.02,99.02,2412231.4,2412231.4,2412231.4,2013-06-12,93.0,11.28,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-11,ВТБ - 6 об,RU000A0JNGU3,3.0,2957896.0,100.4,100.44,100.4,100.44,14.29,100.44,7.51,100.44,2945.0,100.48,100.47,100.48,12495114.8,7261823.8,12495114.8,2016-07-06,119.0,7.38,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-03-11,МГор48-об,RU000A0JNYN1,1.0,1876.0,93.8,93.8,93.8,93.8,17.26,93.8,7.62,93.8,2.0,,94.56,,0.0,2057558.3,0.0,2022-06-11,2483.0,7.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-03-11,Лукойл4обл,RU000A0JNYY8,2.0,33120360.0,100.35,100.5,100.5,100.5,19.26,100.49,6.78,100.35,32960.0,100.42,100.46,100.42,136198972.3,67439022.3,136198972.3,2013-12-05,263.0,6.8,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-11,ГАЗПРОМ А9,RU000A0JP203,2.0,15047500.0,100.3,100.35,100.3,100.32,5.15,100.32,7.0,100.35,15000.0,100.36,100.36,100.36,108101928.4,108101928.4,108101928.4,2014-02-12,332.0,6.98,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-11,РСХБ 3,RU000A0JP2G4,4.0,1784773.5,101.3,101.45,101.35,101.35,6.34,101.35,7.85,101.45,1761.0,101.4,101.4,101.4,131349107.5,117322721.5,131349107.5,2017-02-09,331.0,7.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-03-11,Мос.обл.7в,RU000A0JP6R2,3.0,1019060.0,100.4,100.4,100.4,100.4,31.78,100.4,7.75,100.4,1015.0,100.41,100.41,100.41,42180675.2,42180675.2,42180675.2,2014-04-16,380.0,7.75,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-11,СОЛЛЕРС2,RU000A0JPCB7,3.0,981500.1,101.29,101.29,101.29,101.29,18.49,101.29,8.79,101.29,969.0,101.27,101.27,101.27,1524077.6,1524077.6,1524077.6,2013-07-17,128.0,8.79,,,,,,,1000.0,SUR,,,,,
