BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-11-20,CHF_TODTOM,CHFRUBTODTOM,0.0196,0.0196,0.0196,0.0196,2.0,25100130.0,0.0196
CNGD,2020-11-20,CHF_TODTOM,CHFRUBTODTOM,0.0842,-0.048,0.1148,0.1148,43.0,28221924.6,
CETS,2020-11-20,CHFRUB_TOD,CHFRUB_TOD,83.3525,83.3525,83.5,83.5,2.0,416910.0,83.382
CETS,2020-11-20,CHFRUB_TOM,CHFRUB_TOM,83.4475,83.35,83.75,83.61,103.0,114295102.5,83.5491
CNGD,2020-11-20,CHFRUB_TOM,CHFRUB_TOM,83.4736,83.315,83.8323,83.6,843.0,60036088.13,
CETS,2020-11-20,CNYRUB_TOD,CNY000000TOD,11.5701,11.5494,11.61,11.61,37.0,89383250.9,11.5766
CETS,2020-11-20,CNY_TODTOM,CNYRUBTODTOM,0.0,0.0,0.002592,0.002592,48.0,5945942061.7,0.002367
CNGD,2020-11-20,CNY_TODTOM,CNYRUBTODTOM,0.011683,-0.0067,0.0159,0.0159,57.0,22214450.06,
CETS,2020-11-20,CNYRUB_TOM,CNYRUB_TOM,11.588,11.5588,11.6409,11.635,324.0,433901198.4,11.5883
CNGD,2020-11-20,CNYRUB_TOM,CNYRUB_TOM,11.5677,11.5521,11.6429,11.6399,1229.0,1985871.89,
CETS,2020-11-20,EUR_TODTOM,EUR000TODTOM,0.035,0.0301,0.035,0.0332,297.0,152902078530.0,0.0333
CNGD,2020-11-20,EUR_TODTOM,EUR000TODTOM,0.036,-0.1188,0.1395,0.124,1892.0,14026134498.68,
CNGD,2020-11-20,EUR_TOM1M,EURRUB_TOM1M,0.322,0.322,0.322,0.322,1.0,4531215000.0,
CETS,2020-11-20,EURUSD_TOD,EURUSD000TOD,1.18711,1.1851,1.18749,1.18711,50.0,2723819212.35,1.18698
CNGD,2020-11-20,EURUSD_TOD,EURUSD000TOD,1.19544,1.17177,1.19841,1.18654,1475.0,145893405.71,
CETS,2020-11-20,EURUSD_TOM,EURUSD000TOM,1.18826,1.1851,1.18838,1.18596,458.0,13817061517.75,1.18651
CNGD,2020-11-20,EURUSD_TOM,EURUSD000TOM,1.19544,1.17177,1.19841,1.1797,1486.0,427328694.98,
CETS,2020-11-20,EURUSDTDTM,EURUSDTODTOM,2.2e-05,2.2e-05,6.3e-05,6.1e-05,74.0,46681021332.07,5.6e-05
CNGD,2020-11-20,EURUSDTDTM,EURUSDTODTOM,5.7e-05,-0.000485,0.001192,0.000485,62.0,9116205547.07,
CETS,2020-11-20,EURUSD_SPT,EURUSD_SPT,1.18717,1.18708,1.18717,1.18714,3.0,81480365.15,1.18713
CETS,2020-11-20,EURRUB_TOD,EUR_RUB__TOD,90.4475,90.05,90.4475,90.26,3791.0,15932496717.5,90.2359
