BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-04-02,BKTRUB_TOM,BKTRUB000TOM,41.3715,41.3715,41.387,41.387,2.0,16550154.0,41.3755
CETS,2014-04-02,CNYRUB_TOD,CNY000000TOD,5.662,5.662,5.675,5.6721,11.0,48024450.0,5.6706
CETS,2014-04-02,CNY_TODTOM,CNYRUBTODTOM,0.001168,0.00115,0.001238,0.00115,9.0,66806537.8,0.001171
CNGD,2014-04-02,CNY_TODTOM,CNYRUBTODTOM,0.001238,-0.000775,0.001473,0.001473,4.0,1493341.4,
CETS,2014-04-02,CNYRUB_TOM,CNYRUB_TOM,5.6679,5.662,5.72,5.72,339.0,529537801.9,5.6945
CETS,2014-04-02,CNY_TOMSPT,CNYRUB_TOM1D,0.0012,0.0012,0.0012,0.0012,1.0,33403440.0,0.0012
CETS,2014-04-02,EUR_TODTOM,EUR000TODTOM,0.0106,0.0104,0.0106,0.0104,334.0,126539483900.0,0.0106
CNGD,2014-04-02,EUR_TODTOM,EUR000TODTOM,0.0,-0.0212,0.0212,0.0104,68.0,4016641854.15,
CETS,2014-04-02,EURUSD_TOD,EURUSD000TOD,1.38055,1.3788,1.38185,1.37915,45.0,478642397.02,1.38015
CETS,2014-04-02,EURUSD_TOM,EURUSD000TOM,1.3806,1.3756,1.3817,1.37645,92.0,1532040116.67,1.37915
CETS,2014-04-02,EURUSDTDTM,EURUSDTODTOM,-5e-06,-1.4e-05,0.0,-1.2e-05,47.0,19013485870.79,-5e-06
CETS,2014-04-02,EURRUB_TOD,EUR_RUB__TOD,48.447,48.43,48.8935,48.665,1761.0,14509305717.5,48.6857
CNGD,2014-04-02,EURRUB_TOD,EUR_RUB__TOD,48.44,48.44,48.5405,48.5405,2.0,509625000.0,
CETS,2014-04-02,EURRUB_TOM,EUR_RUB__TOM,48.4435,48.442,48.891,48.7675,1629.0,15231535136.0,48.7107
CNGD,2014-04-02,EURRUB_TOM,EUR_RUB__TOM,48.709,48.6525,48.709,48.6525,2.0,292084500.0,
CETS,2014-04-02,GLDRUB_TOM,GLDRUB_TOM,1450.0,1450.0,1460.0,1460.0,4.0,58160.0,1454.0
CETS,2014-04-02,SLVRUB_TOM,SLVRUB_TOM,22.36,22.36,22.54,22.54,3.0,200208.0,22.5
CETS,2014-04-02,USDRUB_TOD,USD000000TOD,35.0535,35.0535,35.4005,35.33,7120.0,72218649703.0,35.279
CNGD,2014-04-02,USDRUB_TOD,USD000000TOD,35.08,35.0525,35.398,35.315,26.0,10105981900.0,
CETS,2014-04-02,USD_TODTOM,USD000TODTOM,0.0075,0.0071,0.0077,0.0077,928.0,465433007770.0,0.0076
CNGD,2014-04-02,USD_TODTOM,USD000TODTOM,0.0076,-0.0154,0.0154,0.0091,235.0,6599208647.94,
CETS,2014-04-02,USDRUB_TOM,USD000UTSTOM,35.068,35.0655,35.46,35.418,13054.0,164884771442.0,35.2977
CNGD,2014-04-02,USDRUB_TOM,USD000UTSTOM,35.1975,35.0505,35.37,35.228,28.0,7893920408.7,
CETS,2014-04-02,USDRUB_SPT,USDRUB_SPT,35.1,35.1,35.32,35.32,11.0,138227150.0,35.1723
CETS,2014-04-02,USD_TOM1M,USDRUB_TOM1M,0.2475,0.2475,0.249,0.249,2.0,105935850.0,0.249
CETS,2014-04-02,USD_TOM1Y,USDRUB_TOM1Y,2.8425,2.8425,2.85,2.85,2.0,208517750.0,2.8493
CETS,2014-04-02,USD_TOM2W,USDRUB_TOM2W,0.106,0.1055,0.109,0.109,8.0,559231000.0,0.1088
