BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-01-03,РЖД-12обл,RU000A0JQ5Q5,1.0,9799.0,97.99,97.99,97.99,97.99,0.13,97.99,5.84,97.99,10.0,97.71,97.71,97.99,815870.2,815870.2,815870.2,2019-05-16,133.0,5.84,,,,0.5,,2019-01-03,1000.0,SUR,,,5.7322,,RUB
EQOB,2019-01-03,РЖД-23 обл,RU000A0JQRD9,4.0,200891.0,92.1,99.0,99.0,99.0,31.98,98.96,9.33,92.1,203.0,99.61,99.47,99.0,900445.6,541129.6,900445.6,2025-01-16,197.0,9.41,,,,36.15,2019-07-25,2019-01-03,1000.0,SUR,,,,,RUB
EQOB,2019-01-03,Мечел 14об,RU000A0JR0J0,18.0,148190.97,100.11,100.25,100.23,100.11,23.63,100.16,10.69,100.25,269.0,,100.19,100.11,0.0,941157.34,0.0,2020-02-25,54.0,11.19,,,,33.6,2019-02-26,2019-01-03,550.0,SUR,,,,,RUB
EQOB,2019-01-03,Мечел 13об,RU000A0JR0K8,20.0,111782.46,100.05,100.38,100.26,100.06,23.63,100.12,10.48,100.29,203.0,,100.18,100.06,0.0,542175.06,0.0,2020-02-25,54.0,11.48,,,,33.6,2019-02-26,2019-01-03,550.0,SUR,,,,,RUB
EQOB,2019-01-03,ВЭБ.РФ 08,RU000A0JR3G0,2.0,114864.5,101.65,101.65,101.65,101.65,20.99,101.65,8.85,101.65,113.0,101.5,102.4,101.65,24767016.4,631807.9,24767016.4,2020-10-13,601.0,8.85,,,,48.37,,2019-01-03,1000.0,SUR,,,,,RUB
EQOB,2019-01-03,ВЭБ.РФ 06,RU000A0JR3H8,4.0,22946.5,99.5,99.9,99.9,99.9,18.14,99.77,8.61,99.5,23.0,99.59,99.21,99.9,49258916.8,1018926.5,49258916.8,2020-10-13,606.0,8.69,,,,41.79,,2019-01-03,1000.0,SUR,,,,,RUB
EQOB,2019-01-03,Мечел 16об,RU000A0JR8P0,5.0,19700.4,93.7,93.94,93.91,93.91,31.12,93.81,11.64,93.94,21.0,93.8,93.8,93.91,3075662.2,1245666.4,3075662.2,2021-02-09,698.0,11.7,,,,39.89,,2019-01-03,1000.0,SUR,,,,,RUB
EQOB,2019-01-03,ВЭБ.РФ 09,RU000A0JRCX7,16.0,253371.1,100.0,100.99,100.98,100.98,25.6,100.15,8.57,100.01,253.0,,100.11,100.98,0.0,1638744.4,0.0,2021-03-18,731.0,9.01,,,,44.38,,2019-01-03,1000.0,SUR,,,,,RUB
EQOB,2019-01-03,Мечел 17об,RU000A0JRJS2,4.0,48474.4,95.98,95.99,95.99,95.99,5.09,95.99,,95.98,101.0,95.54,95.56,95.99,1443119.65,1240887.35,1443119.65,2021-05-27,438.0,0.0,,,,25.17,,2019-01-03,500.0,SUR,,,,,RUB
EQOB,2019-01-03,Мечел 18об,RU000A0JRJT0,2.0,952.6,95.26,95.26,95.26,95.26,5.09,95.26,,95.26,2.0,,95.5,95.26,0.0,560607.4,0.0,2021-05-27,437.0,0.0,,,,25.17,,2019-01-03,500.0,SUR,,,,,RUB
EQOB,2019-01-03,НефГазХол4,RU000A0JRJV6,5.0,24586.9,87.0,87.9,87.9,87.9,8.01,87.81,49.47,87.49,28.0,,85.97,87.9,0.0,505499.0,0.0,2021-06-01,152.0,49.83,,,,48.62,2019-06-04,2019-01-03,1000.0,SUR,,,,,RUB
EQOB,2019-01-03,Мечел 19об,RU000A0JRJY0,2.0,1912.05,95.31,95.7,95.31,95.31,4.37,95.6,,95.7,4.0,,95.41,95.31,0.0,556253.7,0.0,2021-06-01,442.0,0.0,,,,25.17,,2019-01-03,500.0,SUR,,,,,RUB
EQOB,2019-01-03,НефГазХол6,RU000A0JRK22,1.0,875.0,87.5,87.5,87.5,87.5,7.21,87.5,50.22,87.5,1.0,,85.6,87.5,0.0,528156.0,0.0,2021-06-04,155.0,50.22,,,,48.62,2019-06-07,2019-01-03,1000.0,SUR,,,,,RUB
EQOB,2019-01-03,СПбТел 01,RU000A0JRKC4,4.0,14095.0,98.99,100.96,100.96,100.96,4.66,100.68,8.22,98.99,14.0,98.65,98.65,100.96,508071.0,508071.0,508071.0,2021-06-11,819.0,8.35,,,,42.38,,2019-01-03,1000.0,SUR,,,,,RUB
EQOB,2019-01-03,СПбТел 03,RU000A0JRKM3,1.0,15450.0,103.0,103.0,103.0,103.0,6.19,103.0,4.44,103.0,15.0,,100.99,103.0,0.0,921994.7,0.0,2021-06-11,162.0,4.44,,,,56.35,2019-06-14,2019-01-03,1000.0,SUR,,,,,RUB
EQOB,2019-01-03,СПбТел 07,RU000A0JRVU3,10.0,34427.4,99.77,105.0,103.0,103.0,23.44,104.33,9.06,104.99,33.0,,100.4,103.0,0.0,1175692.4,0.0,2022-04-05,1025.0,8.57,,,,49.61,,2019-01-03,1000.0,SUR,,,,,RUB
EQOB,2019-01-03,РСХБ 16,RU000A0JS6N8,2.0,100616.2,100.6,101.41,101.41,101.41,15.73,100.62,1.15,100.6,100.0,,99.46,101.41,0.0,562963.2,0.0,2022-04-04,95.0,4.19,,,,32.91,2019-04-08,2019-01-03,1000.0,SUR,,,,,RUB
EQDB,2019-01-03,АгроКомп01,RU000A0JSL87,18.0,1226.1,2.4,6.12,6.0,6.0,0.43,3.31,,3.0,37.0,,,6.0,0.0,0.0,0.0,2019-07-29,207.0,0.0,,,,1.0,,2019-01-03,1000.0,SUR,,,2744.4862,,RUB
EQOB,2019-01-03,ВЭБ.РФ 19,RU000A0JT6B2,2.0,10150.0,101.5,101.5,101.5,101.5,22.44,101.5,9.19,101.5,10.0,101.22,101.06,101.5,9379848.9,798401.7,9379848.9,2032-09-23,746.0,9.19,,,,48.62,2021-04-08,2019-01-03,1000.0,SUR,,,,,RUB
EQOB,2019-01-03,Роснефть04,RU000A0JT940,4.0,6925.7,97.07,99.5,98.0,98.0,15.8,98.94,8.7,99.5,7.0,,98.68,98.0,0.0,502287.7,0.0,2022-10-17,1203.0,8.39,,,,39.39,,2019-01-03,1000.0,SUR,,,,,RUB
EQOB,2019-01-03,Роснефть05,RU000A0JT965,8.0,28322.7,97.0,98.49,98.49,98.49,15.8,97.66,8.54,97.3,29.0,97.2,97.2,98.49,9307070.7,7207514.7,9307070.7,2022-10-17,1201.0,8.82,,,,39.39,,2019-01-03,1000.0,SUR,,,,,RUB
EQDB,2019-01-03,АгроКомБО1,RU000A0JTEM2,15.0,271.4,0.8,1.14,1.12,1.12,0.07,0.97,,1.14,28.0,,,1.12,0.0,0.0,0.0,2022-12-08,340.0,0.0,,,,1.0,2019-12-09,2019-01-03,1000.0,SUR,,,,2019-12-13,RUB
EQOB,2019-01-03,Башнефть06,RU000A0JTM28,7.0,14764.0,97.03,98.94,98.93,98.93,31.43,98.43,8.17,98.93,15.0,,96.02,98.93,0.0,1398006.6,0.0,2023-01-31,1264.0,8.32,,,,38.39,,2019-01-03,1000.0,SUR,,,,,RUB
EQOB,2019-01-03,Башнефть08,RU000A0JTM44,6.0,17993.2,92.76,96.98,96.98,96.98,31.43,94.7,8.77,96.06,19.0,,96.02,96.98,0.0,1197405.0,0.0,2023-01-31,1259.0,9.5,,,,38.39,,2019-01-03,1000.0,SUR,,,,,RUB
EQOB,2019-01-03,РусГидро08,RU000A0JTMK9,1.0,739.5,73.95,73.95,73.95,73.95,0.4,73.95,7.79,73.95,1.0,,69.75,73.95,0.0,543338.6,0.0,2023-02-02,1487.0,7.79,,,,0.5,,2019-01-03,1000.0,SUR,,,,,RUB
