BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-02-04,АбрауДюрсо,ABRD,23.0,376298.0,101.5,101.32,102.3,102.09,101.7,102.3,3700.0,,101.53,,0.0,883298.0,0.0,
TQNE,2014-02-04,АЭССЕЛЬао,AESL,6.0,368380.0,100.1,95.2,100.1,96.67,96.94,99.0,3800.0,97.9,97.43,97.9,685268.0,565100.0,685268.0,
TQNL,2014-02-04,Система ао,AFKS,1524.0,99698613.8,42.0,40.467,42.35,42.3,41.844,42.22,2382600.0,41.844,41.844,41.844,99669213.8,99669213.8,99669213.8,
SMAL,2014-02-04,Аэрофлот,AFLT,8.0,19887.14,75.37,75.1,77.0,,75.91,76.38,262.0,,,,0.0,0.0,0.0,
TQBR,2014-02-04,Аэрофлот,AFLT,8398.0,480112421.0,78.75,75.22,79.12,76.68,76.92,76.65,6241600.0,76.92,76.92,76.92,479671421.0,479671421.0,479671421.0,
TQNL,2014-02-04,Акрон,AKRN,280.0,7812953.2,1143.2,1140.0,1166.5,1165.6,1153.9,1165.9,6771.0,1153.9,1153.9,1153.9,7784373.2,7784373.2,7784373.2,
TQNE,2014-02-04,АЛРОСА-Нюр,ALNU,1.0,136000.0,68000.0,68000.0,68000.0,68000.0,68000.0,68000.0,2.0,,67419.0,,0.0,943869.0,0.0,
SMAL,2014-02-04,АЛРОСА ао,ALRS,5.0,3750.18,34.0,34.0,34.105,,34.093,34.105,110.0,,,,0.0,0.0,0.0,
TQBR,2014-02-04,АЛРОСА ао,ALRS,4760.0,157397402.3,35.537,34.35,35.537,34.544,34.607,34.462,4548200.0,34.607,34.607,34.607,157397402.3,157397402.3,157397402.3,
TQNL,2014-02-04,АшинскийМЗ,AMEZ,100.0,736274.6,3.627,3.515,3.79,3.786,3.719,3.79,198000.0,3.719,3.719,3.719,736274.6,736274.6,736274.6,
SMAL,2014-02-04,Аптеки36и6,APTK,4.0,302.61,17.75,17.7,17.91,,17.8,17.91,17.0,,,,0.0,0.0,0.0,
TQNL,2014-02-04,Аптеки36и6,APTK,249.0,1132969.9,17.69,17.69,18.06,18.06,17.97,18.04,63040.0,17.97,17.97,17.97,1125893.9,1125893.9,1125893.9,
TQNL,2014-02-04,Армада,ARMD,15.0,48127.3,159.72,159.72,161.56,161.04,160.42,161.47,300.0,,159.65,,0.0,542821.1,0.0,
TQNE,2014-02-04,Арсагера,ARSA,8.0,10284.5,0.7522,0.7027,0.7699,0.7699,0.7346,0.7699,14000.0,,0.7538,,0.0,505789.4,0.0,
TQNL,2014-02-04,АВТОВАЗ ао,AVAZ,171.0,3915463.2,11.413,11.198,11.7,11.623,11.55,11.6,339000.0,11.55,11.55,11.55,3915463.2,3915463.2,3915463.2,
TQNL,2014-02-04,АВТОВАЗ ап,AVAZP,404.0,4630325.3,3.309,3.101,3.397,3.329,3.289,3.326,1408000.0,3.289,3.289,3.289,4629994.4,4629994.4,4629994.4,
TQNE,2014-02-04,Башнефт ао,BANE,1102.0,50268239.3,1999.6,1935.0,1999.6,1956.4,1952.3,1955.0,25748.0,1951.9,1951.9,1951.9,49768339.3,49768339.3,49768339.3,
TQNE,2014-02-04,Башнефт ап,BANEP,1891.0,22059146.1,1429.8,1410.2,1449.8,1432.6,1429.2,1430.1,15435.0,1429.2,1429.2,1429.2,22041988.5,22041988.5,22041988.5,
TQNE,2014-02-04,БашИнСв ао,BISV,4.0,50025.2,7.25,7.25,7.251,7.25,7.25,7.25,6900.0,,7.642,,0.0,518106.0,0.0,
TQNE,2014-02-04,БашИнСв ап,BISVP,1.0,20800.0,5.2,5.2,5.2,5.2,5.2,5.2,4000.0,,5.336,,0.0,602980.0,0.0,
TQNE,2014-02-04,Белон ао,BLNG,229.0,996727.7,2.552,2.5,2.597,2.539,2.525,2.549,394800.0,2.525,2.525,2.525,996727.7,996727.7,996727.7,
TQNE,2014-02-04,БурЗолото,BRZL,6.0,25271.0,363.1,357.9,363.1,359.5,361.0,357.9,70.0,,356.4,,0.0,2027709.0,0.0,
TQNL,2014-02-04,БСП ао,BSPB,595.0,1587541.5,37.51,36.74,38.0,37.98,37.51,38.0,42320.0,37.51,37.51,37.51,1583790.5,1583790.5,1583790.5,
TQNE,2014-02-04,ЧТПЗ ао,CHEP,28.0,297393.0,22.85,22.79,23.8,23.8,23.05,23.8,12900.0,,22.62,,0.0,504467.0,0.0,
SMAL,2014-02-04,СевСт-ао,CHMF,9.0,7673.3,271.8,271.8,277.0,,274.0,277.0,28.0,,,,0.0,0.0,0.0,
TQNL,2014-02-04,СевСт-ао,CHMF,7403.0,556773656.0,277.3,270.5,278.0,277.0,275.0,277.2,2024380.0,275.0,275.0,275.0,556302246.0,556302246.0,556302246.0,
TQNE,2014-02-04,ЧМК ао,CHMK,2.0,13500.0,900.0,900.0,900.0,900.0,900.0,900.0,15.0,,901.0,,0.0,501139.0,0.0,
TQNL,2014-02-04,ЧЦЗ ао,CHZN,124.0,1884000.7,125.99,125.99,134.62,130.0,130.11,130.0,14480.0,130.11,130.11,130.11,1884000.7,1884000.7,1884000.7,
TQNE,2014-02-04,Телеграф,CNTL,6.0,7829.5,10.32,10.32,11.989,11.395,11.185,11.989,700.0,,11.809,,0.0,511336.0,0.0,
TQNE,2014-02-04,Телеграф-п,CNTLP,37.0,193581.8,6.4,6.1,6.52,6.499,6.224,6.499,31100.0,,6.397,,0.0,529057.4,0.0,
TQNE,2014-02-04,ДагСб ао,DASB,195.0,110266.4,0.02143,0.01683,0.02143,0.01731,0.01742,0.0173,6330000.0,,0.01865,,0.0,500012.4,0.0,
TQNE,2014-02-04,Дорогбж ао,DGBZ,2.0,2900.6,14.503,14.503,14.503,14.503,14.503,14.503,200.0,14.611,14.706,14.611,1094347.0,748554.9,1094347.0,
TQNE,2014-02-04,Дорогбж ап,DGBZP,1.0,1769.9,17.699,17.699,17.699,17.699,17.699,17.699,100.0,,17.205,,0.0,512706.6,0.0,
TQNE,2014-02-04,iЗаводДИОД,DIOD,16.0,50916.1,5.088,5.01,5.48,5.012,5.041,5.01,10100.0,,5.352,,0.0,554447.1,0.0,
TQBR,2014-02-04,ДИКСИ ао,DIXY,613.0,17406964.4,326.29,322.52,333.6,332.08,330.49,332.01,52670.0,330.49,330.49,330.49,17406964.4,17406964.4,17406964.4,
SMAL,2014-02-04,ДЭК ао,DVEC,1.0,156.8,0.7,0.7,0.7,,0.7,0.7,224.0,,,,0.0,0.0,0.0,
TQNL,2014-02-04,ДЭК ао,DVEC,77.0,3076868.9,0.76,0.6712,0.81,0.79,0.7386,0.8,4166000.0,0.7386,0.7386,0.7386,3076868.9,3076868.9,3076868.9,
TQNE,2014-02-04,Электрцинк,ELTZ,211.0,446141.8,266.0,244.9,266.0,258.9,253.6,258.9,1759.0,,256.1,,0.0,500070.2,0.0,
SMAL,2014-02-04,Э.ОНРоссия,EONR,29.0,21662.83,2.1904,2.1904,2.325,,2.2672,2.3232,9555.0,,,,0.0,0.0,0.0,
TQNL,2014-02-04,Э.ОНРоссия,EONR,10425.0,178288166.4,2.2894,2.1623,2.34,2.324,2.2213,2.3265,80263000.0,2.2213,2.2213,2.2213,178283587.6,178283587.6,178283587.6,
SMAL,2014-02-04,ФСК ЕЭС ао,FEES,15.0,3641.38,0.07902,0.07902,0.0808,,0.07939,0.08001,45869.0,,,,0.0,0.0,0.0,
TQNL,2014-02-04,ФСК ЕЭС ао,FEES,19395.0,267895827.9,0.08195,0.08,0.082,0.08175,0.08075,0.0814,3317400000.0,0.08075,0.08075,0.08075,267634047.4,267634047.4,267634047.4,
TQNL,2014-02-04,ДВМП ао,FESH,232.0,3250970.6,3.632,3.452,3.7,3.51,3.58,3.598,908200.0,3.58,3.58,3.58,3250970.6,3250970.6,3250970.6,
TQNE,2014-02-04,FXGD ETF,FXGD,9.0,89514.4,321.5,317.18,321.5,317.18,319.69,317.18,280.0,,317.6,,0.0,997252.1,0.0,645940.23
TQNE,2014-02-04,FXUS ETF,FXUS,3.0,5479.4,1083.7,1083.7,1104.0,1104.0,1095.9,1104.0,5.0,,,,0.0,0.0,0.0,1423.44
TQNE,2014-02-04,ГАЗ ао,GAZA,45.0,1202847.0,776.0,751.0,877.9,785.0,807.3,785.0,1490.0,807.3,807.3,807.3,1202847.0,1202847.0,1202847.0,
