BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-04-23,КОМИ 7в об,RU000A0DF2U3,2.0,2802666.1,100.49,100.49,100.49,100.49,16.55,100.49,7.24,100.49,5578.0,,100.38,,0.0,4675851.0,0.0,2013-11-22,206.0,7.24,,,,,,,500.0,SUR,,,,,
EQNB,2013-04-23,ЛенОбл-3об,RU000A0DH708,5.0,54070500.0,106.0,106.2,106.0,106.0,44.1,106.18,7.87,106.2,50925.0,106.07,106.07,106.07,157015319.0,157015319.0,157015319.0,2014-12-05,535.0,7.75,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-23,ВТБ - 5 об,RU000A0GHL00,4.0,25072000.0,100.27,100.3,100.3,100.3,1.01,100.29,6.94,100.27,25000.0,100.28,100.28,100.28,48202878.0,46196878.0,48202878.0,2013-10-17,175.0,6.96,,,,,,,1000.0,SUR,,,,,
EQNO,2013-04-23,Детмир 01,RU000A0GKGF6,1.0,1454700.0,96.98,96.98,96.98,96.98,32.14,96.98,10.39,96.98,1500.0,,96.71,,0.0,16817627.0,0.0,2015-05-26,692.0,10.39,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-23,АИЖК 6об,RU000A0GKNF2,3.0,24829758.88,100.05,100.12,100.05,100.05,1.3,100.12,7.53,100.12,31000.0,,100.1,,0.0,73526494.4,0.0,2014-07-15,258.0,7.42,,,,,,,800.0,SUR,,,,,
EQOB,2013-04-23,Мечел  2об,RU000A0GUBF6,11.0,7281557.9,99.65,99.8,99.66,99.66,26.76,99.76,10.07,99.65,7299.0,99.76,99.76,99.76,7281557.9,7281557.9,7281557.9,2013-06-12,50.0,9.29,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-23,ВТБ - 6 об,RU000A0JNGU3,1.0,1004.0,100.4,100.4,100.4,100.4,3.05,100.4,6.81,100.4,1.0,100.37,100.36,100.37,12684537.5,2695621.9,12684537.5,2016-07-06,78.0,6.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-23,Лукойл4обл,RU000A0JNYY8,1.0,5022.5,100.45,100.45,100.45,100.45,27.98,100.45,6.74,100.45,5.0,,100.45,,0.0,27360463.7,0.0,2013-12-05,220.0,6.74,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-23,РСХБ 3,RU000A0JP2G4,1.0,30330.0,101.1,101.1,101.1,101.1,17.23,101.1,7.95,101.1,30.0,101.41,101.41,101.41,213062186.7,202907095.5,213062186.7,2017-02-09,288.0,7.95,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-23,Мос.обл.7в,RU000A0JP6R2,2.0,36473460.0,100.5,100.5,100.5,100.5,1.32,100.5,7.6,100.5,36292.0,100.49,100.49,100.49,40018931.3,40018931.3,40018931.3,2014-04-16,351.0,7.6,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-23,СОЛЛЕРС2,RU000A0JPCB7,11.0,17967213.9,101.07,101.07,101.07,101.07,33.22,101.07,7.8,101.07,17777.0,101.07,101.07,101.07,17967213.9,17967213.9,17967213.9,2013-07-17,85.0,7.8,,,,,,,1000.0,SUR,,,,,
