BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-12-27,АбрауДюрсо,ABRD,102.0,310990.0,138.5,137.0,139.0,138.0,138.0,138.0,2250.0,,138.0,138.0,0.0,501300.0,0.0,
TQDE,2019-12-27,АСКО ао,ACKO,50.0,88890.0,4.42,4.2,4.46,4.38,4.36,4.38,20400.0,,4.36,4.38,0.0,504972.0,0.0,
SMAL,2019-12-27,Система ао,AFKS,2.0,170.49,15.499,15.499,15.499,,15.164,15.499,11.0,,,,0.0,0.0,0.0,
TQBR,2019-12-27,Система ао,AFKS,5614.0,204215637.3,15.05,15.006,15.237,15.15,15.164,15.15,13470300.0,15.16,15.16,15.15,204215637.3,204215637.3,204215637.3,
SMAL,2019-12-27,Аэрофлот,AFLT,3.0,927.92,101.32,101.32,104.48,,103.82,103.16,9.0,,,,0.0,0.0,0.0,
TQBR,2019-12-27,Аэрофлот,AFLT,6065.0,318657003.0,103.88,103.42,104.36,103.78,103.82,103.78,3069750.0,103.8,103.8,103.78,318657003.0,318657003.0,318657003.0,
TQBR,2019-12-27,AGRO-гдр,AGRO,3264.0,42407250.6,636.4,636.2,651.4,644.4,645.4,644.4,65713.0,645.4,645.4,644.4,42407250.6,42407250.6,42407250.6,
TQTE,2019-12-27,AKEU ETF,AKEU,41.0,110626.37,11.3,11.3,11.38,11.35,11.37,11.35,9732.0,778.66,778.66,11.35,7577939.54,7577939.54,7577939.54,31387.59
TQTD,2019-12-27,AKNX ETF,AKNX,259.0,416112.07,12.79,12.72,12.79,12.79,12.79,12.79,32536.0,789.96,789.96,12.79,25702244.01,25702244.01,25702244.01,86283.5
TQBR,2019-12-27,Акрон,AKRN,302.0,4319414.0,4798.0,4786.0,4806.0,4788.0,4794.0,4788.0,901.0,4794.0,4794.0,4788.0,4319414.0,4319414.0,4319414.0,
TQTD,2019-12-27,AKSP ETF,AKSP,54.0,405253.08,11.16,11.16,11.16,11.16,11.16,11.16,36313.0,689.33,689.33,11.16,25031510.19,25031510.19,25031510.19,88181.85
TQBR,2019-12-27,БестЭфБ ао,ALBK,72.0,293000.0,60.0,60.0,64.0,63.0,62.0,63.0,4730.0,,62.0,63.0,0.0,501450.0,0.0,
TQBR,2019-12-27,АЛРОСА-Нюр,ALNU,36.0,2633200.0,49400.0,49400.0,50200.0,49600.0,49600.0,49600.0,53.0,49600.0,49600.0,49600.0,2633200.0,2633200.0,2633200.0,
SMAL,2019-12-27,АЛРОСА ао,ALRS,6.0,1178.62,84.37,84.09,84.39,,84.26,84.18,14.0,,,,0.0,0.0,0.0,
TQBR,2019-12-27,АЛРОСА ао,ALRS,9776.0,549334006.3,84.0,83.8,84.5,84.49,84.26,84.49,6519270.0,84.26,84.26,84.49,549334006.3,549334006.3,549334006.3,
TQBR,2019-12-27,АшинскийМЗ,AMEZ,651.0,2891170.5,4.785,4.74,4.86,4.795,4.795,4.79,603200.0,4.795,4.795,4.795,2891170.5,2891170.5,2891170.5,
TQBR,2019-12-27,Аптеки36и6,APTK,15113.0,17128228.36,12.39,12.11,12.84,12.17,12.342,12.17,1387790.0,12.342,12.342,12.17,17128228.36,17128228.36,17128228.36,
TQBR,2019-12-27,РусАква ао,AQUA,62.0,587200.0,223.5,223.0,233.5,230.0,229.5,231.0,2560.0,229.5,229.5,230.0,587200.0,587200.0,587200.0,
TQBR,2019-12-27,Арсагера,ARSA,5.0,70210.0,3.21,3.17,3.29,3.28,3.19,3.29,22000.0,,3.23,3.28,0.0,519560.0,0.0,
TQBR,2019-12-27,АстрЭнСб,ASSB,50.0,160070.5,0.586,0.586,0.5965,0.591,0.5905,0.591,271000.0,,0.588,0.591,0.0,500468.0,0.0,
TQBR,2019-12-27,Авангрд-ао,AVAN,20.0,45500.0,630.0,630.0,640.0,630.0,630.0,630.0,72.0,,630.0,630.0,0.0,500670.0,0.0,
TQBR,2019-12-27,Башнефт ао,BANE,398.0,4723185.5,1939.5,1931.0,1943.0,1938.0,1939.0,1938.0,2436.0,1939.0,1939.0,1938.0,4723185.5,4723185.5,4723185.5,
TQBR,2019-12-27,Башнефт ап,BANEP,2106.0,79420996.5,1722.0,1718.0,1728.5,1727.0,1722.5,1727.0,46107.0,1722.5,1722.5,1727.0,79420996.5,79420996.5,79420996.5,
TQBR,2019-12-27,Белуга ао,BELU,97.0,1132336.0,733.0,730.0,752.0,752.0,744.0,752.0,1521.0,744.0,744.0,752.0,1132336.0,1132336.0,1132336.0,
TQBR,2019-12-27,БашИнСв ап,BISVP,10.0,73420.0,6.09,6.09,6.16,6.15,6.12,6.16,12000.0,,6.07,6.15,0.0,504180.0,0.0,
TQBR,2019-12-27,Белон ао,BLNG,1364.0,721429.8,3.972,3.966,4.03,4.0,4.006,3.998,180100.0,4.006,4.006,4.0,721429.8,721429.8,721429.8,
TQBR,2019-12-27,БурЗолото,BRZL,395.0,1046668.0,753.0,747.0,753.0,751.0,751.0,751.0,1394.0,751.0,751.0,751.0,1046668.0,1046668.0,1046668.0,
SMAL,2019-12-27,БСП ао,BSPB,2.0,196.06,49.02,49.01,49.02,,52.73,49.01,4.0,,,,0.0,0.0,0.0,
TQBR,2019-12-27,БСП ао,BSPB,4936.0,22562558.8,51.55,51.55,53.9,53.5,52.73,53.5,427920.0,52.73,52.73,53.5,22562558.8,22562558.8,22562558.8,
