BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-11-26,BYRRUB_TOD,BYRRUB_TOD,35.8,35.8,36.1,36.1,3.0,1917240.0,35.9034
CETS,2015-11-26,CNYRUB_TOD,CNY000000TOD,10.231,10.215,10.27,10.217,22.0,43232521.5,10.2253
CETS,2015-11-26,CNY_TODTOM,CNYRUBTODTOM,0.002,0.002,0.0023,0.0022,25.0,1378352405.9,0.002198
CNGD,2015-11-26,CNY_TODTOM,CNYRUBTODTOM,0.005337,-0.005337,0.005337,0.0051,30.0,18066319.16,
CETS,2015-11-26,CNYRUB_TOM,CNYRUB_TOM,10.2212,10.19,10.26,10.251,443.0,5073834052.1,10.2237
CNGD,2015-11-26,CNYRUB_TOM,CNYRUB_TOM,10.22,10.22,10.22,10.22,1.0,328419700.0,
CETS,2015-11-26,CNY_TOMSPT,CNYRUB_TOM1D,0.0067,0.0059,0.0067,0.0059,2.0,47196380.0,0.006683
CETS,2015-11-26,EUR_TODTOM,EUR000TODTOM,0.0216,0.0207,0.0217,0.0214,511.0,182687779800.0,0.0212
CNGD,2015-11-26,EUR_TODTOM,EUR000TODTOM,0.0214,-0.0363,0.0439,0.022,700.0,5442882141.88,
CETS,2015-11-26,EUR_TOM2M,EURRUB_TOM2M,1.3385,1.3385,1.3385,1.3385,1.0,710268000.0,1.3385
CETS,2015-11-26,EUR_TOM6M,EURRUB_TOM6M,3.7212,3.7212,3.7212,3.7212,1.0,734095000.0,3.7212
CETS,2015-11-26,EURUSD_TOM,EURUSD000TOM,1.06195,1.0604,1.06215,1.0608,109.0,1275546261.7,1.06125
CETS,2015-11-26,EURRUB_TOD,EUR_RUB__TOD,69.75,69.456,69.82,69.57,2689.0,14998893512.0,69.6551
CNGD,2015-11-26,EURRUB_TOD,EUR_RUB__TOD,69.68,69.66,69.761,69.66,3.0,87420102.28,
CETS,2015-11-26,EURRUB_TOM,EUR_RUB__TOM,69.607,69.48,70.068,69.88,2533.0,12979593157.0,69.7625
CNGD,2015-11-26,EURRUB_TOM,EUR_RUB__TOM,69.72,65.52,69.96,69.5894,18.0,7748337580.0,
CNGD,2015-11-26,GBP_TODTOM,GBPRUBTODTOM,0.0488,-0.0136,0.0488,0.0448,6.0,9366964.7,
CETS,2015-11-26,GBPRUB_TOM,GBPRUB_TOM,99.34,98.775,99.63,99.35,21.0,119515020.0,99.1826
CETS,2015-11-26,SLVRUB_TOM,SLVRUB_TOM,30.13,30.13,30.13,30.13,1.0,90390.0,30.13
CETS,2015-11-26,USDRUB_TOM,USD000UTSTOM,65.669,65.488,66.02,65.837,34274.0,178664100118.0,65.723
CNGD,2015-11-26,USDRUB_TOM,USD000UTSTOM,65.6839,65.49,66.0,65.5495,35.0,11526583048.0,
CNGD,2015-11-26,USD_TOM1M,USDRUB_TOM1M,0.608,0.608,0.608,0.608,1.0,6639380000.0,
CNGD,2015-11-26,USD_TOM1W,USDRUB_TOM1W,0.138,0.138,0.138,0.138,2.0,13184760000.0,
CETS,2015-11-26,USD_TOM6M,USDRUB_TOM6M,3.17,3.17,3.17,3.17,1.0,344779000.0,3.17
