BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-08-01,ВТБ - 5 об,RU000A0GHL00,7.0,23095290.0,100.15,100.22,100.22,100.22,2.84,100.15,6.48,100.15,23060.0,100.15,100.15,100.15,78376635.0,42625541.5,78376635.0,2013-10-17,77.0,6.84,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-01,ВТБ - 6 об,RU000A0JNGU3,1.0,1003.0,100.3,100.3,100.3,100.3,4.57,100.3,7.44,100.3,1.0,100.25,100.25,100.25,11742929.4,11542816.4,11742929.4,2016-07-06,332.0,7.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-01,МГор48-об,RU000A0JNYN1,3.0,29140.0,94.0,94.0,94.0,94.0,9.78,94.0,7.59,94.0,31.0,94.0,94.0,94.0,1226751.0,1204142.1,1226751.0,2022-06-11,2430.0,7.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-01,РСХБ 3,RU000A0JP2G4,4.0,50552278.1,100.8,101.04,100.8,100.8,42.58,101.04,7.83,101.01,50032.0,101.15,101.14,101.15,441308249.6,171976278.1,441308249.6,2017-02-09,188.0,7.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-01,ИКС5Фин 01,RU000A0JPBN4,1.0,991.1,99.11,99.11,99.11,99.35,6.53,99.11,9.17,99.11,1.0,,99.47,,0.0,16977907.5,0.0,2014-07-01,327.0,9.17,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-01,МДМ Банк 8,RU000A0JPQA9,3.0,20025000.0,100.1,100.15,100.15,100.15,27.62,100.13,9.09,100.15,20000.0,100.13,100.13,100.13,30690477.0,28664242.5,30690477.0,2015-04-09,570.0,9.1,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-01,МТС 03,RU000A0JPTJ4,2.0,2019960.0,99.8,100.0,99.8,99.8,8.44,100.0,7.65,100.0,2020.0,,100.01,,0.0,20026960.1,0.0,2018-06-12,140.0,7.09,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-08-01,ХортексФ-1,RU000A0JPYA3,3.0,15920.0,99.5,99.5,99.5,99.5,2.32,99.5,15.62,99.5,16.0,,99.08,,0.0,688597.0,0.0,2013-08-14,13.0,15.62,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-01,МГор56-об,RU000A0JPZ50,1.0,29820.0,99.4,99.4,99.4,99.4,25.32,99.4,7.34,99.4,30.0,,99.34,,0.0,1113566.6,0.0,2016-09-22,1025.0,7.34,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-08-01,КубНива 01,RU000A0JQ4A2,5.0,1026990.0,101.15,101.2,101.15,101.15,68.37,101.18,13.68,101.15,1015.0,101.18,101.18,101.18,1344671.4,1152412.4,1344671.4,2014-02-20,190.0,13.62,,,,,,,1000.0,SUR,,,,,
