BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-03-13,Индекс МосБиржи,Индекс МосБиржи,1614.61,1608.95,1630.77,1596.39,80264641679.9,,,2,,RUB,
RTSI,MCFTR,2007-03-13,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1662.46,1662.46,1662.46,1662.46,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-03-13,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1655.2,1655.2,1655.2,1655.2,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-03-13,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1658.1,1658.1,1658.1,1658.1,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-03-13,Индекс МосБиржи 10,Индекс МосБиржи 10,3167.42,3111.31,3177.35,3101.03,43568743292.3096,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-03-13,RCBI,RCBI,100.64,100.68,100.68,100.58,389477398.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-03-13,RCBIc,RCBI-c,147.8,,,,389477398.9,,,2,,RUB,
SNDX,MICEXBORR1W,2007-03-13,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.85,,,,3550083252.95,,,2,,RUB,
SNDX,MICEXBORR2W,2007-03-13,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.15,,,,3877918109.64,,,2,,RUB,
SNDX,MICEXBORRON,2007-03-13,MCX BO ON,ММВБ РЕПО обл 1 день,4.84,,,,7683744267.01,,,2,,RUB,
SNDX,MICEXCBICP,2007-03-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.64,100.68,100.68,100.58,389477398.9,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-03-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.86,101.85,101.86,101.84,724794869.4,626,7.48,2,,RUB,
SNDX,MICEXCBICP5Y,2007-03-13,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.85,102.85,102.88,102.85,316632723.9,1134,7.43,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-03-13,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.79,103.76,103.79,103.76,724794869.4,626,7.48,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-03-13,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.39,104.36,104.42,104.36,316632723.9,1134,7.43,2,,RUB,
SNDX,MICEXCBITR,2007-03-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.8,,,,389477398.9,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-03-13,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,147.03,146.99,147.04,146.99,724794869.4,626,7.48,2,,RUB,
SNDX,MICEXCBITR5Y,2007-03-13,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,148.97,148.94,149.02,148.94,316632723.9,1134,7.43,2,,RUB,
SNDX,MICEXCGS,2007-03-13,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3133.6,3115.87,3141.97,3115.64,22816097.58,,,2,,RUB,
SNDX,MICEXCHM,2007-03-13,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2911.62,2955.54,2962.87,2876.61,1205392.47,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-03-13,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.02,,,,11070663256.66,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-03-13,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.37,,,,2775628248.29,,,2,,RUB,
SNDX,MICEXEQRRON,2007-03-13,MCX EQ ON,ММВБ РЕПО акц 1 день,5.91,,,,6585775203.96,,,2,,RUB,
SNDX,MICEXFNL,2007-03-13,Индекс финансов,Индекс МосБиржи финансов,6686.68,6689.98,6722.24,6628.59,3902499824.07,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-03-13,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1614.61,1608.95,1630.77,1596.39,80264641679.9,,,2,,RUB,
SNDX,MICEXLC,2007-03-13,MICEX LC,ММВБ высокая кап,2642.99,2633.94,2668.73,2609.15,73542583227.04,,,2,,RUB,
SNDX,MICEXM&M,2007-03-13,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2862.55,2842.02,2877.54,2830.82,10529869263.18,,,2,,RUB,
SNDX,MICEXMBICP,2007-03-13,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.02,98.02,98.03,98.01,1916728617.25,1100,6.98,2,,RUB,
SNDX,MICEXMBIGP,2007-03-13,MICEXMBIGP,ММВБ муни обл (вал),100.1,100.09,100.1,100.09,1916728617.25,1100,6.98,2,,RUB,
SNDX,MICEXMBITR,2007-03-13,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,106.1,106.1,106.1,106.09,1916728617.25,1100,6.98,2,,RUB,
SNDX,MICEXMC,2007-03-13,MICEX MC,ММВБ стандарт кап,2786.93,2786.03,2815.57,2761.29,3124765700.73,,,2,,RUB,
SNDX,MICEXMNF,2007-03-13,Машиностроение,Индекс машиностроения Московской Биржи,2274.66,2263.52,2276.37,2247.3,66086798.93,,,2,,RUB,
SNDX,MICEXO&G,2007-03-13,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2406.68,2383.65,2423.75,2375.55,24489454014.1,,,2,,RUB,
SNDX,MICEXPWR,2007-03-13,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3817.77,3868.25,3903.0,3805.26,39512417639.5,,,2,,RUB,
