BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-11-20,CHF_TODTOM,CHFRUBTODTOM,0.0268,0.0268,0.0268,0.0268,3.0,377259.0,
CETS,2017-11-20,CHFRUB_TOD,CHFRUB_TOD,59.94,59.94,59.94,59.94,1.0,299700.0,59.94
CETS,2017-11-20,CHFRUB_TOM,CHFRUB_TOM,59.9175,59.9,60.095,59.9,8.0,4436610.0,59.9542
CETS,2017-11-20,CNYRUB_TOD,CNY000000TOD,8.9599,8.917,8.9599,8.923,60.0,113600848.2,8.9225
CNGD,2017-11-20,CNYRUB_TOD,CNY000000TOD,8.917,8.917,8.923,8.923,2.0,3157488.0,
CETS,2017-11-20,CNY_TODTOM,CNYRUBTODTOM,0.001302,0.001271,0.001364,0.001271,49.0,1958828048.2,0.001338
CNGD,2017-11-20,CNY_TODTOM,CNYRUBTODTOM,0.001755,-0.00251,0.0041,0.003551,30.0,3698671.1,
CETS,2017-11-20,CNYRUB_TOM,CNYRUB_TOM,8.927,8.908,8.965,8.9268,82.0,281558436.6,8.9259
CETS,2017-11-20,EUR_TODTOM,EUR000TODTOM,0.0147,0.0146,0.0154,0.0147,433.0,114500944220.0,0.0149
CNGD,2017-11-20,EUR_TODTOM,EUR000TODTOM,0.0148,-0.0549,0.0379,0.0278,990.0,8440723713.31,
CNGD,2017-11-20,EUR_TOM1W,EURRUB_TOM1W,0.105,0.105,0.115,0.115,2.0,710340147.0,
CETS,2017-11-20,EURUSD_TOD,EURUSD000TOD,1.1736,1.1736,1.1802,1.1783,43.0,477090168.08,1.17865
CETS,2017-11-20,EURUSD_TOM,EURUSD000TOM,1.17365,1.173,1.1806,1.1731,553.0,2693585355.4,1.17715
CETS,2017-11-20,EURUSDTDTM,EURUSDTODTOM,5.9e-05,5.3e-05,6.6e-05,5.5e-05,110.0,32230569470.35,5.8e-05
CNGD,2017-11-20,EURUSDTDTM,EURUSDTODTOM,3e-06,-0.000161,0.000161,0.000161,25.0,21754089.26,
CETS,2017-11-20,EURRUB_TOD,EUR_RUB__TOD,69.55,69.49,69.9875,69.8525,3555.0,13233999790.0,69.7595
CNGD,2017-11-20,EURRUB_TOD,EUR_RUB__TOD,69.625,69.605,70.135,69.665,28.0,109067498.87,
CETS,2017-11-20,EURRUB_TOM,EUR_RUB__TOM,69.6,69.48,70.2075,69.5975,4975.0,19436057537.5,69.8593
CNGD,2017-11-20,EURRUB_TOM,EUR_RUB__TOM,69.6249,69.525,70.195,70.195,5.0,533081175.0,
CETS,2017-11-20,GBP_TODTOM,GBPRUBTODTOM,0.01,0.01,0.012,0.012,2.0,101843250.0,0.0105
CNGD,2017-11-20,GBP_TODTOM,GBPRUBTODTOM,0.01,-0.015,0.0425,0.0311,36.0,34569309.08,
CETS,2017-11-20,GBPRUB_TOD,GBPRUB_TOD,78.2425,78.2425,78.65,78.62,20.0,90310702.5,78.531
CETS,2017-11-20,GBPRUB_TOM,GBPRUB_TOM,78.37,78.35,78.8975,78.52,42.0,80732695.0,78.6102
CETS,2017-11-20,GLD_TODTOM,GLDRUBTODTOM,0.58,0.58,0.58,0.58,2.0,910523084.0,0.58
CETS,2017-11-20,GLDRUB_TOM,GLDRUB_TOM,2460.5,2460.5,2464.0,2464.0,2.0,615825.0,2463.3
CETS,2017-11-20,USDRUB_TOD,USD000000TOD,59.31,59.105,59.58,59.485,13259.0,62551409720.0,59.2985
CNGD,2017-11-20,USDRUB_TOD,USD000000TOD,59.31,59.13,59.6775,59.36,538.0,301749631.19,
CETS,2017-11-20,USD_TODTOM,USD000TODTOM,0.0097,0.0097,0.0117,0.0115,1091.0,681047988190.0,0.0101
CNGD,2017-11-20,USD_TODTOM,USD000TODTOM,-0.0081,-0.0491,0.0322,0.0236,6820.0,124892383310.51,
CETS,2017-11-20,USDRUB_TOM,USD000UTSTOM,59.2825,59.115,59.595,59.345,26088.0,164007944922.5,59.3509
CNGD,2017-11-20,USDRUB_TOM,USD000UTSTOM,59.27,59.15,59.6775,59.445,35.0,1289949079.89,
FIXS,2017-11-20,USDRUBFIX0,USDRUB_FIX0,59.2432,59.2432,59.2432,59.2432,3.0,947891200.0,59.2432
CNGD,2017-11-20,USD_TOM1M,USDRUB_TOM1M,0.29,0.29,0.29,0.29,2.0,1490542500.0,
CNGD,2017-11-20,USD_TOM1W,USDRUB_TOM1W,0.071,0.071,0.071,0.071,1.0,8613391.5,
