BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-11-20,АбрауДюрсо,ABRD,32.0,514900.0,152.5,120.5,152.5,143.5,139.0,142.0,3700.0,139.0,139.0,143.5,514900.0,514900.0,514900.0,
TQBR,2017-11-20,АСКО ао,ACKO,42.0,417230.0,6.31,6.19,6.31,6.3,6.23,6.31,67000.0,,6.25,6.3,0.0,512250.0,0.0,
SMAL,2017-11-20,Система ао,AFKS,3.0,341.51,11.955,11.315,12.09,,11.98,12.09,30.0,,,,0.0,0.0,0.0,
TQBR,2017-11-20,Система ао,AFKS,4167.0,133636917.0,12.0,11.81,12.245,12.025,11.98,12.025,11155100.0,11.98,11.98,12.025,133636917.0,133636917.0,133636917.0,
SMAL,2017-11-20,Аэрофлот,AFLT,2.0,9651.45,153.1,153.1,155.15,,164.6,155.15,63.0,,,,0.0,0.0,0.0,
TQBR,2017-11-20,Аэрофлот,AFLT,3718.0,433588310.0,164.55,163.55,165.6,164.6,164.6,164.6,2634900.0,164.55,164.55,164.6,433588310.0,433588310.0,433588310.0,
TQBR,2017-11-20,AGRO-гдр,AGRO,783.0,10563043.5,695.0,685.5,696.0,691.0,690.5,691.0,15298.0,690.5,690.5,691.0,10563043.5,10563043.5,10563043.5,
TQBR,2017-11-20,Акрон,AKRN,403.0,6431009.0,3890.0,3750.0,3891.0,3826.0,3830.0,3826.0,1679.0,3830.0,3830.0,3826.0,6431009.0,6431009.0,6431009.0,
TQBR,2017-11-20,АЛРОСА-Нюр,ALNU,1.0,163000.0,163000.0,163000.0,163000.0,163000.0,163000.0,163000.0,1.0,166000.0,165000.0,163000.0,2652500.0,2148000.0,2652500.0,
SMAL,2017-11-20,АЛРОСА ао,ALRS,24.0,3393.72,74.8,73.6,77.2,,75.57,75.6,45.0,,,,0.0,0.0,0.0,
TQBR,2017-11-20,АЛРОСА ао,ALRS,20261.0,2580949197.0,75.18,73.17,77.24,75.4,75.57,75.4,34166200.0,75.54,75.54,75.4,2580949197.0,2580949197.0,2580949197.0,
TQBR,2017-11-20,АшинскийМЗ,AMEZ,252.0,1265659.0,5.07,4.91,5.1,5.0,4.99,5.0,253700.0,4.99,4.99,5.0,1265659.0,1265659.0,1265659.0,
SMAL,2017-11-20,Аптеки36и6,APTK,2.0,38.65,7.73,7.73,7.73,,8.37,7.73,5.0,,,,0.0,0.0,0.0,
TQBR,2017-11-20,Аптеки36и6,APTK,182.0,298900.4,8.38,8.31,8.49,8.39,8.37,8.39,35690.0,,8.4,8.39,0.0,531037.7,0.0,
TQBR,2017-11-20,РусАква ао,AQUA,1.0,15200.0,152.0,152.0,152.0,152.0,152.0,152.0,100.0,161.0,150.0,152.0,1980800.0,509900.0,1980800.0,
TQDE,2017-11-20,Армада,ARMD,38.0,48818.0,8.4,8.4,8.7,8.6,8.6,8.6,5690.0,,8.8,8.6,0.0,503784.0,0.0,
SMAL,2017-11-20,Арсагера,ARSA,1.0,960.0,3.2,3.2,3.2,,3.36,3.2,300.0,,,,0.0,0.0,0.0,
TQBR,2017-11-20,Арсагера,ARSA,3.0,16830.0,3.38,3.34,3.38,3.37,3.36,3.37,5000.0,,3.31,3.37,0.0,512770.0,0.0,
TQBR,2017-11-20,АстрЭнСб,ASSB,3.0,1917.0,0.481,0.478,0.481,0.478,0.479,0.478,4000.0,,0.466,0.478,0.0,503284.0,0.0,
TQBR,2017-11-20,Авангрд-ао,AVAN,3.0,242550.0,529.0,470.0,529.0,470.0,527.0,470.0,460.0,534.0,534.0,470.0,704450.0,704450.0,704450.0,
TQBR,2017-11-20,АВТОВАЗ ао,AVAZ,146.0,671486.0,10.31,10.0,10.49,10.36,10.25,10.36,65500.0,10.25,10.25,10.36,671486.0,671486.0,671486.0,
TQBR,2017-11-20,АВТОВАЗ ап,AVAZP,238.0,5280570.0,10.11,9.63,10.3,10.28,9.93,10.28,532000.0,9.93,9.93,10.28,5280570.0,5280570.0,5280570.0,
TQBR,2017-11-20,Башнефт ао,BANE,798.0,15564848.0,2382.0,2351.0,2405.0,2378.0,2381.0,2378.0,6538.0,2381.0,2381.0,2378.0,15564848.0,15564848.0,15564848.0,
TQBR,2017-11-20,Башнефт ап,BANEP,1555.0,78369981.0,1539.0,1531.0,1555.0,1537.5,1538.0,1537.5,50869.0,1540.5,1540.5,1537.5,78369981.0,78369981.0,78369981.0,
TQBR,2017-11-20,Белуга ао,BELU,9.0,96734.0,648.0,648.0,658.0,658.0,654.0,658.0,148.0,,649.0,658.0,0.0,539590.0,0.0,
TQBR,2017-11-20,БашИнСв ап,BISVP,3.0,11720.0,3.91,3.9,3.91,3.91,3.91,3.9,3000.0,,3.89,3.91,0.0,859200.0,0.0,
TQBR,2017-11-20,Белон ао,BLNG,30.0,19943.0,2.83,2.83,2.87,2.85,2.85,2.85,7000.0,,2.77,2.85,0.0,501047.0,0.0,
TQBR,2017-11-20,БурЗолото,BRZL,7.0,33390.0,855.0,855.0,865.0,860.0,855.0,865.0,39.0,,840.0,860.0,0.0,543350.0,0.0,
TQBR,2017-11-20,БСП ао,BSPB,422.0,5514157.5,53.45,52.3,53.45,52.75,52.65,52.75,104750.0,52.65,52.65,52.75,5514157.5,5514157.5,5514157.5,
TQBR,2017-11-20,МКБ ао,CBOM,588.0,44113075.7,4.53,4.453,4.53,4.471,4.475,4.471,9858700.0,4.475,4.475,4.471,44113075.7,44113075.7,44113075.7,
TQBR,2017-11-20,ЧТПЗ ао,CHEP,2.0,19800.0,97.0,97.0,101.0,99.0,99.0,101.0,200.0,,101.5,99.0,0.0,506950.0,0.0,
SMAL,2017-11-20,СевСт-ао,CHMF,2.0,8928.0,889.9,889.9,895.7,,895.9,895.7,10.0,,,,0.0,0.0,0.0,
TQBR,2017-11-20,СевСт-ао,CHMF,3385.0,496127918.0,894.8,890.0,901.8,896.4,895.9,896.4,553770.0,895.9,895.9,896.4,496127918.0,496127918.0,496127918.0,
TQBR,2017-11-20,ЧМК ао,CHMK,23.0,671410.0,3610.0,3560.0,3620.0,3595.0,3590.0,3595.0,187.0,3590.0,3590.0,3595.0,671410.0,671410.0,671410.0,
TQBR,2017-11-20,ЧЦЗ ао,CHZN,7.0,1734800.0,520.0,510.0,520.0,510.0,519.0,510.0,3340.0,519.0,519.0,510.0,1765200.0,1765200.0,1765200.0,
TQBR,2017-11-20,ЧелябЭС ао,CLSB,10.0,72415.0,0.1245,0.123,0.1255,0.124,0.125,0.123,580000.0,,0.128,0.124,0.0,544550.0,0.0,
TQBR,2017-11-20,ЧелябЭС ап,CLSBP,16.0,34695.0,0.1345,0.132,0.135,0.133,0.1335,0.133,260000.0,,0.137,0.133,0.0,556210.0,0.0,
