BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-11-07,Индекс МосБиржи,Индекс МосБиржи,880.45,880.13,887.43,866.85,13990286897.34,,,2,,RUB,
RTSI,MCFTR,2005-11-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,887.64,887.64,887.64,887.64,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-11-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),886.56,886.56,886.56,886.56,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-11-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),886.99,886.99,886.99,886.99,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-11-07,Индекс МосБиржи 10,Индекс МосБиржи 10,1404.76,1399.08,1415.74,1383.94,7647278796.57,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-11-07,RCBI,RCBI,102.18,102.27,102.3,102.18,138764931.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-11-07,RCBIc,RCBI-c,134.18,,,,138764931.2,,,2,,RUB,
SNDX,MICEXCBICP,2005-11-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.18,102.27,102.3,102.18,138764931.2,,,2,,RUB,
SNDX,MICEXCBITR,2005-11-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.18,,,,138764931.2,,,2,,RUB,
SNDX,MICEXCGS,2005-11-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2283.6,2256.43,2287.9,2256.43,2231726.01,,,2,,RUB,
SNDX,MICEXFNL,2005-11-07,Индекс финансов,Индекс МосБиржи финансов,2230.48,2206.43,2238.05,2200.4,1050827505.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-11-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),880.45,880.13,887.43,866.85,13990286897.34,,,2,,RUB,
SNDX,MICEXLC,2005-11-07,MICEX LC,ММВБ высокая кап,1541.88,1544.95,1553.42,1520.0,13037299496.65,,,2,,RUB,
