BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-12-22,BYRRUB_TOD,BYRRUB_TOD,49.1,49.1,49.1,49.1,2.0,260230.0,49.1
CETS,2014-12-22,CNYRUB_TOD,CNY000000TOD,9.5,8.9995,9.5,9.099,17.0,51002024.6,9.1205
CETS,2014-12-22,CNY_TODTOM,CNYRUBTODTOM,0.00382,0.00382,0.0042,0.00382,3.0,11498696.0,0.003947
CNGD,2014-12-22,CNY_TODTOM,CNYRUBTODTOM,0.003673,-0.001312,0.005248,0.005248,10.0,6566059.74,
CETS,2014-12-22,CNYRUB_TOM,CNYRUB_TOM,9.0,8.7559,9.2236,8.8,842.0,992232876.3,9.0934
CETS,2014-12-22,CNY_TOMSPT,CNYRUB_TOM1D,0.00355,0.00355,0.00355,0.00355,1.0,56532915.0,0.00355
CETS,2014-12-22,EUR_TODTOM,EUR000TODTOM,0.0307,0.0302,0.0358,0.0358,417.0,104356650210.0,0.0341
CNGD,2014-12-22,EUR_TODTOM,EUR000TODTOM,0.03,-0.0378,0.0398,0.0398,160.0,14225935838.59,
CETS,2014-12-22,EURUSD_TOD,EURUSD000TOD,1.2255,1.2255,1.22725,1.2266,50.0,1730525466.79,1.2262
CETS,2014-12-22,EURUSD_TOM,EURUSD000TOM,1.2255,1.22505,1.2276,1.22505,108.0,2243592078.13,1.22645
CETS,2014-12-22,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,0.00015,0.00014,59.0,18677911635.5,2.3e-05
CETS,2014-12-22,EURRUB_TOD,EUR_RUB__TOD,70.7,67.6555,71.2,67.8995,2494.0,18348918652.0,69.2914
CNGD,2014-12-22,EURRUB_TOD,EUR_RUB__TOD,71.001,68.72,71.001,68.72,2.0,428087900.0,
CETS,2014-12-22,EURRUB_TOM,EUR_RUB__TOM,72.0,66.29,72.0,68.01,3343.0,25602054262.0,68.1426
CNGD,2014-12-22,EURRUB_TOM,EUR_RUB__TOM,69.295,67.1,71.965,71.945,8.0,3041132147.5,
CETS,2014-12-22,GBPRUB_TOM,GBPRUB_TOM,88.58,85.5,88.58,85.5,8.0,5834310.0,87.0793
CETS,2014-12-22,GLD_TODTOM,GLDRUBTODTOM,0.9,0.9,0.9,0.9,3.0,221210217.6,0.9
CETS,2014-12-22,GLDRUB_TOM,GLDRUB_TOM,2181.3,2097.0,2181.3,2130.0,6.0,929201.0,2160.93
CETS,2014-12-22,HKDRUB_TOM,HKDRUB_TOM,7.295,7.295,7.295,7.295,1.0,7295.0,7.295
CETS,2014-12-22,KZTRUB_TOD,KZT000000TOM,31.03,31.03,31.03,31.03,1.0,99296.0,31.03
CETS,2014-12-22,SLVRUB_TOM,SLVRUB_TOM,29.17,27.98,29.17,27.98,2.0,907724.0,29.09
CETS,2014-12-22,UAHRUB_TOD,UAH000000TOM,38.3625,38.3625,38.3625,38.3625,1.0,326081.25,38.3625
CETS,2014-12-22,USDRUB_TOD,USD000000TOD,59.6,54.25,59.6,54.54,12986.0,105558662169.5,56.2232
CNGD,2014-12-22,USDRUB_TOD,USD000000TOD,58.55,54.55,58.96,54.7,13.0,2434146600.0,
CETS,2014-12-22,USD_TODTOM,USD000TODTOM,0.022,0.022,0.0285,0.0236,1561.0,497645101060.0,0.0258
CNGD,2014-12-22,USD_TODTOM,USD000TODTOM,0.0305,-0.0308,0.0324,0.0251,968.0,28223202771.16,
CETS,2014-12-22,USDRUB_TOM,USD000UTSTOM,58.858,54.109,58.858,55.8,30428.0,224444656199.0,55.7885
CNGD,2014-12-22,USDRUB_TOM,USD000UTSTOM,55.83,54.12,58.55,56.494,48.0,21370329760.0,
CNGD,2014-12-22,USDRUB_LTV,USDRUB_FWD,63.85,55.71,63.85,55.71,2.0,768873045.0,
CNGD,2014-12-22,USD_TOMSPT,USDRUB_TOM1D,0.033,0.0275,0.033,0.0275,2.0,15826570000.0,
CETS,2014-12-22,USD_TOM1W,USDRUB_TOM1W,0.205,0.2044,0.2085,0.2085,3.0,1366747600.0,0.2047
CETS,2014-12-22,USD_TOM2W,USDRUB_TOM2W,0.5775,0.5775,0.6025,0.6025,2.0,119618200.0,0.59
CETS,2014-12-22,USD_TOM3M,USDRUB_TOM3M,2.42,1.9,2.42,2.02,9.0,441177520.0,2.0556
CETS,2014-12-22,USD_TOM9M,USDRUB_TOM9M,6.0,5.8,6.0,5.8,3.0,195437300.0,5.9267
CNGD,2014-12-22,USD_TOM9M,USDRUB_TOM9M,6.5,5.9,6.5,5.9,2.0,946500000.0,
