BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-06-15,BKTRUB_TOM,BKTRUB000TOM,36.235,36.233,36.331,36.3,8.0,598622755.0,36.28
CETS,2012-06-15,CNYRUB_TOD,CNY000000TOD,50.85,50.85,50.93,50.93,13.0,13632679.0,50.8872
CETS,2012-06-15,EUR_TODTOM,EUR000TODTOM,0.0215,0.0175,0.0235,0.0175,280.0,55042548340.0,0.0217
CNGD,2012-06-15,EUR_TODTOM,EUR000TODTOM,0.0222,0.0222,0.0222,0.0222,1.0,616017000.0,
CETS,2012-06-15,EURUSD_TOD,EURUSD000TOD,1.2632,1.262,1.2637,1.2629,17.0,116198201.0,1.2631
CETS,2012-06-15,EURUSD_TOM,EURUSD000TOM,1.2632,1.2599,1.2637,1.2628,54.0,1190511902.38,1.2617
CETS,2012-06-15,EURUSDTDTM,EURUSDTODTOM,5e-06,5e-06,1.5e-05,1.1e-05,34.0,2791296306.75,1e-05
CETS,2012-06-15,EURRUB_TOD,EUR_RUB__TOD,40.86,40.81,41.0447,41.0,1013.0,9531448705.5,40.9377
CNGD,2012-06-15,EURRUB_TOD,EUR_RUB__TOD,40.94,40.9025,40.975,40.9575,7.0,293767968.2,
CETS,2012-06-15,EURRUB_TOM,EUR_RUB__TOM,40.85,40.825,41.0574,41.039,806.0,8864193403.4,40.9664
CNGD,2012-06-15,EURRUB_TOM,EUR_RUB__TOM,40.9425,40.9,41.04,41.04,4.0,374941375.0,
CETS,2012-06-15,USDRUB_TOD,USD000000TOD,32.3316,32.29,32.5099,32.48,4110.0,53721647192.0,32.4168
CNGD,2012-06-15,USDRUB_TOD,USD000000TOD,32.37,32.3675,32.5205,32.5205,12.0,1933132540.6,
CETS,2012-06-15,USD_TODTOM,USD000TODTOM,0.0178,0.014,0.0188,0.015,653.0,206495012550.0,0.0173
CNGD,2012-06-15,USD_TODTOM,USD000TODTOM,0.018,0.0,0.018,0.0142,7.0,2936190573.4,
CETS,2012-06-15,USDRUB_TOM,USD000UTSTOM,32.35,32.2914,32.5497,32.505,14338.0,143633397599.8,32.461
CNGD,2012-06-15,USDRUB_TOM,USD000UTSTOM,32.43,32.338,32.6,32.39,25.0,9980919750.0,
CETS,2012-06-15,USD_TOM1M,USDRUB_TOM1M,0.173,0.173,0.173,0.173,1.0,1670933400.0,0.173
CETS,2012-06-15,USD_TOM3M,USDRUB_TOM3M,0.52,0.52,0.52,0.52,1.0,695318400.0,0.52
