BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-12-25,Индекс МосБиржи,Индекс МосБиржи,1918.75,1929.36,1935.0,1916.17,29548421912.31,,,2,,RUB,
RTSI,MCFTR,2007-12-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1983.73,1983.73,1983.73,1983.73,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-12-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1973.86,1973.86,1973.86,1973.86,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-12-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1977.8,1977.8,1977.8,1977.8,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-12-25,Индекс МосБиржи 10,Индекс МосБиржи 10,3412.43,3425.68,3439.32,3398.96,13369778402.96,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-12-25,RCBI,RCBI,99.62,99.68,99.68,99.4,704891969.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-12-25,RCBIc,RCBI-c,156.06,,,,704891969.1,,,2,,RUB,
SNDX,MICEXBORR1W,2007-12-25,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.57,,,,2714566445.94,,,2,,RUB,
SNDX,MICEXBORR2W,2007-12-25,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.57,,,,2714566445.94,,,2,,RUB,
SNDX,MICEXBORRON,2007-12-25,MCX BO ON,ММВБ РЕПО обл 1 день,5.16,,,,23985198944.14,,,2,,RUB,
SNDX,MICEXCBICP,2007-12-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.62,99.68,99.68,99.4,704891969.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-12-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.72,100.77,100.8,100.69,3111751831.3,603,7.81,2,,RUB,
SNDX,MICEXCBICP5Y,2007-12-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.03,102.02,102.19,101.95,671776606.3,1195,7.87,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-12-25,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.4,102.46,102.48,102.38,3111751831.3,603,7.81,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-12-25,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.44,103.42,103.6,103.36,671776606.3,1195,7.87,2,,RUB,
SNDX,MICEXCBITR,2007-12-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,156.06,,,,704891969.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-12-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.63,154.71,154.75,154.59,3111751831.3,603,7.81,2,,RUB,
SNDX,MICEXCBITR5Y,2007-12-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.85,156.83,157.1,156.73,671776606.3,1195,7.87,2,,RUB,
SNDX,MICEXCGS,2007-12-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3418.53,3425.51,3433.01,3418.29,41543202.85,,,2,,RUB,
SNDX,MICEXCHM,2007-12-25,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4701.14,4693.51,4751.13,4693.51,7842146.95,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-12-25,MCX EQ 1W,ММВБ РЕПО акц 7 дней,8.04,,,,8241973223.03,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-12-25,MCX EQ 2W,ММВБ РЕПО акц 14 дней,8.04,,,,8241973223.03,,,2,,RUB,
SNDX,MICEXEQRRON,2007-12-25,MCX EQ ON,ММВБ РЕПО акц 1 день,5.68,,,,48497680636.05,,,2,,RUB,
SNDX,MICEXFNL,2007-12-25,Индекс финансов,Индекс МосБиржи финансов,7135.4,7212.11,7252.98,7122.83,6577094249.29,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-12-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1918.75,1929.36,1935.0,1916.17,29548421912.31,,,2,,RUB,
SNDX,MICEXLC,2007-12-25,MICEX LC,ММВБ высокая кап,3184.09,3205.17,3214.64,3180.4,26905401736.09,,,2,,RUB,
SNDX,MICEXM&M,2007-12-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3846.15,3847.29,3863.08,3832.4,4466650239.39,,,2,,RUB,
SNDX,MICEXMBICP,2007-12-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.5,96.44,96.51,96.35,2113216243.95,1091,7.17,2,,RUB,
SNDX,MICEXMBIGP,2007-12-25,MICEXMBIGP,ММВБ муни обл (вал),98.41,98.35,98.42,98.26,2113216243.95,1091,7.17,2,,RUB,
SNDX,MICEXMBITR,2007-12-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.58,110.51,110.59,110.41,2113216243.95,1091,7.17,2,,RUB,
SNDX,MICEXMC,2007-12-25,MICEX MC,ММВБ стандарт кап,2986.32,2984.56,2989.13,2973.09,1634188096.43,,,2,,RUB,
SNDX,MICEXMNF,2007-12-25,Машиностроение,Индекс машиностроения Московской Биржи,3485.14,3531.4,3546.0,3469.32,175369533.58,,,2,,RUB,
SNDX,MICEXO&G,2007-12-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2769.48,2791.73,2798.08,2764.1,16255721622.39,,,2,,RUB,
SNDX,MICEXPWR,2007-12-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3534.35,3524.8,3534.35,3510.16,1919129063.15,,,2,,RUB,
SNDX,MICEXSC,2007-12-25,Второй эшелон,Индекс второго эшелона Московской Биржи,5258.11,5251.36,5264.93,5241.31,373997832.67,,,2,,RUB,
SNDX,MICEXTLC,2007-12-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2663.32,2661.49,2668.37,2649.8,500404057.48,,,2,,RUB,
SNDX,MOEX10,2007-12-25,Индекс МосБиржи 10,Индекс МосБиржи 10,3412.43,3425.68,3439.32,3398.96,13369778402.96,,,2,,RUB,
SNDX,MOEXCH,2007-12-25,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4701.14,4693.51,4751.13,4693.51,7842146.95,,,2,,RUB,
SNDX,MOEXCN,2007-12-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3418.53,3425.51,3433.01,3418.29,41543202.85,,,2,,RUB,
SNDX,MOEXEU,2007-12-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3534.35,3524.8,3534.35,3510.16,1919129063.15,,,2,,RUB,
SNDX,MOEXFN,2007-12-25,Индекс финансов,Индекс МосБиржи финансов,7135.4,7212.11,7252.98,7122.83,6577094249.29,,,2,,RUB,
SNDX,MOEXMM,2007-12-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3846.15,3847.29,3863.08,3832.4,4466650239.39,,,2,,RUB,
SNDX,MOEXOG,2007-12-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2769.48,2791.73,2798.08,2764.1,16255721622.39,,,2,,RUB,
SNDX,MOEXTL,2007-12-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2663.32,2661.49,2668.37,2649.8,500404057.48,,,2,,RUB,
RTSI,RTS2,2007-12-25,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2569.24,2553.04,2570.07,2553.04,4748678.0,,,2,35107700715.2122,USD,
RTSI,RTSch,2007-12-25,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,125.93,125.72,127.26,125.72,317101.6975,,,2,0.0,USD,
RTSI,RTScr,2007-12-25,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,360.31,360.12,360.31,359.81,3510100.0,,,2,3244051747.71,USD,
RTSI,RTSeu,2007-12-25,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,463.05,462.5,463.05,462.23,2085716.0,,,2,9019338111.1986,USD,
RTSI,RTSfn,2007-12-25,Индекс РТС финансов,Индекс РТС финансов,795.83,798.71,801.99,795.83,5973190.0,,,2,6249280157.1408,USD,
RTSI,RTSI,2007-12-25,Индекс РТС,Индекс РТС,2293.03,2303.28,2304.33,2291.15,12994691.0,,,2,195964512907.709,USD,
RTSI,RTSin,2007-12-25,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,403.02,402.49,403.02,402.49,418500.0,,,2,3510879569.4611,USD,
RTSI,RTSmm,2007-12-25,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,356.63,357.05,357.28,356.63,48670.0,,,2,24491262080.6369,USD,
RTSI,RTSog,2007-12-25,Индекс РТС нефти и газа,Индекс РТС нефти и газа,288.1,289.99,289.99,287.36,3586200.0,,,2,89398968282.3844,USD,
RTSI,RTStl,2007-12-25,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,321.03,321.29,321.49,321.03,746015.0,,,2,7911284525.4995,USD,
RTSI,RTSTR,2007-12-25,RTS Total Return,Индекс РТС полной доходности «брутто»,2382.74,2382.74,2382.74,2382.74,0.0,,,2,195964512907.7094,USD,
RTSI,RTSTRN,2007-12-25,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2369.08,2369.08,2369.08,2369.08,0.0,,,2,195964512907.7094,USD,
RTSI,RTSTRR,2007-12-25,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2374.53,2374.53,2374.53,2374.53,0.0,,,2,195964512907.7094,USD,
RTSI,RTSUSDCUR,2007-12-25,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.7307,24.7307,24.7307,24.7307,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-12-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.72,100.77,100.8,100.69,3111751831.3,603,7.81,2,,RUB,
SNDX,RUCBCP5Y,2007-12-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.03,102.02,102.19,101.95,671776606.3,1195,7.87,2,,RUB,
SNDX,RUCBICP,2007-12-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.62,99.68,99.68,99.4,704891969.1,,,2,,RUB,
