BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-05-07,BYRRUB_TOD,BYRRUB_TOD,35.41,35.28,35.41,35.28,4.0,1848854.0,35.2835
CETS,2015-05-07,BYRRUB_TOM,BYRRUB_TOM,35.1,35.1,35.1,35.1,1.0,228150.0,35.1
CETS,2015-05-07,CNYRUB_TOD,CNY000000TOD,8.17,8.0767,8.5,8.0971,39.0,93246214.6,8.1204
CETS,2015-05-07,CNY_TODTOM,CNYRUBTODTOM,0.00235,0.00235,0.002522,0.002522,15.0,87974917.4,0.002493
CNGD,2015-05-07,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.001105,0.0048,0.0048,18.0,5812255.43,
CETS,2015-05-07,CNYRUB_TOM,CNYRUB_TOM,8.1761,8.0861,8.1948,8.0913,300.0,968936912.4,8.1312
CETS,2015-05-07,CNY_TOMSPT,CNYRUB_TOM1D,0.00885,0.0086,0.00885,0.0086,2.0,262510125.0,0.008635
CETS,2015-05-07,EUR_TODTOM,EUR000TODTOM,0.0203,0.0186,0.0211,0.0203,503.0,195516046140.0,0.0202
CNGD,2015-05-07,EUR_TODTOM,EUR000TODTOM,0.0,-0.0313,0.0361,0.0195,344.0,573033947.04,
CETS,2015-05-07,EUR_TOMSPT,EURRUB_TOM1D,0.0835,0.082,0.0835,0.082,3.0,28660900.0,0.0832
CETS,2015-05-07,EUR_TOM2W,EURRUB_TOM2W,0.2895,0.2895,0.2895,0.2895,1.0,57528100.0,0.2895
CETS,2015-05-07,EUR_TOM3M,EURRUB_TOM3M,1.8468,1.8453,1.8468,1.8453,2.0,590846500.0,1.8461
CETS,2015-05-07,EURUSD_TOD,EURUSD000TOD,1.13625,1.1305,1.13845,1.1305,22.0,69822868.23,1.13575
CETS,2015-05-07,EURUSD_TOM,EURUSD000TOM,1.1348,1.124,1.139,1.12725,197.0,1622710187.82,1.13195
CETS,2015-05-07,EURUSDTDTM,EURUSDTODTOM,9e-06,3e-06,1.8e-05,1.5e-05,37.0,11373282031.43,1e-05
CNGD,2015-05-07,EURUSDTDTM,EURUSDTODTOM,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1.0,28362333818.8,
CETS,2015-05-07,EURRUB_TOD,EUR_RUB__TOD,57.68,56.881,57.724,56.91,2634.0,16703892505.0,57.2139
CNGD,2015-05-07,EURRUB_TOD,EUR_RUB__TOD,57.1,57.1,57.1,57.1,1.0,105635000.0,
CETS,2015-05-07,EURRUB_TOM,EUR_RUB__TOM,57.643,56.382,57.72,56.612,3192.0,15515844747.0,57.2241
CNGD,2015-05-07,EURRUB_TOM,EUR_RUB__TOM,57.67,57.67,57.67,57.67,1.0,115340000.0,
CNGD,2015-05-07,GBP_TODTOM,GBPRUBTODTOM,0.0376,0.0376,0.0376,0.0376,7.0,869674.05,
CETS,2015-05-07,GBPRUB_TOM,GBPRUB_TOM,77.275,76.4,77.365,76.4,17.0,14563255.0,77.0543
CETS,2015-05-07,GLD_TODTOM,GLDRUBTODTOM,0.6583,0.6583,0.6583,0.6583,2.0,403841130.0,0.6583
CETS,2015-05-07,GLDRUB_TOM,GLDRUB_TOM,1921.6,1921.6,1921.6,1921.6,1.0,134512.0,1921.6
