BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2013-06-24,КАМАЗ,KMAZ,1.0,1936.0,24.2,24.2,24.2,,24.2,24.2,80.0,,,,0.0,0.0,0.0,
EQNE,2013-06-24,КМЗ,KMEZ,4.0,104559.8,530.0,530.0,579.9,579.9,550.3,579.9,190.0,,551.3,,0.0,505557.1,0.0,
EQNE,2013-06-24,СаратНПЗ,KRKN,1.0,90000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,15.0,5929.0,5942.0,5929.0,782595.0,511050.0,782595.0,
EQNE,2013-06-24,СаратНПЗ-п,KRKNP,1.0,9985.0,9985.0,9985.0,9985.0,9985.0,9985.0,9985.0,1.0,,9438.0,,0.0,509644.0,0.0,
EQNE,2013-06-24,Красэсб ап,KRSBP,1.0,3383.0,3.383,3.383,3.383,3.383,3.383,3.383,1000.0,3.6546,3.6507,3.6546,825928.9,536649.4,825928.9,
EQNE,2013-06-24,КраснГЭС,KRSG,17.0,34794.9,56.03,53.78,58.28,54.31,54.37,54.0,640.0,,57.82,,0.0,616976.0,0.0,
EQNE,2013-06-24,КСБ ап,KTSBP,8.0,41160.0,0.4116,0.4116,0.4116,0.4116,0.4116,0.4116,100000.0,,0.4117,,0.0,518716.0,0.0,
EQNE,2013-06-24,Кубанэнр,KUBE,5.0,25638.3,96.57,93.0,96.57,94.76,94.96,95.0,270.0,,97.39,,0.0,553188.9,0.0,
EQNE,2013-06-24,Кузбасэнрг,KZBE,2.0,57200.0,0.088,0.088,0.088,0.088,0.088,0.088,650000.0,0.08723,0.08715,0.08723,1179353.3,1032724.3,1179353.3,
SMAL,2013-06-24,Кузбасэнрг,KZBE,2.0,6.19,0.08716,0.08716,0.08718,,0.08718,0.08718,71.0,,,,0.0,0.0,0.0,
EQNE,2013-06-24,ОргСинт ао,KZOS,37.0,907734.7,5.5,5.4,5.5997,5.5,5.535,5.5,164000.0,5.535,5.535,5.535,907734.7,907734.7,907734.7,
EQNE,2013-06-24,ОргСинт ап,KZOSP,16.0,211060.7,2.3902,2.3901,2.4289,2.4,2.3984,2.4,88000.0,,2.4203,,0.0,697060.7,0.0,
EQNE,2013-06-24,iФармсинтз,LIFE,29.0,2070309.2,19.5,16.066,19.5,18.001,19.403,18.5,106700.0,19.403,19.403,19.403,2070309.2,2070309.2,2070309.2,
EQBR,2013-06-24,ЛУКОЙЛ,LKOH,25332.0,2443978466.8,1797.2,1781.3,1815.9,1788.3,1796.0,1787.9,1360808.0,1796.1,1796.1,1796.1,2488594876.01,2488594876.01,2488594876.01,
TQBR,2013-06-24,ЛУКОЙЛ,LKOH,211.0,50170595.8,1788.0,1783.5,1814.8,1788.3,1800.6,1790.4,27864.0,1796.1,1796.1,1796.1,2488594876.01,2488594876.01,2488594876.01,
EQNE,2013-06-24,Лензолото,LNZL,7.0,125544.1,5299.0,5225.1,5299.0,5225.3,5231.0,5225.1,24.0,,5282.7,,0.0,570534.2,0.0,
EQNE,2013-06-24,Лензол. ап,LNZLP,96.0,822359.2,1609.5,1457.0,1609.5,1492.8,1487.1,1544.4,553.0,1487.1,1487.1,1487.1,822359.2,822359.2,822359.2,
EQNL,2013-06-24,Ленэнерго,LSNG,13.0,52462.6,4.301,4.281,4.398,4.392,4.336,4.398,12100.0,,4.252,,0.0,515818.5,0.0,
EQNL,2013-06-24,Ленэнерг-п,LSNGP,37.0,1113643.8,12.299,12.1,12.447,12.251,12.346,12.251,90200.0,12.346,12.346,12.346,1113643.8,1113643.8,1113643.8,
EQBR,2013-06-24,ЛСР ао,LSRG,1187.0,6428001.0,581.9,543.4,582.9,545.8,563.1,550.3,11415.0,563.1,563.1,563.1,6428001.0,6428001.0,6428001.0,
EQNE,2013-06-24,iЛевенгук,LVHK,71.0,1483761.3,21.261,21.261,21.299,21.29,21.288,21.293,69700.0,21.288,21.288,21.288,1483761.3,1483761.3,1483761.3,
EQNE,2013-06-24,МагадЭн ао,MAGE,50.0,509632.8,2.0983,1.7677,2.3295,1.8153,1.8465,2.048,276000.0,1.8465,1.8465,1.8465,509632.8,509632.8,509632.8,
EQNE,2013-06-24,МагадЭн ап,MAGEP,3.0,4478.0,1.43,1.43,1.618,1.618,1.4927,1.618,3000.0,,1.4633,,0.0,569063.6,0.0,
EQNL,2013-06-24,ММК,MAGN,7277.0,67390808.7,7.301,7.276,7.432,7.393,7.375,7.397,9137700.0,7.375,7.375,7.375,67390808.7,67390808.7,67390808.7,
SMAL,2013-06-24,ММК,MAGN,2.0,221.63,7.38,7.38,7.403,,7.388,7.403,30.0,,,,0.0,0.0,0.0,
EQNE,2013-06-24,Мегион-ао,MFGS,3.0,76058.0,422.9,422.5,422.9,422.5,422.5,422.5,180.0,,425.8,,0.0,519423.0,0.0,
SMAL,2013-06-24,Мегион-ао,MFGS,1.0,3200.0,400.0,400.0,400.0,,400.0,400.0,8.0,,,,0.0,0.0,0.0,
EQNE,2013-06-24,Мегион-ап,MFGSP,1.0,7200.0,360.0,360.0,360.0,360.0,360.0,360.0,20.0,360.0,360.0,360.0,536400.0,536400.0,536400.0,
EQLV,2013-06-24,МегаФон ао,MFON,69.0,1384354.0,1007.0,983.0,1024.0,989.8,995.9,990.6,1390.0,995.9,995.9,995.9,1384354.0,1384354.0,1384354.0,
EQBR,2013-06-24,Магнит ао,MGNT,7007.0,835079975.7,7151.0,6975.0,7237.0,7109.1,7104.3,7220.0,117545.0,7104.3,7104.3,7104.3,835079975.7,835079975.7,835079975.7,
EQNE,2013-06-24,СМЗ-ао,MGNZ,13.0,238805.9,6100.0,6100.0,7200.1,6505.0,6633.5,6505.0,36.0,,6304.9,,0.0,586355.3,0.0,
EQNE,2013-06-24,МГТС-4ап,MGTSP,1.0,43500.0,435.0,435.0,435.0,435.0,435.0,435.0,100.0,,429.31,,0.0,502297.9,0.0,
EQNE,2013-06-24,МедиаВиМ,MGVM,333.0,698828.6,1.998,1.913,2.031,1.923,1.955,1.922,357500.0,1.955,1.955,1.955,698828.6,698828.6,698828.6,
EQNE,2013-06-24,БМ-Банк,MMBM,1.0,8601.0,860.1,860.1,860.1,860.1,860.1,860.1,10.0,,857.7,,0.0,506042.3,0.0,
EQNE,2013-06-24,ГазпрМНПЗ,MNPZ,7.0,135786.0,9051.0,9050.0,9082.0,9050.0,9052.0,9050.0,15.0,9274.0,9175.0,9274.0,983046.0,513780.0,983046.0,
EQNE,2013-06-24,МосОблБанк,MOBB,5.0,1964980.0,59.55,59.54,59.55,59.54,59.54,59.54,33000.0,59.51,59.53,59.51,5201464.0,2285964.0,5201464.0,
EQBR,2013-06-24,МосБиржа,MOEX,1462.0,94810975.6,50.49,49.79,51.78,51.22,50.99,51.47,1859290.0,50.9,50.9,50.9,135458403.1,135458403.1,135458403.1,
TQBR,2013-06-24,МосБиржа,MOEX,326.0,40647427.5,50.33,49.98,51.76,51.22,50.68,50.71,802020.0,50.9,50.9,50.9,135458403.1,135458403.1,135458403.1,
EQNE,2013-06-24,Мотовил ао,MOTZ,2.0,85000.0,5.0,5.0,5.0,5.0,5.0,5.0,17000.0,5.0788,5.0788,5.0788,578986.5,578986.5,578986.5,
EQBR,2013-06-24,МРСК Центр,MRKC,129.0,1779110.9,0.3995,0.37,0.4008,0.3864,0.3933,0.3864,4523000.0,0.3933,0.3933,0.3933,1779110.9,1779110.9,1779110.9,
SMAL,2013-06-24,МРСК Центр,MRKC,3.0,229.99,0.355,0.33,0.45,,0.3522,0.45,653.0,,,,0.0,0.0,0.0,
EQBR,2013-06-24,Россети ао,MRKH,4533.0,173018823.0,1.034,1.034,1.077,1.052,1.061,1.052,163136000.0,1.061,1.061,1.061,172627971.0,172627971.0,172627971.0,
SMAL,2013-06-24,Россети ао,MRKH,8.0,7076.99,1.061,1.043,1.066,,1.057,1.043,6693.0,,,,0.0,0.0,0.0,
EQBS,2013-06-24,Россети ап,MRKHP,44.0,366395.6,0.82,0.8181,0.8476,0.83,0.8327,0.83,440000.0,,0.8325,,0.0,517795.2,0.0,
EQNE,2013-06-24,МРСК СК,MRKK,232.0,1005808.3,15.17,13.6,15.17,14.18,14.16,14.19,71040.0,14.16,14.16,14.16,1005808.3,1005808.3,1005808.3,
EQBR,2013-06-24,МРСК ЦП,MRKP,11.0,559291.6,0.13855,0.1385,0.14,0.1387,0.13878,0.1387,4030000.0,0.13878,0.13878,0.13878,559291.6,559291.6,559291.6,
EQNL,2013-06-24,МРСКСиб,MRKS,11.0,75925.7,0.07943,0.07797,0.07943,0.07827,0.07827,0.07797,970000.0,,0.07676,,0.0,501260.5,0.0,
EQBS,2013-06-24,МРСК Ур,MRKU,1.0,1700.2,0.17002,0.17002,0.17002,0.17002,0.17002,0.17002,10000.0,0.17284,0.17504,0.17284,1138986.8,652913.8,1138986.8,
EQBS,2013-06-24,МРСКВол,MRKV,6.0,60892.5,0.05501,0.05454,0.05547,0.05454,0.05486,0.05547,1110000.0,,0.05612,,0.0,529205.8,0.0,
EQNL,2013-06-24,МРСКЮга ао,MRKY,72.0,511987.5,0.03643,0.036,0.03706,0.0362,0.03611,0.03631,14180000.0,0.03611,0.03611,0.03611,511987.5,511987.5,511987.5,
EQBS,2013-06-24,МРСК СЗ,MRKZ,37.0,34302.6,0.03962,0.03821,0.03998,0.039,0.03943,0.039,870000.0,,0.03921,,0.0,525786.8,0.0,
EQBR,2013-06-24,+МосЭнерго,MSNG,988.0,6401309.4,1.063,1.03,1.065,1.0568,1.0482,1.057,6107000.0,1.0482,1.0482,1.0482,6401309.4,6401309.4,6401309.4,
SMAL,2013-06-24,+МосЭнерго,MSNG,4.0,2247.46,1.0377,1.0377,1.0749,,1.0527,1.0461,2135.0,,,,0.0,0.0,0.0,
EQBR,2013-06-24,МОЭСК,MSRS,298.0,604307.2,1.2247,1.1709,1.2247,1.1871,1.1943,1.2128,506000.0,1.1943,1.1943,1.1943,604307.2,604307.2,604307.2,
EQNL,2013-06-24,МосЭС ао,MSSB,27.0,135539.0,0.32,0.315,0.3259,0.319,0.3227,0.319,420000.0,,0.3205,,0.0,509595.0,0.0,
SMAL,2013-06-24,МосЭС ао,MSSB,1.0,1959.2,0.31,0.31,0.31,,0.31,0.31,6320.0,,,,0.0,0.0,0.0,
EQNE,2013-06-24,МультиСис,MSST,103.0,2364312.0,14.862,14.862,14.886,14.878,14.879,14.883,158900.0,14.879,14.879,14.879,2364312.0,2364312.0,2364312.0,
EQNL,2013-06-24,Мостотрест,MSTT,868.0,15544496.9,137.01,136.51,141.0,137.71,139.04,138.79,111800.0,139.04,139.04,139.04,15544496.9,15544496.9,15544496.9,
EQBR,2013-06-24,Мечел ао,MTLR,9059.0,313503807.6,95.0,92.8,99.0,96.5,95.4,94.0,3285646.0,95.4,95.4,95.4,313407857.6,313407857.6,313407857.6,
EQBR,2013-06-24,Мечел ап,MTLRP,867.0,2256156.4,53.77,52.25,53.77,52.86,52.75,53.35,42770.0,52.75,52.75,52.75,2256156.4,2256156.4,2256156.4,
SMAL,2013-06-24,Мечел ап,MTLRP,4.0,418.44,55.0,50.12,55.0,,52.31,50.12,8.0,,,,0.0,0.0,0.0,
EQBR,2013-06-24,МТС-ао,MTSS,6155.0,392988311.4,250.77,247.51,254.85,248.16,250.83,248.77,1566780.0,250.83,250.83,250.83,392913080.4,392913080.4,392913080.4,
SMAL,2013-06-24,МТС-ао,MTSS,6.0,2755.32,256.51,247.53,256.51,,250.48,249.62,11.0,,,,0.0,0.0,0.0,
EQNL,2013-06-24,М.видео,MVID,1052.0,15982715.4,246.25,233.0,249.99,237.27,239.15,238.95,66830.0,239.15,239.15,239.15,15982715.4,15982715.4,15982715.4,
EQNE,2013-06-24,iНЕКК ао,NEKK,6.0,11899.9,10.0,8.999,10.0,8.999,9.917,8.999,1200.0,,11.13,,0.0,500843.6,0.0,
EQNE,2013-06-24,Нефтекамск,NFAZ,2.0,1960.0,98.0,98.0,98.0,98.0,98.0,98.0,20.0,117.28,117.28,117.28,922964.6,922964.6,922964.6,
EQBS,2013-06-24,НКНХ ао,NKNC,24.0,2781527.7,25.0,24.808,25.0,25.0,24.991,25.0,111300.0,24.991,24.991,24.991,2781527.7,2781527.7,2781527.7,
EQBS,2013-06-24,НКНХ ап,NKNCP,46.0,575052.6,21.534,21.1,21.55,21.5,21.377,21.5,26900.0,21.377,21.377,21.377,575052.6,575052.6,575052.6,
EQNL,2013-06-24,НЛМК ао,NLMK,4920.0,124093678.0,41.19,41.01,41.74,41.2,41.33,41.18,3002250.0,41.33,41.33,41.33,124069787.8,124069787.8,124069787.8,
SMAL,2013-06-24,НЛМК ао,NLMK,6.0,327.79,41.35,40.73,41.35,,40.97,40.73,8.0,,,,0.0,0.0,0.0,
EQBR,2013-06-24,ОткрФКБ ао,NMOS,7.0,6353.6,900.1,900.1,910.6,910.6,907.7,910.6,7.0,898.1,898.2,898.1,648392.5,612592.5,648392.5,
EQNL,2013-06-24,НМТП ао,NMTP,639.0,4690684.3,2.695,2.6537,2.735,2.693,2.6958,2.7303,1740000.0,2.6958,2.6958,2.6958,4690684.3,4690684.3,4690684.3,
EQNE,2013-06-24,ТНСэнНН ао,NNSB,2.0,138240.0,720.0,720.0,720.0,720.0,720.0,720.0,192.0,,667.3,,0.0,740658.2,0.0,
EQNE,2013-06-24,ТНСэнНН ап,NNSBP,5.0,18169.1,729.0,685.0,738.7,730.0,726.8,730.0,25.0,,732.8,,0.0,502713.4,0.0,
EQNE,2013-06-24,iНаукаСвяз,NSVZ,6.0,9581.3,130.01,130.01,138.02,138.02,136.88,138.02,70.0,,145.67,,0.0,506928.3,0.0,
EQBR,2013-06-24,Новатэк ао,NVTK,10820.0,1180885565.1,333.96,333.38,352.0,348.6,346.59,348.97,3407130.0,346.59,346.59,346.59,1180702982.7,1180702982.7,1180702982.7,
SMAL,2013-06-24,Новатэк ао,NVTK,1.0,1045.5,348.5,348.5,348.5,,348.5,348.5,3.0,,,,0.0,0.0,0.0,
TQBR,2013-06-24,Новатэк ао,NVTK,3.0,17793.6,350.0,349.0,365.68,348.6,355.87,349.0,50.0,346.59,346.59,346.59,1180702982.7,1180702982.7,1180702982.7,
EQNE,2013-06-24,Медиахолд,ODVA,32.0,106124.4,0.71,0.6117,0.71,0.6197,0.6134,0.6197,173000.0,,0.6229,,0.0,500196.5,0.0,
EQNL,2013-06-24,ОГК-2 ао,OGKB,1341.0,11079871.3,0.2454,0.2431,0.251,0.2482,0.2477,0.249,44734000.0,0.2477,0.2477,0.2477,11079871.3,11079871.3,11079871.3,
SMAL,2013-06-24,ОГК-2 ао,OGKB,4.0,370.04,0.247,0.246,0.247,,0.2465,0.246,1501.0,,,,0.0,0.0,0.0,
