BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-01-12,Индекс МосБиржи,Индекс МосБиржи,1129.74,1088.04,1136.07,1088.03,31764845411.2,,,2,,RUB,
RTSI,MCFTR,2006-01-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1144.84,1144.84,1144.84,1144.84,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-01-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1142.57,1142.57,1142.57,1142.57,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-01-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1143.48,1143.48,1143.48,1143.48,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-01-12,Индекс МосБиржи 10,Индекс МосБиржи 10,1916.82,1875.48,1938.07,1875.48,17234743553.3399,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-01-12,RCBI,RCBI,101.67,101.67,101.78,101.66,50226034.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-01-12,RCBIc,RCBI-c,134.84,,,,50226034.4,,,2,,RUB,
SNDX,MICEXBORR1W,2006-01-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.33,,,,1420708717.75,,,2,,RUB,
SNDX,MICEXBORR2W,2006-01-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.75,,,,1414626653.61,,,2,,RUB,
SNDX,MICEXCBICP,2006-01-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.67,101.67,101.78,101.66,50226034.4,,,2,,RUB,
