BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-04-12,АбрауДюрсо,ABRD,13.0,105990.0,81.99,81.0,81.99,81.0,81.53,81.0,1300.0,,81.46,,0.0,513218.0,0.0,
EQNL,2013-04-12,Система ао,AFKS,375.0,15481596.2,25.699,25.502,26.3,25.809,25.941,25.8,596800.0,25.941,25.941,25.941,15481596.2,15481596.2,15481596.2,
EQBR,2013-04-12,Аэрофлот,AFLT,1490.0,45755773.0,52.15,51.05,52.47,52.22,51.66,52.3,885700.0,51.66,51.66,51.66,45768107.96,45768107.96,45768107.96,
SMAL,2013-04-12,Аэрофлот,AFLT,11.0,12334.96,50.62,50.62,52.0,52.22,51.18,51.21,241.0,,,,0.0,0.0,0.0,
EQNE,2013-04-12,ПАВА ао,AKHA,61.0,174468.3,4.778,4.665,4.9,4.836,4.754,4.836,36700.0,,5.106,,0.0,501612.31,0.0,
SMAL,2013-04-12,ПАВА ао,AKHA,1.0,266.5,4.1,4.1,4.1,4.836,4.1,4.1,65.0,,,,0.0,0.0,0.0,
EQNL,2013-04-12,Акрон,AKRN,535.0,8586509.3,1295.1,1251.3,1295.1,1272.6,1276.8,1269.4,6725.0,1276.2,1276.2,1276.2,8310653.0,8310653.0,8310653.0,
EQNE,2013-04-12,АЛРОСА-Нюр,ALNU,1.0,53500.0,53500.0,53500.0,53500.0,53500.0,53500.0,53500.0,1.0,,55071.0,,0.0,3799899.0,0.0,
EQBR,2013-04-12,АЛРОСА ао,ALRS,348.0,10611635.8,31.41,31.41,32.54,32.206,32.254,32.21,329000.0,32.257,32.257,32.257,10581091.04,10581091.04,10581091.04,
SMAL,2013-04-12,АЛРОСА ао,ALRS,4.0,865.24,32.401,32.002,32.401,32.206,32.046,32.4,27.0,,,,0.0,0.0,0.0,
EQNE,2013-04-12,АшинскийМЗ,AMEZ,18.0,57000.5,5.181,5.055,5.365,5.147,5.135,5.193,11100.0,,5.242,,0.0,509486.2,0.0,
EQNL,2013-04-12,Аптеки36и6,APTK,747.0,3659448.8,27.99,26.52,28.0,26.81,27.02,26.8,135420.0,27.02,27.02,27.02,3658942.25,3658942.25,3658942.25,
SMAL,2013-04-12,Аптеки36и6,APTK,2.0,53.25,26.55,26.55,26.7,26.81,26.63,26.7,2.0,,,,0.0,0.0,0.0,
EQNL,2013-04-12,Армада,ARMD,64.0,2493840.2,188.35,176.0,188.35,180.08,183.64,180.0,13580.0,183.64,183.64,183.64,2493840.2,2493840.2,2493840.2,
EQNE,2013-04-12,Арсагера,ARSA,40.0,102141.8,0.8819,0.875,0.8977,0.8763,0.8805,0.8763,116000.0,,0.9002,,0.0,502286.17,0.0,
EQNL,2013-04-12,АВТОВАЗ ао,AVAZ,601.0,4616530.3,10.417,9.99,10.75,10.685,10.339,10.532,446500.0,10.339,10.339,10.339,4616732.3,4616732.3,4616732.3,
SMAL,2013-04-12,АВТОВАЗ ао,AVAZ,1.0,202.0,10.1,10.1,10.1,10.685,10.1,10.1,20.0,,,,0.0,0.0,0.0,
EQNL,2013-04-12,АВТОВАЗ ап,AVAZP,631.0,3682145.2,4.352,4.175,4.587,4.38,4.406,4.353,835800.0,4.406,4.406,4.406,3682201.36,3682201.36,3682201.36,
SMAL,2013-04-12,АВТОВАЗ ап,AVAZP,1.0,56.16,5.616,5.616,5.616,4.38,5.616,5.616,10.0,,,,0.0,0.0,0.0,
EQNE,2013-04-12,Башнефт ао,BANE,225.0,4484259.0,1974.5,1930.0,1975.0,1958.7,1957.3,1955.0,2291.0,1957.3,1957.3,1957.3,4484259.0,4484259.0,4484259.0,
EQNE,2013-04-12,Башнефт ап,BANEP,1326.0,26403653.3,1339.2,1275.0,1339.2,1278.3,1284.4,1275.8,20557.0,1284.3,1284.3,1284.3,26350085.3,26350085.3,26350085.3,
