BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-11-05,BKTRUB_TOM,BKTRUB000TOM,37.48,37.457,37.49,37.49,4.0,131162015.0,37.475
CETS,2013-11-05,CNYRUB_TOD,CNY000000TOD,5.318,5.31,5.318,5.3124,20.0,47206583.6,5.3149
CETS,2013-11-05,CNY_TODTOM,CNYRUBTODTOM,0.00075,0.00073,0.00077,0.00077,7.0,75033649.0,0.00076
CNGD,2013-11-05,CNY_TODTOM,CNYRUBTODTOM,-0.002026,-0.002026,0.001158,-0.000724,7.0,11439531.87,
CETS,2013-11-05,CNYRUB_TOM,CNYRUB_TOM,5.313,5.23,5.317,5.23,19.0,55854257.3,5.3114
CETS,2013-11-05,CNY_TOMSPT,CNYRUB_TOM1D,0.00075,0.00075,0.00077,0.00077,4.0,146368530.7,0.000762
CETS,2013-11-05,EUR_TODTOM,EUR000TODTOM,0.0073,0.0073,0.0078,0.0077,332.0,79984895710.0,0.0075
CNGD,2013-11-05,EUR_TODTOM,EUR000TODTOM,0.0,-0.0191,0.0192,-0.006,33.0,82872981.3,
CETS,2013-11-05,EUR_TOM1W,EURRUB_TOM1W,0.0513,0.0511,0.0513,0.0511,4.0,1455723180.0,0.0511
CETS,2013-11-05,EUR_TOM2W,EURRUB_TOM2W,0.103,0.103,0.103,0.103,1.0,4376730.0,0.103
CETS,2013-11-05,EURUSD_TOD,EURUSD000TOD,1.34985,1.34795,1.35085,1.3505,78.0,826013302.09,1.3488
CNGD,2013-11-05,EURUSD_TOD,EURUSD000TOD,1.3495,1.3495,1.3495,1.3495,1.0,43427989.6,
CETS,2013-11-05,EURUSD_TOM,EURUSD000TOM,1.3501,1.34525,1.3505,1.34755,123.0,1368066362.61,1.3485
CETS,2013-11-05,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,8e-06,8e-06,30.0,7151536474.38,1e-06
CETS,2013-11-05,EURRUB_TOD,EUR_RUB__TOD,43.71,43.623,43.7435,43.72,1444.0,10104208928.5,43.6767
CNGD,2013-11-05,EURRUB_TOD,EUR_RUB__TOD,43.6925,43.631,43.715,43.6535,14.0,279931480.0,
CETS,2013-11-05,EURRUB_TOM,EUR_RUB__TOM,43.7505,43.63,43.861,43.86,1074.0,9747722209.5,43.6977
CNGD,2013-11-05,EURRUB_TOM,EUR_RUB__TOM,43.75,43.63,43.75,43.64,7.0,2664677750.0,
CETS,2013-11-05,USDRUB_TOD,USD000000TOD,32.3,32.3,32.4075,32.37,6515.0,60515882035.5,32.3645
CNGD,2013-11-05,USDRUB_TOD,USD000000TOD,32.35,32.324,32.4075,32.33,22.0,2827292920.0,
CETS,2013-11-05,USD_TODTOM,USD000TODTOM,0.0053,0.0053,0.0058,0.0058,706.0,334219757710.0,0.0056
CNGD,2013-11-05,USD_TODTOM,USD000TODTOM,0.0054,-0.0142,0.0142,0.0057,152.0,1276760225.72,
CETS,2013-11-05,USDRUB_TOM,USD000UTSTOM,32.2205,32.2205,32.5935,32.553,16147.0,118513785508.5,32.4056
CNGD,2013-11-05,USDRUB_TOM,USD000UTSTOM,32.3925,32.24,32.45,32.24,14.0,7962291100.0,
CETS,2013-11-05,USDRUB_SPT,USDRUB_SPT,32.3845,32.355,32.489,32.489,17.0,289848527.0,32.3817
CETS,2013-11-05,USD_TOMSPT,USDRUB_TOM1D,0.0053,0.0053,0.0053,0.0053,1.0,2265263000.0,0.0053
CETS,2013-11-05,USD_TOM1W,USDRUB_TOM1W,0.0373,0.0373,0.0378,0.0378,4.0,4616058250.0,0.0378
CNGD,2013-11-05,USD_TOM1W,USDRUB_TOM1W,0.0375,0.0375,0.0375,0.0375,1.0,42434961.0,
