BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-07-12,МГор48-об,RU000A0JNYN1,4.0,18087.0,95.06,95.88,95.87,95.87,5.1,95.19,7.75,95.08,19.0,95.88,95.89,95.87,10038097.5,8723917.1,10038097.5,2022-06-11,986.0,8.03,,,,30.08,,2019-07-12,1000.0,SUR,,,,,RUB
EQOB,2019-07-12,Мечел  4об,RU000A0JQ8V9,1.0,1746.0,97.0,97.0,97.0,97.0,11.13,97.0,,97.0,4.0,,,97.0,0.0,0.0,0.0,2021-07-15,281.0,0.0,,,,11.92,,2019-07-12,450.0,SUR,,,,,RUB
EQOB,2019-07-12,ДОМ.РФ14об,RU000A0JQAL8,2.0,1072425.0,106.95,107.25,106.95,107.24,16.29,107.24,-8.83,107.25,1000.0,,107.31,107.24,0.0,4203461.3,0.0,2023-05-15,126.0,-9.54,,,,51.67,2019-11-15,2019-07-12,1000.0,SUR,,,,,RUB
EQOB,2019-07-12,Транснф 03,RU000A0JQCR1,4.0,108863.3,100.79,100.8,100.8,100.8,97.72,100.8,7.22,100.79,108.0,100.79,100.79,100.8,558359.8,558359.8,558359.8,2019-09-18,68.0,7.22,,,,120.17,,2019-07-12,1000.0,SUR,,,7.0147,,RUB
EQOB,2019-07-12,РСХБ 8,RU000A0JQK64,1.0,999.9,99.99,99.99,99.99,99.99,10.93,99.99,7.11,99.99,1.0,99.97,99.99,99.99,5608509.5,5206453.7,5608509.5,2019-11-14,125.0,7.11,,,,34.9,,2019-07-12,1000.0,SUR,,,6.9531,,RUB
EQOB,2019-07-12,РЖД-23 обл,RU000A0JQRD9,1.0,30969.0,99.9,99.9,99.9,99.9,33.57,99.9,10.21,99.9,31.0,99.98,99.98,99.9,1046839.7,1044839.1,1046839.7,2025-01-16,13.0,10.21,,,,36.15,2019-07-25,2019-07-12,1000.0,SUR,,6.6035,,2019-08-01,RUB
EQOB,2019-07-12,РСХБ 11,RU000A0JQS74,2.0,12046.0,100.3,100.8,100.8,100.8,36.84,100.38,6.91,100.3,12.0,,100.6,100.8,0.0,619672.9,0.0,2020-01-30,195.0,7.72,,,,41.39,,2019-07-12,1000.0,SUR,,,,,RUB
EQOB,2019-07-12,Мечел 14об,RU000A0JR0J0,22.0,240114.96,100.61,100.8,100.65,100.65,17.7,100.72,10.22,100.79,596.0,,100.72,100.65,0.0,851259.4,0.0,2020-02-25,132.0,10.02,,,,23.68,,2019-07-12,400.0,SUR,,,,,RUB
EQOB,2019-07-12,Мечел 13об,RU000A0JR0K8,10.0,30620.12,100.69,100.81,100.81,100.81,17.7,100.72,9.76,100.75,76.0,,100.82,100.81,0.0,544019.4,0.0,2020-02-25,132.0,10.02,,,,23.68,,2019-07-12,400.0,SUR,,,,,RUB
EQOB,2019-07-12,ФСК ЕЭС-07,RU000A0JR1Z4,1.0,997.5,99.75,99.75,99.75,99.75,17.26,99.75,7.85,99.75,1.0,,,99.75,0.0,0.0,0.0,2020-10-16,443.0,7.85,,,,37.4,,2019-07-12,1000.0,SUR,,,,,RUB
EQOB,2019-07-12,ВЭБ.РФ 08,RU000A0JR3G0,6.0,2984120.5,102.0,102.45,102.45,102.41,23.12,102.41,7.75,102.4,2914.0,102.38,102.4,102.41,7662268.0,5167998.5,7662268.0,2020-10-13,435.0,7.78,,,,48.37,,2019-07-12,1000.0,SUR,,,,,RUB
EQOB,2019-07-12,ВЭБ.РФ 06,RU000A0JR3H8,9.0,361035.0,100.5,100.6,100.5,100.5,19.97,100.57,8.1,100.5,359.0,,100.54,100.5,0.0,592201.0,0.0,2020-10-13,437.0,8.04,,,,41.79,,2019-07-12,1000.0,SUR,,,,,RUB
EQOB,2019-07-12,Газпрнеф10,RU000A0JR878,1.0,1004.4,100.44,100.44,100.44,100.44,34.15,100.44,7.42,100.44,1.0,,99.84,100.44,0.0,762809.4,0.0,2021-01-26,525.0,7.42,,,,37.9,,2019-07-12,1000.0,SUR,,,,,RUB
EQOB,2019-07-12,Мечел 16об,RU000A0JR8P0,11.0,228970.7,97.72,97.92,97.84,97.84,32.88,97.85,9.72,97.92,234.0,,97.88,97.84,0.0,504069.3,0.0,2021-02-09,537.0,9.71,,,,39.89,,2019-07-12,1000.0,SUR,,,,,RUB
EQOB,2019-07-12,ВЭБ.РФ 09,RU000A0JRCX7,31.0,490622.9,101.57,101.8,101.8,101.8,27.55,101.79,7.88,101.79,482.0,,101.79,101.8,0.0,503856.9,0.0,2021-03-18,570.0,7.88,,,,44.38,,2019-07-12,1000.0,SUR,,,,,RUB
EQOB,2019-07-12,ВЭБлизинг4,RU000A0JREX3,1.0,9876.0,98.76,98.76,98.76,98.76,19.52,98.76,8.2,98.76,10.0,,99.71,98.76,0.0,622212.3,0.0,2021-04-02,592.0,8.2,,,,36.25,,2019-07-12,1000.0,SUR,,,,,RUB
EQOB,2019-07-12,РУСАЛБАл08,RU000A0JRF11,6.0,43125.2,86.24,86.3,86.3,86.25,0.03,86.25,,86.24,50.0,,85.28,86.25,0.0,500580.4,0.0,2021-04-05,633.0,0.0,,,,0.05,,2019-07-12,1000.0,SUR,,,,,RUB
EQOB,2019-07-12,Акрон 04,RU000A0JRHF3,1.0,5092.5,101.85,101.85,101.85,101.85,14.53,101.85,8.05,101.85,5.0,,102.01,101.85,0.0,2041287.1,0.0,2021-05-18,303.0,8.05,,,,50.86,2020-05-19,2019-07-12,1000.0,SUR,,8.0017,,2020-05-21,RUB
EQOB,2019-07-12,Мечел 17об,RU000A0JRJS2,13.0,2397223.6,98.0,98.33,98.33,98.33,4.89,98.01,,98.0,6115.0,98.01,98.01,98.33,2397223.6,2397223.6,2397223.6,2021-05-27,344.0,0.0,,,,19.4,,2019-07-12,400.0,SUR,,,,,RUB
