BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-07-12,АбрауДюрсо,ABRD,78.0,387330.0,138.0,138.0,144.0,139.5,141.5,139.5,2740.0,,141.0,139.5,0.0,514825.0,0.0,
TQDE,2019-07-12,АСКО ао,ACKO,5.0,39160.0,5.5,5.5,5.66,5.62,5.6,5.66,7000.0,,5.64,5.62,0.0,580400.0,0.0,
SMAL,2019-07-12,Система ао,AFKS,10.0,349.61,12.493,11.5,12.493,,11.733,11.997,30.0,,,,0.0,0.0,0.0,
TQBR,2019-07-12,Система ао,AFKS,9711.0,284210648.0,11.9,11.511,11.91,11.83,11.733,11.83,24223400.0,11.733,11.733,11.83,284210648.0,284210648.0,284210648.0,
SMAL,2019-07-12,Аэрофлот,AFLT,7.0,980.64,106.22,106.22,109.48,,108.82,109.48,9.0,,,,0.0,0.0,0.0,
TQBR,2019-07-12,Аэрофлот,AFLT,8781.0,523421196.6,107.52,107.0,109.8,109.08,108.82,109.08,4809300.0,108.84,108.84,109.08,523421196.6,523421196.6,523421196.6,
TQBR,2019-07-12,AGRO-гдр,AGRO,379.0,8137993.8,747.6,741.6,748.6,745.2,746.0,745.2,10910.0,746.0,746.0,745.2,8137993.8,8137993.8,8137993.8,
TQTD,2019-07-12,AKNX ETF,AKNX,95.0,308676.47,11.59,11.53,11.62,11.61,11.59,11.61,26625.0,730.32,730.32,11.61,19444888.94,19444888.94,19444888.94,208944.34
TQBR,2019-07-12,Акрон,AKRN,124.0,10271500.0,4680.0,4642.0,4684.0,4682.0,4676.0,4682.0,2197.0,4676.0,4676.0,4682.0,10271500.0,10271500.0,10271500.0,
TQTD,2019-07-12,AKSP ETF,AKSP,38.0,367150.98,10.38,10.38,10.38,10.38,10.38,10.38,35371.0,653.88,653.88,10.38,23128455.72,23128455.72,23128455.72,277691.33
