BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-02-27,BYRRUB_TOD,BYRRUB_TOD,41.8,41.8,41.8,41.8,1.0,20900.0,41.8
CETS,2015-02-27,BYRRUB_TOM,BYRRUB_TOM,40.5,40.5,40.5,40.5,1.0,149850.0,40.5
CETS,2015-02-27,CNYRUB_TOD,CNY000000TOD,9.78,9.7225,9.78,9.7228,37.0,189395424.8,9.7461
CETS,2015-02-27,CNY_TODTOM,CNYRUBTODTOM,0.009955,0.009955,0.011113,0.011113,5.0,12569058.1,0.010306
CNGD,2015-02-27,CNY_TODTOM,CNYRUBTODTOM,0.018257,-0.015875,0.018257,0.0175,12.0,5250511.2,
CETS,2015-02-27,CNYRUB_TOM,CNYRUB_TOM,9.7941,9.6808,9.83,9.83,1244.0,2720279401.2,9.745
CETS,2015-02-27,CNY_TOMSPT,CNYRUB_TOM1D,0.00246,0.00246,0.00381,0.00381,3.0,884032470.0,0.003357
CETS,2015-02-27,EUR_TODTOM,EUR000TODTOM,0.088,0.085,0.0889,0.0855,508.0,143851970580.0,0.0876
CNGD,2015-02-27,EUR_TODTOM,EUR000TODTOM,0.0,-0.112,0.1289,0.1233,292.0,3562404243.67,
CETS,2015-02-27,EURUSD_TOD,EURUSD000TOD,1.1206,1.1206,1.13,1.123,53.0,769052985.34,1.1227
CETS,2015-02-27,EURUSD_TOM,EURUSD000TOM,1.12055,1.118,1.1246,1.1188,126.0,1642216188.08,1.1218
CETS,2015-02-27,EURUSDTDTM,EURUSDTODTOM,2.9e-05,2.9e-05,5e-05,4e-05,59.0,20078222851.01,4.1e-05
CNGD,2015-02-27,EURUSDTDTM,EURUSDTODTOM,4.5e-05,4.5e-05,4.5e-05,4.5e-05,3.0,40864931766.3,
CETS,2015-02-27,EURRUB_TOD,EUR_RUB__TOD,68.525,68.24,69.054,68.77,3185.0,16049290702.0,68.6078
CNGD,2015-02-27,EURRUB_TOD,EUR_RUB__TOD,68.85,68.477,68.85,68.5,4.0,30169262.5,
CETS,2015-02-27,EURRUB_TOM,EUR_RUB__TOM,68.536,68.321,69.696,68.901,4191.0,22837343084.0,68.8452
CNGD,2015-02-27,EURRUB_TOM,EUR_RUB__TOM,68.6,68.6,68.6,68.6,2.0,137200000.0,
CNGD,2015-02-27,GBP_TODTOM,GBPRUBTODTOM,0.155,0.155,0.155,0.155,1.0,472292.0,
CETS,2015-02-27,GBPRUB_TOM,GBPRUB_TOM,94.82,94.14,95.5,95.5,13.0,22662400.0,94.4267
CETS,2015-02-27,GLDRUB_TOM,GLDRUB_TOM,2368.2,2368.2,2416.3,2416.3,4.0,4236207.0,2379.89
CETS,2015-02-27,UAHRUB_TOD,UAH000000TOM,18.681,18.681,18.681,18.681,2.0,627681.6,18.681
CETS,2015-02-27,USDRUB_TOD,USD000000TOD,61.088,55.36,66.33,61.877,18860.0,129570470708.0,61.1887
CNGD,2015-02-27,USDRUB_TOD,USD000000TOD,60.962,60.562,64.6208,60.9,22.0,3168556440.0,
CETS,2015-02-27,USD_TODTOM,USD000TODTOM,0.0774,0.0752,0.09,0.08,1876.0,564477304590.0,0.0779
CNGD,2015-02-27,USD_TODTOM,USD000TODTOM,0.0777,-0.0999,0.115,0.0799,1741.0,56700326784.82,
CETS,2015-02-27,USDRUB_TOM,USD000UTSTOM,61.124,60.861,62.097,61.6,35597.0,266092803313.0,61.3856
CNGD,2015-02-27,USDRUB_TOM,USD000UTSTOM,61.15,60.871,62.05,61.3,27.0,11325427950.0,
CNGD,2015-02-27,USD_TOMSPT,USDRUB_TOM1D,0.0261,0.0261,0.0262,0.0262,2.0,24518460000.0,
CETS,2015-02-27,USD_TOM1M,USDRUB_TOM1M,0.76,0.76,0.76,0.76,1.0,61602000.0,0.76
CETS,2015-02-27,USD_TOM1W,USDRUB_TOM1W,0.1955,0.1955,0.1955,0.1955,1.0,2136312500.0,0.1955
CNGD,2015-02-27,USD_TOM2M,USDRUB_TOM2M,1.61,1.605,1.61,1.605,2.0,2224750000.0,
CETS,2015-02-27,USD_TOM2W,USDRUB_TOM2W,0.35,0.35,0.35,0.35,1.0,122384000.0,0.35
CNGD,2015-02-27,USD_TOM6M,USDRUB_TOM6M,4.23,4.23,4.23,4.23,1.0,165575000.0,
