BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-02-27,ВТБ - 6 об,RU000A0JNGU3,1.0,1967.0,98.35,98.35,98.35,98.35,12.99,98.35,14.83,98.35,2.0,98.15,98.15,98.15,19399165.8,19379562.4,19399165.8,2016-07-06,129.0,14.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-27,МГор48-об,RU000A0JNYN1,17.0,7842893.2,64.51,65.0,65.0,65.0,14.96,64.95,14.82,65.0,12075.0,64.95,64.95,64.95,7842893.2,7842893.2,7842893.2,2022-06-11,1958.0,14.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-27,МГор49-об,RU000A0JNYP6,3.0,19724585.5,87.19,87.25,87.25,87.25,14.38,87.25,14.1,87.19,22607.0,87.24,87.24,87.24,40483341.0,40069870.5,40483341.0,2017-06-14,773.0,14.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-27,ГСС 01,RU000A0JP518,9.0,7768153.0,99.65,99.75,99.65,99.65,53.26,99.75,19.05,99.75,7788.0,99.74,99.75,99.74,8545741.0,7917778.0,8545741.0,2017-03-26,20.0,17.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-27,ДОМ.РФ11об,RU000A0JPLU8,1.0,995.0,99.5,99.5,99.5,99.5,16.62,99.5,8.72,99.5,1.0,,94.6,,0.0,119196545.0,0.0,2020-09-15,741.0,8.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-27,МДМ Банк 8,RU000A0JPQA9,3.0,5066600.0,99.1,99.35,99.35,99.35,34.77,99.35,15.33,99.1,5100.0,99.3,99.32,99.3,22049215.7,18379843.1,22049215.7,2015-04-09,41.0,15.33,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-27,МГор56-об,RU000A0JPZ50,1.0,4572.0,91.44,91.44,91.44,91.44,30.3,91.44,13.64,91.44,5.0,,91.65,,0.0,1006371.6,0.0,2016-09-22,534.0,13.64,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-27,МТС 02,RU000A0JQ0E2,3.0,2991500.0,96.5,96.5,96.5,96.5,27.39,96.5,14.02,96.5,3100.0,96.21,96.32,96.21,4442850.5,3830696.5,4442850.5,2015-10-20,228.0,14.02,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-27,РЖД-11обл,RU000A0JQ177,8.0,22369655.1,95.5,96.02,96.02,96.02,21.37,95.79,14.19,95.51,23353.0,95.77,95.77,95.77,31978210.3,31948444.1,31978210.3,2015-11-18,257.0,14.57,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-27,РСХБ 5,RU000A0JQ1H3,1.0,996.0,99.6,99.6,99.6,99.6,18.47,99.6,9.47,99.6,1.0,,96.68,,0.0,131317304.1,0.0,2018-11-27,95.0,9.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-27,РЖД-14обл,RU000A0JQ4U0,6.0,10952616.7,99.45,99.52,99.52,99.52,30.75,99.47,12.7,99.45,11011.0,99.44,99.45,99.44,15016107.9,14585321.2,15016107.9,2015-04-07,39.0,13.21,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-27,Газпрнефт4,RU000A0JQ557,2.0,5159.4,85.99,85.99,85.99,85.99,30.55,85.99,14.36,85.99,6.0,84.26,84.3,84.26,3299685.5,2729487.5,3299685.5,2019-04-09,983.0,14.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-27,РЖД-12обл,RU000A0JQ5Q5,1.0,91270.0,91.27,91.27,91.27,91.27,22.92,91.27,14.83,91.27,100.0,91.72,91.69,91.72,49711088.5,28369457.1,49711088.5,2019-05-16,583.0,14.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-27,РЖД-16 обл,RU000A0JQ656,7.0,7889816.7,92.51,93.68,92.67,92.67,17.53,92.59,14.89,93.68,8521.0,92.63,92.6,92.63,18229879.1,9326197.7,18229879.1,2017-06-05,444.0,14.97,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-27,РЖД-15 обл,RU000A0JQ6S9,10.0,504670.0,92.6,92.6,92.6,92.6,14.96,92.6,15.04,92.6,545.0,92.6,92.6,92.6,504670.0,504670.0,504670.0,2016-06-20,457.0,15.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-27,РЖД-17 обл,RU000A0JQ7W9,2.0,975000.0,97.5,97.5,97.5,97.5,8.23,97.5,14.95,97.5,1000.0,97.41,97.47,97.41,29081427.5,14843990.0,29081427.5,2018-07-16,143.0,14.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-27,РЖД-19 обл,RU000A0JQ7Z2,2.0,8500.0,85.0,85.0,85.0,85.0,8.71,85.0,14.32,85.0,10.0,,84.17,,0.0,940147.5,0.0,2024-07-08,1081.0,14.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-27,Мечел  4об,RU000A0JQ8V9,4.0,2950.1,60.0,90.0,80.01,73.75,7.89,73.75,89.48,65.0,4.0,,94.22,,0.0,750919.3,0.0,2021-07-15,144.0,132.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-27,ДОМ.РФ13об,RU000A0JQAG8,1.0,78840.0,98.55,98.55,98.55,98.55,39.76,98.55,23.58,98.55,80.0,,98.5,,0.0,3084155.1,0.0,2018-04-15,47.0,23.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-27,ДОМ.РФ14об,RU000A0JQAL8,2.0,1930.0,96.1,96.9,96.9,96.9,30.63,96.5,28.14,96.1,2.0,,97.36,,0.0,4881584.5,0.0,2023-05-15,77.0,30.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-27,МГор66-об,RU000A0JQHM1,3.0,352931.0,102.26,102.3,102.3,102.3,1.59,102.3,14.42,102.26,345.0,,102.25,,0.0,2271006.2,0.0,2018-11-23,1079.0,14.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-27,РСХБ 8,RU000A0JQK64,1.0,996.0,99.6,99.6,99.6,99.6,27.12,99.6,12.01,99.6,1.0,98.82,98.81,98.82,46634041.2,38725041.2,46634041.2,2019-11-14,83.0,12.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-27,РСХБ 9,RU000A0JQK72,3.0,6069493.0,98.9,98.9,98.9,98.9,27.12,98.9,15.45,98.9,6137.0,98.88,98.89,98.88,38897997.5,31876411.2,38897997.5,2019-11-14,83.0,15.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-27,Система-03,RU000A0JQL30,12.0,529787.0,87.52,88.34,88.2,87.75,22.05,87.71,17.52,87.56,604.0,87.71,87.71,87.71,529787.0,529787.0,529787.0,2016-11-24,588.0,17.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-27,Башнефть03,RU000A0JQNH9,1.0,915.0,91.5,91.5,91.5,91.5,16.7,91.5,14.32,91.5,1.0,,92.27,,0.0,500082.4,0.0,2016-12-13,610.0,14.32,,,,,,,1000.0,SUR,,,,,RUR
