BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-02-05,АбрауДюрсо,ABRD,49.0,1047893.0,102.06,102.04,104.87,104.53,102.73,104.65,10200.0,102.73,102.73,102.73,1047893.0,1047893.0,1047893.0,
TQNE,2014-02-05,АЭССЕЛЬао,AESL,10.0,393800.0,99.3,94.7,104.2,102.0,100.97,102.0,3900.0,,99.87,,0.0,569280.0,0.0,
TQNL,2014-02-05,Система ао,AFKS,2147.0,150907118.2,42.23,41.619,42.908,42.45,42.322,42.5,3565700.0,42.322,42.322,42.322,150902895.2,150902895.2,150902895.2,
SMAL,2014-02-05,Аэрофлот,AFLT,5.0,4746.02,72.64,72.64,76.29,,74.16,76.29,64.0,,,,0.0,0.0,0.0,
TQBR,2014-02-05,Аэрофлот,AFLT,12883.0,509543268.0,76.93,75.0,78.01,76.21,76.05,76.12,6699700.0,76.05,76.05,76.05,509443259.0,509443259.0,509443259.0,
TQNL,2014-02-05,Акрон,AKRN,333.0,19564028.8,1177.6,1166.9,1184.9,1180.0,1175.2,1175.0,16648.0,1175.1,1175.1,1175.1,19408585.6,19408585.6,19408585.6,
TQBR,2014-02-05,АЛРОСА ао,ALRS,2631.0,114680567.5,34.708,34.346,36.001,36.0,35.269,35.956,3251600.0,35.269,35.269,35.269,114680567.5,114680567.5,114680567.5,
TQNL,2014-02-05,АшинскийМЗ,AMEZ,45.0,547394.2,3.75,3.75,3.911,3.852,3.877,3.902,141200.0,3.877,3.877,3.877,547394.2,547394.2,547394.2,
TQNL,2014-02-05,Аптеки36и6,APTK,191.0,487868.6,18.45,18.03,18.45,18.09,18.14,18.15,26890.0,,18.12,,0.0,640282.8,0.0,
TQNL,2014-02-05,Армада,ARMD,13.0,102603.4,161.94,160.0,161.95,161.95,160.32,161.95,640.0,,160.77,,0.0,535362.9,0.0,
TQNE,2014-02-05,Арсагера,ARSA,5.0,7814.6,0.7796,0.7796,0.7883,0.7815,0.7815,0.7883,10000.0,,0.7542,,0.0,513604.0,0.0,
TQNL,2014-02-05,АВТОВАЗ ао,AVAZ,93.0,361037.1,11.688,11.416,11.75,11.54,11.498,11.54,31400.0,,11.657,,0.0,1857019.2,0.0,
TQNL,2014-02-05,АВТОВАЗ ап,AVAZP,485.0,5090749.5,2.967,2.967,3.3,3.226,3.223,3.249,1579400.0,3.232,3.232,3.232,4942399.5,4942399.5,4942399.5,
TQNE,2014-02-05,Башнефт ао,BANE,3011.0,51116266.7,1969.4,1940.6,2040.0,2039.4,2005.4,2036.9,25489.0,2005.4,2005.4,2005.4,51116266.7,51116266.7,51116266.7,
TQNE,2014-02-05,Башнефт ап,BANEP,998.0,14299681.4,1435.1,1430.9,1459.7,1449.9,1445.0,1453.1,9896.0,1445.0,1445.0,1445.0,14299681.4,14299681.4,14299681.4,
TQNE,2014-02-05,БашИнСв ао,BISV,2.0,74675.0,7.25,7.25,7.25,7.25,7.25,7.25,10300.0,,7.552,,0.0,514281.0,0.0,
TQNE,2014-02-05,БашИнСв ап,BISVP,1.0,5734.0,5.734,5.734,5.734,5.734,5.734,5.734,1000.0,,5.34,,0.0,608714.0,0.0,
TQNE,2014-02-05,Белон ао,BLNG,160.0,606032.9,2.555,2.508,2.65,2.565,2.553,2.578,237400.0,2.553,2.553,2.553,606032.9,606032.9,606032.9,
TQNL,2014-02-05,БСП ао,BSPB,414.0,1594628.2,45.26,37.5,45.26,38.7,38.3,38.71,41630.0,38.3,38.3,38.3,1594175.6,1594175.6,1594175.6,
TQNE,2014-02-05,ЧТПЗ ао,CHEP,22.0,129118.0,23.31,23.31,24.78,24.78,24.36,24.78,5300.0,,23.27,,0.0,514280.0,0.0,
TQNE,2014-02-05,РН-ЗапСиб,CHGZ,2.0,67978.0,22.998,22.49,22.998,22.49,22.659,22.49,3000.0,,20.407,,0.0,2285610.0,0.0,
SMAL,2014-02-05,СевСт-ао,CHMF,6.0,5466.8,286.4,286.0,289.4,,287.7,288.5,19.0,,,,0.0,0.0,0.0,
TQNL,2014-02-05,СевСт-ао,CHMF,12135.0,987813709.0,278.0,275.3,290.4,289.5,284.4,289.2,3473040.0,284.4,284.4,284.4,986307232.07,986307232.07,986307232.07,
TQNE,2014-02-05,ЧМК ао,CHMK,17.0,163762.0,879.0,879.0,934.0,923.0,910.0,923.0,180.0,,897.0,,0.0,502458.0,0.0,
TQNL,2014-02-05,ЧЦЗ ао,CHZN,26.0,69791.5,132.59,127.9,132.59,129.98,129.24,129.98,540.0,,129.92,,0.0,692491.5,0.0,
TQNE,2014-02-05,Телеграф,CNTL,14.0,85592.8,11.07,11.001,11.8,11.368,11.262,11.8,7600.0,,11.7,,0.0,568641.1,0.0,
TQNE,2014-02-05,Телеграф-п,CNTLP,5.0,20315.0,6.5,6.5,6.61,6.5,6.553,6.5,3100.0,,6.403,,0.0,549372.4,0.0,
SMAL,2014-02-05,ДагСб ао,DASB,3.0,300.28,0.01502,0.012,0.01502,,0.01501,0.012,20000.0,,,,0.0,0.0,0.0,
TQNE,2014-02-05,ДагСб ао,DASB,659.0,711953.9,0.018,0.014,0.01837,0.01529,0.01556,0.015,45770000.0,0.01556,0.01556,0.01556,711953.9,711953.9,711953.9,
TQNE,2014-02-05,Дорогбж ао,DGBZ,1.0,1479.4,14.794,14.794,14.794,14.794,14.794,14.794,100.0,14.707,14.707,14.707,757427.4,739763.9,757427.4,
TQNE,2014-02-05,Дорогбж ап,DGBZP,24.0,153743.6,17.101,17.1,17.7,17.696,17.672,17.7,8700.0,,17.346,,0.0,501310.6,0.0,
TQNE,2014-02-05,iЗаводДИОД,DIOD,4.0,2036.5,5.219,5.03,5.219,5.03,5.091,5.03,400.0,,5.351,,0.0,556483.6,0.0,
TQBR,2014-02-05,ДИКСИ ао,DIXY,739.0,143622110.9,329.35,329.35,339.0,337.9,337.19,337.9,425940.0,337.19,337.19,337.19,143605643.4,143605643.4,143605643.4,
SMAL,2014-02-05,ДЭК ао,DVEC,1.0,172.48,0.77,0.77,0.77,,0.77,0.77,224.0,,,,0.0,0.0,0.0,
TQNL,2014-02-05,ДЭК ао,DVEC,50.0,452363.5,0.7995,0.7515,0.8476,0.7912,0.7813,0.7912,579000.0,,0.7847,,0.0,557933.5,0.0,
TQNE,2014-02-05,Электрцинк,ELTZ,252.0,400369.1,242.1,220.0,250.0,228.6,233.5,225.5,1715.0,,237.5,,0.0,503122.5,0.0,
SMAL,2014-02-05,Э.ОНРоссия,EONR,7.0,2685.76,2.3203,2.3203,2.355,,2.3416,2.3387,1147.0,,,,0.0,0.0,0.0,
TQNL,2014-02-05,Э.ОНРоссия,EONR,1763.0,68682451.1,2.2992,2.2851,2.37,2.3357,2.3467,2.335,29268000.0,2.3467,2.3467,2.3467,68677852.7,68677852.7,68677852.7,
SMAL,2014-02-05,ФСК ЕЭС ао,FEES,13.0,4065.34,0.081,0.081,0.08478,,0.08233,0.08157,49376.0,,,,0.0,0.0,0.0,
TQNL,2014-02-05,ФСК ЕЭС ао,FEES,9893.0,280694154.5,0.08189,0.08122,0.084,0.0829,0.08279,0.083,3390260000.0,0.08279,0.08279,0.08279,280532020.5,280532020.5,280532020.5,
TQNL,2014-02-05,ДВМП ао,FESH,43.0,621749.9,3.569,3.515,3.611,3.599,3.598,3.599,172800.0,3.598,3.598,3.598,621749.9,621749.9,621749.9,
TQNE,2014-02-05,FXGD ETF,FXGD,6.0,13710135.2,315.01,315.01,318.8,316.11,317.07,316.11,43240.0,317.09,317.07,317.09,13799649.6,13748347.1,13799649.6,645940.23
TQBR,2014-02-05,FXUK ETF,FXUK,1.0,1072.0,1072.0,1072.0,1072.0,1072.0,1072.0,1072.0,1.0,,,,0.0,0.0,0.0,700.98
TQNE,2014-02-05,ГАЗ ао,GAZA,32.0,593046.0,764.1,759.9,764.1,760.0,760.3,760.0,780.0,760.3,760.3,760.3,593046.0,593046.0,593046.0,
SMAL,2014-02-05,ГАЗ ап,GAZAP,1.0,2400.0,300.0,300.0,300.0,,300.0,300.0,8.0,,,,0.0,0.0,0.0,
SMAL,2014-02-05,ГАЗПРОМ ао,GAZP,19.0,9352.18,141.46,141.46,142.9,,141.7,142.11,66.0,,,,0.0,0.0,0.0,
TQBS,2014-02-05,ГАЗПРОМ ао,GAZP,38419.0,6585901010.6,141.3,140.72,142.75,141.9,141.89,141.97,46415630.0,141.89,141.89,141.89,6583020712.06,6583020712.06,6583020712.06,
TQBR,2014-02-05,ЧеркизГ-ао,GCHE,22.0,661710.1,608.6,608.1,623.0,608.1,615.0,608.1,1076.0,615.0,615.0,615.0,661710.1,661710.1,661710.1,
TQBS,2014-02-05,ГМКНорНик,GMKN,11827.0,1905223034.0,5340.0,5330.0,5443.0,5439.0,5375.0,5439.0,354431.0,5375.0,5375.0,5375.0,1904662334.0,1904662334.0,1904662334.0,
SMAL,2014-02-05,Разгуляй,GRAZ,1.0,8.65,8.65,8.65,8.65,,8.65,8.65,1.0,,,,0.0,0.0,0.0,
TQNL,2014-02-05,Разгуляй,GRAZ,144.0,1044429.0,8.75,8.7,8.92,8.79,8.81,8.79,118600.0,8.81,8.81,8.81,1044429.0,1044429.0,1044429.0,
TQNE,2014-02-05,GTL ао,GTLC,68.0,154251.9,0.2005,0.1977,0.204,0.2023,0.2022,0.2035,763000.0,,0.201,,0.0,500505.3,0.0,
TQNE,2014-02-05,ГлТоргПрод,GTPR,14.0,44468.5,22.0,20.006,22.0,21.299,21.175,21.3,2100.0,,22.144,,0.0,589035.8,0.0,
TQNE,2014-02-05,ГУМ,GUMM,2.0,10429.0,50.77,50.77,53.52,53.52,52.15,53.52,200.0,,55.96,,0.0,615545.0,0.0,
TQNL,2014-02-05,Галс-Девел,HALS,42.0,1693071.0,945.0,940.0,980.0,960.0,959.8,960.0,1764.0,959.8,959.8,959.8,1693071.0,1693071.0,1693071.0,
SMAL,2014-02-05,РусГидро,HYDR,14.0,3328.23,0.551,0.5475,0.5608,,0.5564,0.5601,5982.0,,,,0.0,0.0,0.0,
TQBR,2014-02-05,РусГидро,HYDR,6031.0,241331152.7,0.5543,0.5543,0.563,0.5566,0.5588,0.5565,431848000.0,0.5588,0.5588,0.5588,241275778.8,241275778.8,241275778.8,
TQNE,2014-02-05,Ижсталь2ао,IGST,4.0,1271.9,330.0,303.0,330.0,318.0,318.0,303.0,4.0,,373.8,,0.0,507961.9,0.0,
SMAL,2014-02-05,ИнтерРАОао,IRAO,10.0,4265.2,0.0105,0.0105,0.010794,,0.010635,0.010571,401047.0,,,,0.0,0.0,0.0,
TQBR,2014-02-05,ИнтерРАОао,IRAO,13248.0,528445938.6,0.010575,0.010575,0.010982,0.01081,0.010809,0.01079,48888100000.0,0.010809,0.010809,0.010809,528108596.1,528108596.1,528108596.1,
TQBS,2014-02-05,ИркЭнерго,IRGZ,5.0,124322.6,7.43,7.397,7.43,7.399,7.4,7.4,16800.0,7.262,7.265,7.262,559875.6,532510.3,559875.6,
TQNE,2014-02-05,ИРКУТ-3,IRKT,41.0,114640.2,5.721,5.701,5.853,5.823,5.79,5.823,19800.0,,5.737,,0.0,501410.2,0.0,
TQNE,2014-02-05,iИСКЧ ао,ISKJ,21.0,241281.5,17.501,17.3,17.949,17.802,17.358,17.949,13900.0,,17.291,,0.0,501446.8,0.0,
TQNE,2014-02-05,Славн-ЯНОС,JNOS,4.0,72291.9,18.051,18.05,18.949,18.949,18.073,18.949,4000.0,,18.026,,0.0,757101.8,0.0,
TQNE,2014-02-05,Куйбазот-п,KAZTP,1.0,5200.0,52.0,52.0,52.0,52.0,52.0,52.0,100.0,,54.242,,0.0,1773700.8,0.0,
SMAL,2014-02-05,ТНСэКубань,KBSB,1.0,246.06,82.02,82.02,82.02,,82.02,82.02,3.0,,,,0.0,0.0,0.0,
TQNE,2014-02-05,ТНСэКубань,KBSB,38.0,485585.3,130.3,129.98,142.97,132.0,133.04,132.0,3650.0,,133.04,,0.0,501545.3,0.0,
TQNL,2014-02-05,КузбТК ао,KBTK,8.0,328879.0,64.54,64.21,65.4,64.95,64.49,64.95,5100.0,63.82,64.62,63.82,1042137.4,515030.0,1042137.4,
TQNE,2014-02-05,КурганГКао,KGKC,2.0,9499.0,44.99,44.99,50.0,47.5,47.5,50.0,200.0,,,,0.0,0.0,0.0,
TQNE,2014-02-05,КировЭС ао,KISB,2.0,919.4,0.04597,0.04597,0.04597,0.04597,0.04597,0.04597,20000.0,,,,0.0,0.0,0.0,
TQNE,2014-02-05,КировЭС ап,KISBP,7.0,4874.3,0.03482,0.03478,0.03489,0.03478,0.03482,0.03478,140000.0,,0.03432,,0.0,506221.5,0.0,
TQBS,2014-02-05,КАМАЗ,KMAZ,138.0,2863376.0,46.39,46.04,47.5,47.4,47.02,47.4,60900.0,47.02,47.02,47.02,2863376.0,2863376.0,2863376.0,
TQNE,2014-02-05,КоршГОК ао,KOGK,4.0,216270.0,55000.0,53130.0,55000.0,53130.0,54070.0,53130.0,4.0,54850.0,54570.0,54850.0,1864890.0,654830.0,1864890.0,
TQNE,2014-02-05,КрасОкт-1п,KROTP,19.0,192843.3,97.5,97.5,106.97,97.51,98.89,97.51,1950.0,,,,0.0,0.0,0.0,
SMAL,2014-02-05,Красэсб ап,KRSBP,1.0,779.97,2.5999,2.5999,2.5999,,2.5999,2.5999,300.0,,,,0.0,0.0,0.0,
TQNE,2014-02-05,Красэсб ап,KRSBP,3.0,9600.0,3.2,3.2,3.2,3.2,3.2,3.2,3000.0,,3.0806,,0.0,505217.9,0.0,
SMAL,2014-02-05,КраснГЭС,KRSG,1.0,36.0,36.0,36.0,36.0,,36.0,36.0,1.0,,,,0.0,0.0,0.0,
TQNE,2014-02-05,КраснГЭС,KRSG,525.0,718273.9,42.6,36.19,42.6,39.17,38.45,39.16,18680.0,38.45,38.45,38.45,718273.9,718273.9,718273.9,
TQNE,2014-02-05,КСБ ап,KTSBP,3.0,108000.0,0.45,0.45,0.45,0.45,0.45,0.45,240000.0,,0.472,,0.0,509764.0,0.0,
TQNE,2014-02-05,Кубанэнр,KUBE,16.0,33976.1,77.4,72.78,77.4,74.18,73.86,75.0,460.0,,74.48,,0.0,555595.0,0.0,
SMAL,2014-02-05,Кузбасэнрг,KZBE,2.0,46.95,0.03,0.02761,0.03,,0.02905,0.02761,1616.0,,,,0.0,0.0,0.0,
TQNE,2014-02-05,Кузбасэнрг,KZBE,60.0,286575.7,0.033,0.03297,0.0337,0.0337,0.03305,0.0337,8670000.0,,0.03309,,0.0,500957.6,0.0,
TQNE,2014-02-05,ОргСинт ао,KZOS,7.0,119258.5,6.652,6.6,6.652,6.6,6.6255,6.6,18000.0,,6.8688,,0.0,522027.9,0.0,
TQNE,2014-02-05,ОргСинт ап,KZOSP,4.0,324549.9,3.2,3.1499,3.2,3.15,3.151,3.15,103000.0,3.1524,3.1494,3.1524,958342.0,535400.3,958342.0,
TQNE,2014-02-05,iФармсинтз,LIFE,6.0,30775.8,18.0,18.0,18.295,18.0,18.103,18.0,1700.0,17.464,17.938,17.464,1077535.7,513023.0,1077535.7,
TQBR,2014-02-05,ЛУКОЙЛ,LKOH,13512.0,1995483570.2,1972.0,1960.5,1979.7,1965.2,1969.6,1965.0,1013161.0,1969.6,1969.6,1969.6,1995028034.2,1995028034.2,1995028034.2,
TQNE,2014-02-05,Лензолото,LNZL,9.0,86489.3,5780.0,5712.2,5780.0,5760.0,5766.0,5760.0,15.0,5740.4,5752.0,5740.4,665881.7,534933.6,665881.7,
TQNE,2014-02-05,Лензол. ап,LNZLP,15.0,84638.0,1713.0,1711.1,1752.9,1728.0,1727.3,1728.0,49.0,,1731.3,,0.0,500336.5,0.0,
SMAL,2014-02-05,Ленэнерго,LSNG,1.0,90.0,2.5,2.5,2.5,,2.5,2.5,36.0,,,,0.0,0.0,0.0,
TQNL,2014-02-05,Ленэнерго,LSNG,65.0,321433.2,2.555,2.526,2.67,2.592,2.611,2.6,123100.0,,2.592,,0.0,508884.3,0.0,
SMAL,2014-02-05,Ленэнерг-п,LSNGP,3.0,149.8,11.5,11.5,11.796,,11.523,11.796,13.0,,,,0.0,0.0,0.0,
TQNL,2014-02-05,Ленэнерг-п,LSNGP,40.0,123152.7,11.849,11.651,11.875,11.875,11.729,11.875,10500.0,,11.822,,0.0,500056.0,0.0,
TQBR,2014-02-05,ЛСР ао,LSRG,709.0,24436644.9,539.0,535.8,552.1,549.8,545.7,549.9,44780.0,545.7,545.7,545.7,24436644.9,24436644.9,24436644.9,
TQNE,2014-02-05,iЛевенгук,LVHK,12.0,668558.0,12.7,12.7,12.8,12.8,12.734,12.8,52500.0,12.734,12.734,12.734,668558.0,668558.0,668558.0,
TQNE,2014-02-05,МагадЭн ао,MAGE,1.0,499100.0,2.17,2.17,2.17,2.17,2.17,2.17,230000.0,2.1242,2.1513,2.1242,635128.0,570087.7,635128.0,
TQNL,2014-02-05,ММК,MAGN,4829.0,100941444.2,6.763,6.73,6.95,6.888,6.843,6.89,14751400.0,6.843,6.843,6.843,100670247.9,100670247.9,100670247.9,
TQNE,2014-02-05,Мегион-ао,MFGS,3.0,97745.0,574.7,574.7,575.0,575.0,575.0,575.0,170.0,,566.2,,0.0,1653363.0,0.0,
TQNE,2014-02-05,Мегион-ап,MFGSP,8.0,162506.6,509.99,505.01,511.68,507.0,507.83,507.0,320.0,500.19,504.41,500.19,1520577.5,554846.6,1520577.5,
TQNL,2014-02-05,МегаФон ао,MFON,633.0,19850271.0,1068.8,1046.0,1085.0,1077.0,1067.8,1077.5,18590.0,1067.8,1067.8,1067.8,19732703.0,19732703.0,19732703.0,
TQBR,2014-02-05,Магнит ао,MGNT,10320.0,1117487433.9,8405.0,8370.4,8591.0,8546.0,8489.8,8540.2,131627.0,8489.9,8489.9,8489.9,1115806433.9,1115806433.9,1115806433.9,
TQNE,2014-02-05,СМЗ-ао,MGNZ,1.0,5751.5,5751.5,5751.5,5751.5,6500.0,5751.5,5751.5,1.0,6309.3,6309.3,6309.3,776039.4,776039.4,776039.4,
SMAL,2014-02-05,МедиаВиМ,MGVM,1.0,17.55,0.45,0.45,0.45,,0.45,0.45,39.0,,,,0.0,0.0,0.0,
TQDE,2014-02-05,МедиаВиМ,MGVM,495.0,538829.7,0.662,0.65,0.722,0.676,0.69,0.672,780800.0,0.69,0.69,0.69,538829.7,538829.7,538829.7,
TQNE,2014-02-05,БМ-Банк,MMBM,9.0,60888.3,870.0,860.0,870.0,869.4,869.8,870.0,70.0,,868.7,,0.0,506473.5,0.0,
TQNE,2014-02-05,МосОблБанк,MOBB,5.0,988623.0,61.5,61.11,61.5,61.11,61.41,61.11,16100.0,61.31,61.31,61.31,1827011.0,1643111.0,1827011.0,
SMAL,2014-02-05,МосБиржа,MOEX,4.0,1073.2,58.12,58.12,61.5,,59.62,61.5,18.0,,,,0.0,0.0,0.0,
TQBR,2014-02-05,МосБиржа,MOEX,12026.0,151482301.7,60.65,59.78,62.71,62.41,61.05,62.41,2481150.0,61.05,61.05,61.05,151481088.7,151481088.7,151481088.7,
TQBR,2014-02-05,МРСК Центр,MRKC,37.0,94174.5,0.2108,0.2106,0.2148,0.2141,0.2135,0.2141,441000.0,,0.2102,,0.0,559486.9,0.0,
TQNE,2014-02-05,МРСК СК,MRKK,96.0,131661.1,14.21,14.16,14.41,14.26,14.26,14.26,9230.0,,14.24,,0.0,647353.6,0.0,
TQBR,2014-02-05,МРСК ЦП,MRKP,21.0,6370584.8,0.06951,0.06951,0.072,0.07172,0.07103,0.072,89690000.0,0.07103,0.07103,0.07103,6370584.8,6370584.8,6370584.8,
TQNL,2014-02-05,МРСКСиб,MRKS,1.0,1390.4,0.06952,0.06952,0.06952,0.06952,0.06952,0.06952,20000.0,,0.06606,,0.0,543669.6,0.0,
