BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-07-29,АбрауДюрсо,ABRD,8.0,65900.0,81.5,80.5,83.0,83.0,82.5,83.0,800.0,,81.5,83.0,0.0,504300.0,0.0,
SMAL,2016-07-29,Система ао,AFKS,1.0,112.53,22.505,22.505,22.505,,23.225,22.505,5.0,,,,0.0,0.0,0.0,
TQBR,2016-07-29,Система ао,AFKS,4347.0,135934202.0,23.435,22.9,23.595,23.055,23.225,23.055,5852800.0,23.225,23.225,23.055,135934202.0,135934202.0,135934202.0,
SMAL,2016-07-29,Аэрофлот,AFLT,3.0,4016.0,85.15,84.96,85.86,,85.32,85.86,47.0,,,,0.0,0.0,0.0,
TQBR,2016-07-29,Аэрофлот,AFLT,4965.0,385422071.0,86.19,84.51,86.98,85.7,85.32,85.7,4517400.0,85.32,85.32,85.7,385422071.0,385422071.0,385422071.0,
TQBR,2016-07-29,AGRO-гдр,AGRO,627.0,19531307.0,962.0,948.0,972.0,955.0,960.0,955.0,20347.0,960.0,960.0,955.0,19531307.0,19531307.0,19531307.0,
TQBR,2016-07-29,Акрон,AKRN,328.0,7786865.0,3350.0,3340.0,3420.0,3420.0,3385.0,3420.0,2301.0,3385.0,3385.0,3420.0,7786865.0,7786865.0,7786865.0,
TQBR,2016-07-29,АЛРОСА-Нюр,ALNU,5.0,957000.0,135000.0,135000.0,137000.0,137000.0,136500.0,137000.0,7.0,135500.0,136000.0,137000.0,2577000.0,2172000.0,2577000.0,
SMAL,2016-07-29,АЛРОСА ао,ALRS,7.0,10307.05,72.2,70.37,73.48,,71.98,72.9,143.0,,,,0.0,0.0,0.0,
TQBR,2016-07-29,АЛРОСА ао,ALRS,7492.0,501638116.0,71.97,71.25,72.55,71.25,71.98,71.25,6969300.0,71.98,71.98,71.25,501638116.0,501638116.0,501638116.0,
TQBR,2016-07-29,АшинскийМЗ,AMEZ,213.0,1076970.0,3.27,3.15,3.27,3.22,3.19,3.22,337600.0,3.19,3.19,3.22,1076970.0,1076970.0,1076970.0,
TQBR,2016-07-29,Аптеки36и6,APTK,686.0,4177876.0,12.27,11.85,12.3,12.03,12.02,12.03,347450.0,12.02,12.02,12.03,4177876.0,4177876.0,4177876.0,
TQBR,2016-07-29,РусАква ао,AQUA,8.0,39680.0,32.6,32.4,33.5,33.5,33.1,33.5,1200.0,,34.3,33.5,0.0,500690.0,0.0,
TQDE,2016-07-29,Армада,ARMD,71.0,328893.0,18.5,18.0,18.6,18.3,18.5,18.3,17820.0,,18.5,18.3,0.0,507712.0,0.0,
SMAL,2016-07-29,Арсагера,ARSA,1.0,1368.0,2.28,2.28,2.28,,2.535,2.28,600.0,,,,0.0,0.0,0.0,
TQBR,2016-07-29,Арсагера,ARSA,20.0,76245.0,2.615,2.46,2.615,2.5,2.535,2.54,30000.0,,2.625,2.5,0.0,532890.0,0.0,
SMAL,2016-07-29,АВТОВАЗ ао,AVAZ,1.0,164.0,8.2,8.2,8.2,,8.08,8.2,20.0,,,,0.0,0.0,0.0,
TQBR,2016-07-29,АВТОВАЗ ао,AVAZ,135.0,927059.0,8.21,8.01,8.21,8.03,8.08,8.03,114700.0,8.08,8.08,8.03,927059.0,927059.0,927059.0,
TQBR,2016-07-29,АВТОВАЗ ап,AVAZP,343.0,3520507.5,3.63,3.51,3.665,3.525,3.57,3.525,986500.0,3.57,3.57,3.525,3520507.5,3520507.5,3520507.5,
TQBR,2016-07-29,Башнефт ао,BANE,3537.0,708791293.0,2848.5,2810.5,2897.5,2895.0,2859.5,2895.0,247877.0,2859.5,2859.5,2895.0,708791293.0,708791293.0,708791293.0,
TQBR,2016-07-29,Башнефт ап,BANEP,1629.0,141704591.5,1899.0,1875.0,1911.5,1880.0,1893.5,1880.0,74838.0,1893.5,1893.5,1880.0,141704591.5,141704591.5,141704591.5,
TQDE,2016-07-29,Деликатесы,BGDE,35.0,146040.0,0.8,0.78,0.81,0.81,0.785,0.81,186000.0,,0.79,0.81,0.0,659475.0,0.0,
TQBR,2016-07-29,БашИнСв ап,BISVP,6.0,34250.0,4.28,4.28,4.29,4.28,4.28,4.28,8000.0,,4.24,4.28,0.0,521730.0,0.0,
TQBR,2016-07-29,Белон ао,BLNG,175.0,399194.0,4.5,4.42,4.72,4.5,4.51,4.5,88500.0,,4.51,4.5,0.0,506313.0,0.0,
TQBR,2016-07-29,БурЗолото,BRZL,22.0,40850.0,1295.0,1275.0,1345.0,1315.0,1320.0,1315.0,31.0,,1300.0,1315.0,0.0,1820065.0,0.0,
SMAL,2016-07-29,БСП ао,BSPB,3.0,1133.55,55.1,55.1,58.0,,56.65,58.0,20.0,,,,0.0,0.0,0.0,
TQBR,2016-07-29,БСП ао,BSPB,785.0,14335934.0,54.55,53.6,59.95,58.35,56.65,58.35,252680.0,56.75,56.75,58.35,14335934.0,14335934.0,14335934.0,
TQBR,2016-07-29,МКБ ао,CBOM,193.0,5825453.0,4.01,3.98,4.025,3.98,3.99,3.98,1459500.0,3.99,3.99,3.98,5825453.0,5825453.0,5825453.0,
TQBR,2016-07-29,ЧТПЗ ао,CHEP,4.0,33830.0,67.0,67.0,68.2,68.1,67.7,68.1,500.0,,67.8,68.1,0.0,528570.0,0.0,
SMAL,2016-07-29,СевСт-ао,CHMF,11.0,17094.4,778.0,755.9,790.0,,782.7,787.1,22.0,,,,0.0,0.0,0.0,
TQBR,2016-07-29,СевСт-ао,CHMF,7573.0,689076010.0,766.4,766.2,794.9,793.2,782.7,793.2,880330.0,782.7,782.7,793.2,689076010.0,689076010.0,689076010.0,
TQBR,2016-07-29,ЧМК ао,CHMK,122.0,1890590.0,3200.0,3155.0,3390.0,3205.0,3245.0,3205.0,583.0,3245.0,3245.0,3205.0,1890590.0,1890590.0,1890590.0,
TQBR,2016-07-29,ЧЦЗ ао,CHZN,7.0,32730.0,408.0,408.0,412.0,408.0,409.0,408.0,80.0,,397.0,408.0,0.0,500550.0,0.0,
TQBR,2016-07-29,ЧелябЭС ао,CLSB,10.0,24935.0,0.108,0.1065,0.1095,0.1065,0.1085,0.1065,230000.0,,0.106,0.1065,0.0,517595.0,0.0,
TQBR,2016-07-29,ЧелябЭС ап,CLSBP,8.0,89590.0,0.1,0.1,0.1035,0.1,0.1005,0.1,890000.0,,0.1005,0.1,0.0,562455.0,0.0,
TQBR,2016-07-29,Телеграф,CNTL,14.0,32975.0,22.05,21.75,22.05,21.75,22.0,21.75,1500.0,,21.85,21.75,0.0,500755.0,0.0,
TQBR,2016-07-29,Телеграф-п,CNTLP,2.0,7390.0,6.15,6.15,6.2,6.2,6.15,6.2,1200.0,,6.25,6.2,0.0,503750.0,0.0,
TQBR,2016-07-29,ДагСб ао,DASB,22.0,158980.0,0.463,0.451,0.479,0.453,0.468,0.451,340000.0,,0.458,0.453,0.0,503970.0,0.0,
TQBR,2016-07-29,Дорогбж ао,DGBZ,12.0,54640.0,41.9,41.9,42.2,42.0,42.0,42.0,1300.0,,41.3,42.0,0.0,566270.0,0.0,
TQBR,2016-07-29,iЗаводДИОД,DIOD,66.0,390773.0,3.75,3.73,3.77,3.76,3.74,3.76,104400.0,,3.75,3.76,0.0,505859.0,0.0,
SMAL,2016-07-29,ДИКСИ ао,DIXY,2.0,648.8,323.0,323.0,325.8,,324.5,325.8,2.0,,,,0.0,0.0,0.0,
TQBR,2016-07-29,ДИКСИ ао,DIXY,295.0,6252282.0,323.6,321.0,326.9,324.5,324.5,324.5,19270.0,324.5,324.5,324.5,6252282.0,6252282.0,6252282.0,
TQBR,2016-07-29,ДЭК ао,DVEC,132.0,596017.0,0.618,0.578,0.622,0.615,0.612,0.615,974000.0,0.612,0.612,0.615,596017.0,596017.0,596017.0,
TQBR,2016-07-29,iДонскЗР п,DZRDP,22.0,295120.0,1330.0,1290.0,1350.0,1340.0,1340.0,1340.0,221.0,,1330.0,1340.0,0.0,500400.0,0.0,
TQBR,2016-07-29,Электрцинк,ELTZ,3.0,2989.0,589.0,589.0,600.0,600.0,598.0,600.0,5.0,,592.0,600.0,0.0,500254.0,0.0,
SMAL,2016-07-29,ЭнелРос ао,ENRU,6.0,2573.21,0.85,0.849,0.86,,0.858,0.86,3015.0,,,,0.0,0.0,0.0,
