BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-10-13,Индекс МосБиржи,Индекс МосБиржи,1439.57,1413.23,1440.68,1412.7,49763303096.44,,,2,,RUB,
RTSI,MCFTR,2006-10-13,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1472.73,1472.73,1472.73,1472.73,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-10-13,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1467.71,1467.71,1467.71,1467.71,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-10-13,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1469.72,1469.72,1469.72,1469.72,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-10-13,Индекс МосБиржи 10,Индекс МосБиржи 10,2598.98,2548.42,2599.37,2548.42,26205801722.8901,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-10-13,RCBI,RCBI,101.5,101.45,101.5,101.44,362796292.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-10-13,RCBIc,RCBI-c,144.62,,,,362796292.1,,,2,,RUB,
SNDX,MICEXBORR1W,2006-10-13,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.66,,,,2376165583.29,,,2,,RUB,
SNDX,MICEXBORR2W,2006-10-13,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.94,,,,1470612217.64,,,2,,RUB,
SNDX,MICEXBORRON,2006-10-13,MCX BO ON,ММВБ РЕПО обл 1 день,3.56,,,,5155945999.6,,,2,,RUB,
SNDX,MICEXCBICP,2006-10-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.5,101.45,101.5,101.44,362796292.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-10-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.95,101.93,101.95,101.92,1735909615.6,,7.56,2,,RUB,
SNDX,MICEXCBICP5Y,2006-10-13,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.87,102.83,102.87,102.83,1037940301.1,,7.36,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-10-13,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.92,103.9,103.92,103.89,1735909615.6,,7.56,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-10-13,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.9,104.86,104.9,104.85,1037940301.1,,7.36,2,,RUB,
SNDX,MICEXCBITR,2006-10-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,144.62,,,,362796292.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-10-13,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.04,143.01,143.04,143.0,1735909615.6,,7.56,2,,RUB,
SNDX,MICEXCBITR5Y,2006-10-13,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,144.56,144.5,144.56,144.49,1037940301.1,,7.36,2,,RUB,
SNDX,MICEXCGS,2006-10-13,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2749.0,2715.2,2755.96,2715.17,14225733.91,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-10-13,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.0,,,,8873248894.57,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-10-13,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.14,,,,2511858469.01,,,2,,RUB,
SNDX,MICEXEQRRON,2006-10-13,MCX EQ ON,ММВБ РЕПО акц 1 день,4.68,,,,3358768834.34,,,2,,RUB,
SNDX,MICEXFNL,2006-10-13,Индекс финансов,Индекс МосБиржи финансов,4570.35,4530.81,4580.36,4530.81,2705596958.7,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-10-13,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1439.57,1413.23,1440.68,1412.7,49763303096.44,,,2,,RUB,
SNDX,MICEXLC,2006-10-13,MICEX LC,ММВБ высокая кап,2425.72,2376.25,2428.19,2376.23,46267282728.96,,,2,,RUB,
SNDX,MICEXM&M,2006-10-13,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2458.78,2408.12,2463.11,2408.09,5863578062.69,,,2,,RUB,
SNDX,MICEXMBICP,2006-10-13,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.6,98.59,98.61,98.59,1326520102.22,,6.93,2,,RUB,
SNDX,MICEXMBIGP,2006-10-13,MICEXMBIGP,ММВБ муни обл (вал),100.55,100.54,100.55,100.54,1326520102.22,,6.93,2,,RUB,
SNDX,MICEXMBITR,2006-10-13,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.1,104.09,104.1,104.09,1326520102.22,,6.93,2,,RUB,
SNDX,MICEXMC,2006-10-13,MICEX MC,ММВБ стандарт кап,2262.53,2232.23,2263.09,2229.57,1687809191.16,,,2,,RUB,
SNDX,MICEXMNF,2006-10-13,Машиностроение,Индекс машиностроения Московской Биржи,2063.93,2063.76,2084.68,2037.58,48867889.18,,,2,,RUB,
SNDX,MICEXO&G,2006-10-13,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2603.82,2533.81,2605.21,2531.67,34127985487.6,,,2,,RUB,
SNDX,MICEXPWR,2006-10-13,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2273.7,2266.72,2287.44,2266.69,6793853135.5,,,2,,RUB,
SNDX,MICEXSC,2006-10-13,Второй эшелон,Индекс второго эшелона Московской Биржи,3181.12,3157.63,3185.4,3157.63,73420374.44,,,2,,RUB,
SNDX,MICEXTLC,2006-10-13,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1704.27,1695.96,1705.91,1694.23,686012084.54,,,2,,RUB,
SNDX,MOEX10,2006-10-13,Индекс МосБиржи 10,Индекс МосБиржи 10,2598.98,2548.42,2599.37,2548.42,26205801722.8901,,,2,,RUB,
SNDX,MOEXCN,2006-10-13,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2749.0,2715.2,2755.96,2715.17,14225733.91,,,2,,RUB,
SNDX,MOEXEU,2006-10-13,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2273.7,2266.72,2287.44,2266.69,6793853135.5,,,2,,RUB,
SNDX,MOEXFN,2006-10-13,Индекс финансов,Индекс МосБиржи финансов,4570.35,4530.81,4580.36,4530.81,2705596958.7,,,2,,RUB,
SNDX,MOEXMM,2006-10-13,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2458.78,2408.12,2463.11,2408.09,5863578062.69,,,2,,RUB,
SNDX,MOEXOG,2006-10-13,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2603.82,2533.81,2605.21,2531.67,34127985487.6,,,2,,RUB,
SNDX,MOEXTL,2006-10-13,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1704.27,1695.96,1705.91,1694.23,686012084.54,,,2,,RUB,
RTSI,RTS2,2006-10-13,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1572.12,1565.12,1572.12,1565.12,1991522.0,,,2,21349758515.5058,USD,
RTSI,RTScr,2006-10-13,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,247.75,247.33,247.75,247.0,89880.0,,,2,3073129224.8848,USD,
RTSI,RTSeu,2006-10-13,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,260.35,260.35,260.35,260.35,0.0,,,2,3173990181.677,USD,
RTSI,RTSfn,2006-10-13,Индекс РТС финансов,Индекс РТС финансов,467.65,467.65,467.65,467.65,0.0,,,2,20419518646.1123,USD,
RTSI,RTSI,2006-10-13,Индекс РТС,Индекс РТС,1610.44,1581.78,1612.5,1581.78,62661656.0,,,2,135495496976.709,USD,
RTSI,RTSin,2006-10-13,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,214.25,213.72,214.25,213.72,130200.0,,,2,2022864327.6961,USD,
RTSI,RTSmm,2006-10-13,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,210.95,208.49,211.34,208.49,15314925.0,,,2,10884026722.4041,USD,
RTSI,RTSog,2006-10-13,Индекс РТС нефти и газа,Индекс РТС нефти и газа,256.06,250.45,256.25,250.45,40658700.0,,,2,72847241096.1374,USD,
RTSI,RTStl,2006-10-13,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,182.6,182.43,182.62,182.43,1629507.0,,,2,6017881018.2949,USD,
RTSI,RTSTR,2006-10-13,RTS Total Return,Индекс РТС полной доходности «брутто»,1655.92,1655.92,1655.92,1655.92,0.0,,,2,135495496976.7086,USD,
RTSI,RTSTRN,2006-10-13,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1649.03,1649.03,1649.03,1649.03,0.0,,,2,135495496976.7086,USD,
RTSI,RTSTRR,2006-10-13,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1651.78,1651.78,1651.78,1651.78,0.0,,,2,135495496976.7086,USD,
RTSI,RTSUSDCUR,2006-10-13,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.9508,26.9508,26.9508,26.9508,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-10-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.95,101.93,101.95,101.92,1735909615.6,,7.56,2,,RUB,
SNDX,RUCBCP5Y,2006-10-13,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.87,102.83,102.87,102.83,1037940301.1,,7.36,2,,RUB,
SNDX,RUCBICP,2006-10-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.5,101.45,101.5,101.44,362796292.1,,,2,,RUB,
SNDX,RUCBITR,2006-10-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,144.62,,,,362796292.1,,,2,,RUB,
SNDX,RUCBTR3Y,2006-10-13,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.04,143.01,143.04,143.0,1735909615.6,,7.56,2,,RUB,
SNDX,RUCBTR5Y,2006-10-13,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,144.56,144.5,144.56,144.49,1037940301.1,,7.36,2,,RUB,
SNDX,RUMBICP,2006-10-13,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.6,98.59,98.61,98.59,1326520102.22,,6.93,2,,RUB,
SNDX,RUMBITR,2006-10-13,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.1,104.09,104.1,104.09,1326520102.22,,6.93,2,,RUB,
SNDX,TECHIND,2006-10-13,Технический индекс акций,Технический индекс акций,2018.44,2007.81,2020.07,1990.07,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-10-13,Технический индекс облигаций,Технический индекс облигаций,100.51,100.52,100.53,100.5,0.0,,,2,,RUB,
