BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-10-09,Индекс МосБиржи,Индекс МосБиржи,559.35,567.52,584.14,557.42,13446464787.42,,,2,,RUB,
RTSI,MCFTR,2003-10-09,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,559.35,559.35,559.35,559.35,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-10-09,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),559.35,559.35,559.35,559.35,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-10-09,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),559.35,559.35,559.35,559.35,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-10-09,Индекс МосБиржи 10,Индекс МосБиржи 10,1104.29,1117.51,1143.96,1100.2,7535924623.78,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-10-09,RCBI,RCBI,105.06,104.12,105.16,104.12,758111711.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-10-09,RCBIc,RCBI-c,114.2,,,,758111711.2,,,2,,RUB,
SNDX,MICEXCBICP,2003-10-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.06,104.12,105.16,104.12,758111711.2,,,2,,RUB,
SNDX,MICEXCBITR,2003-10-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,114.2,,,,758111711.2,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-10-09,Индекс МосБиржи (архив),Индекс МосБиржи (архив),559.35,567.52,584.14,557.42,13446464787.42,,,2,,RUB,
SNDX,MOEX10,2003-10-09,Индекс МосБиржи 10,Индекс МосБиржи 10,1104.29,1117.51,1143.96,1100.2,7535924623.78,,,2,,RUB,
RTSI,RTSI,2003-10-09,Индекс РТС,Индекс РТС,628.87,637.77,637.77,625.05,43807498.0,,,2,152141706433.901,USD,
RTSI,RTSog,2003-10-09,Индекс РТС нефти и газа,Индекс РТС нефти и газа,124.99,124.99,124.99,124.99,0.0,,,2,84435212383.3804,USD,
RTSI,RTStl,2003-10-09,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,87.64,87.64,87.64,87.64,0.0,,,2,5604943397.5305,USD,
RTSI,RTSUSDCUR,2003-10-09,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.3773,30.3773,30.3773,30.3773,,,,2,,RUB,
SNDX,RUCBICP,2003-10-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.06,104.12,105.16,104.12,758111711.2,,,2,,RUB,
SNDX,RUCBITR,2003-10-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,114.2,,,,758111711.2,,,2,,RUB,
SNDX,TECHIND,2003-10-09,Технический индекс акций,Технический индекс акций,1162.65,1203.02,0.0,0.0,0.0,,,2,,RUB,
