BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-08-09,АбрауДюрсо,ABRD,72.0,1041560.0,83.38,83.33,84.61,84.2,84.0,84.26,12400.0,84.0,84.0,84.0,1041560.0,1041560.0,1041560.0,
EQNL,2013-08-09,Система ао,AFKS,388.0,16250928.2,30.6,30.6,31.157,30.85,30.784,30.85,527900.0,30.784,30.784,30.784,16254017.2,16254017.2,16254017.2,
TQNL,2013-08-09,Система ао,AFKS,1.0,3089.0,30.89,30.89,30.89,30.85,30.89,30.89,100.0,30.784,30.784,30.784,16254017.2,16254017.2,16254017.2,
EQBS,2013-08-09,Аэрофлот,AFLT,365.0,19678815.0,56.14,55.53,56.23,56.08,55.97,55.96,351600.0,55.97,55.97,55.97,19778895.0,19778895.0,19778895.0,
SMAL,2013-08-09,Аэрофлот,AFLT,5.0,5498.25,55.76,55.5,55.99,,55.54,55.99,99.0,,,,0.0,0.0,0.0,
TQBS,2013-08-09,Аэрофлот,AFLT,1.0,100080.0,55.6,55.6,55.6,56.08,55.6,55.6,1800.0,55.97,55.97,55.97,19778895.0,19778895.0,19778895.0,
EQNE,2013-08-09,ПАВА ао,AKHA,9.0,4283.3,4.438,4.067,4.438,4.353,4.283,4.4,1000.0,,4.1,,0.0,500216.8,0.0,
EQNL,2013-08-09,Акрон,AKRN,463.0,17819557.4,1020.1,999.9,1036.2,1030.4,1012.5,1036.2,17599.0,1012.5,1012.5,1012.5,17819557.4,17819557.4,17819557.4,
EQBR,2013-08-09,АЛРОСА ао,ALRS,91.0,334018442.3,33.0,32.3,33.21,33.082,32.322,33.099,10334200.0,32.322,32.322,32.322,334018442.3,334018442.3,334018442.3,
SMAL,2013-08-09,АЛРОСА ао,ALRS,1.0,155.0,31.0,31.0,31.0,,31.0,31.0,5.0,,,,0.0,0.0,0.0,
EQNE,2013-08-09,АшинскийМЗ,AMEZ,36.0,129706.6,4.12,4.1,4.25,4.226,4.171,4.25,31100.0,,4.153,,0.0,509975.6,0.0,
EQNL,2013-08-09,Аптеки36и6,APTK,526.0,2403638.5,24.89,24.29,25.42,25.26,24.75,25.42,97100.0,24.75,24.75,24.75,2403638.5,2403638.5,2403638.5,
SMAL,2013-08-09,Аптеки36и6,APTK,1.0,72.6,24.2,24.2,24.2,,24.2,24.2,3.0,,,,0.0,0.0,0.0,
EQNL,2013-08-09,Армада,ARMD,13.0,285915.4,141.99,141.49,144.5,144.5,142.96,143.98,2000.0,,141.07,,0.0,582637.1,0.0,
EQNE,2013-08-09,Арсагера,ARSA,1.0,695.0,0.695,0.695,0.695,0.695,0.695,0.695,1000.0,,0.716,,0.0,503321.8,0.0,
EQNL,2013-08-09,АВТОВАЗ ао,AVAZ,150.0,1841188.3,9.448,9.25,9.465,9.459,9.346,9.465,197000.0,9.346,9.346,9.346,1841188.3,1841188.3,1841188.3,
EQNL,2013-08-09,АВТОВАЗ ап,AVAZP,44.0,249935.3,4.153,4.012,4.153,4.068,4.044,4.093,61800.0,,4.054,,0.0,503047.6,0.0,
EQNE,2013-08-09,Башнефт ао,BANE,190.0,21332009.5,1965.3,1927.7,1965.3,1942.1,1939.6,1939.0,10998.0,1939.7,1939.7,1939.7,21527059.5,21527059.5,21527059.5,
