BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-12-31,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1200.0049,1200.0049,1200.0049,1200.0049,0.0,,,2,563805011677.05,RUB,0.001
RTSI,EPSI,2009-12-31,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,695.3393,695.3393,695.3393,695.3393,0.0,,,2,384133989018.76,RUB,999999.999999
SNDX,IMOEX,2009-12-31,Индекс МосБиржи,Индекс МосБиржи,1370.01,1362.01,1370.75,1361.96,4318299615.0,,,2,,RUB,
RTSI,MCFTR,2009-12-31,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1474.41,1474.41,1474.41,1474.41,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-12-31,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1458.3,1458.3,1458.3,1458.3,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-12-31,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1464.73,1464.73,1464.73,1464.73,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-12-31,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9592.75,9592.75,9592.75,9592.75,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-12-31,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9589.16,9589.16,9589.16,9589.16,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-12-31,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9590.6,9590.6,9590.6,9590.6,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-12-31,Индекс МосБиржи 10,Индекс МосБиржи 10,3134.71,3120.65,3137.93,3120.34,3924166349.0,,,2,,RUB,
SNDX,MICEXBORR1W,2009-12-31,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.91,,,,218153182.02,,,2,,RUB,
