BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-07-31,Индекс МосБиржи,Индекс МосБиржи,1734.42,1702.63,1737.08,1702.63,50784739542.22,,,2,,RUB,
RTSI,MCFTR,2007-07-31,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1791.26,1791.26,1791.26,1791.26,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-07-31,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1782.63,1782.63,1782.63,1782.63,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-07-31,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1786.08,1786.08,1786.08,1786.08,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-07-31,Индекс МосБиржи 10,Индекс МосБиржи 10,3306.16,3251.8,3313.56,3251.8,27597852001.39,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-07-31,RCBI,RCBI,101.46,101.47,101.47,101.33,276393110.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-07-31,RCBIc,RCBI-c,153.67,,,,276393110.7,,,2,,RUB,
SNDX,MICEXBORR1W,2007-07-31,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.82,,,,3377483618.84,,,2,,RUB,
SNDX,MICEXBORR2W,2007-07-31,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.71,,,,1191511104.65,,,2,,RUB,
SNDX,MICEXBORRON,2007-07-31,MCX BO ON,ММВБ РЕПО обл 1 день,5.03,,,,19715974046.41,,,2,,RUB,
SNDX,MICEXCBICP,2007-07-31,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.46,101.47,101.47,101.33,276393110.7,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-07-31,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.44,102.48,102.49,102.44,2548566388.3,645,7.01,2,,RUB,
SNDX,MICEXCBICP5Y,2007-07-31,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.46,104.48,104.48,104.41,1565082516.4,1207,7.04,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-07-31,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.6,104.65,104.65,104.6,2548566388.3,645,7.01,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-07-31,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,106.48,106.5,106.5,106.43,1565082516.4,1207,7.04,2,,RUB,
SNDX,MICEXCBITR,2007-07-31,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,153.67,,,,276393110.7,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-07-31,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,152.47,152.54,152.55,152.47,2548566388.3,645,7.01,2,,RUB,
SNDX,MICEXCBITR5Y,2007-07-31,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,155.73,155.76,155.77,155.66,1565082516.4,1207,7.04,2,,RUB,
SNDX,MICEXCGS,2007-07-31,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3419.87,3401.87,3445.0,3390.66,14323207.16,,,2,,RUB,
SNDX,MICEXCHM,2007-07-31,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2623.13,2695.94,2695.94,2623.13,340464.8,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-07-31,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.98,,,,7005746249.4,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-07-31,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.81,,,,1732033945.2,,,2,,RUB,
SNDX,MICEXEQRRON,2007-07-31,MCX EQ ON,ММВБ РЕПО акц 1 день,5.24,,,,32681371302.23,,,2,,RUB,
SNDX,MICEXFNL,2007-07-31,Индекс финансов,Индекс МосБиржи финансов,7300.67,7205.73,7313.31,7205.73,4842931498.83,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-07-31,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1734.42,1702.63,1737.08,1702.63,50784739542.22,,,2,,RUB,
SNDX,MICEXLC,2007-07-31,MICEX LC,ММВБ высокая кап,2862.88,2809.09,2867.01,2809.08,48480117012.95,,,2,,RUB,
SNDX,MICEXM&M,2007-07-31,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3165.22,3083.85,3169.83,3083.45,9944408545.84,,,2,,RUB,
SNDX,MICEXMBICP,2007-07-31,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.29,98.29,98.3,98.27,929395982.32,1059,6.6,2,,RUB,
SNDX,MICEXMBIGP,2007-07-31,MICEXMBIGP,ММВБ муни обл (вал),99.55,99.55,99.56,99.54,929395982.32,1059,6.6,2,,RUB,
