BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-12-03,АбрауДюрсо,ABRD,56.0,224160.0,144.0,139.0,150.0,145.0,146.0,145.0,1540.0,,143.0,145.0,0.0,526830.0,0.0,
TQDE,2018-12-03,АСКО ао,ACKO,4.0,27880.0,7.0,6.94,7.0,6.94,6.98,6.94,4000.0,,7.0,6.94,0.0,531600.0,0.0,
SMAL,2018-12-03,Система ао,AFKS,6.0,168.48,8.531,8.4,8.531,,8.557,8.4,20.0,,,,0.0,0.0,0.0,
TQBR,2018-12-03,Система ао,AFKS,6998.0,157418391.0,8.65,8.351,8.9,8.471,8.557,8.471,18395800.0,8.557,8.557,8.471,157418391.0,157418391.0,157418391.0,
SMAL,2018-12-03,Аэрофлот,AFLT,18.0,5864.06,120.78,107.76,120.78,,111.86,111.4,53.0,,,,0.0,0.0,0.0,
TQBR,2018-12-03,Аэрофлот,AFLT,18338.0,1076225698.0,114.38,110.04,115.0,111.84,111.86,111.84,9620830.0,111.86,111.86,111.84,1076225698.0,1076225698.0,1076225698.0,
TQBR,2018-12-03,AGRO-гдр,AGRO,540.0,21074371.0,738.0,726.5,749.0,730.0,731.0,730.0,28828.0,731.0,731.0,730.0,21074371.0,21074371.0,21074371.0,
TQBR,2018-12-03,Акрон,AKRN,155.0,6356160.0,4648.0,4606.0,4660.0,4610.0,4620.0,4610.0,1376.0,4620.0,4620.0,4610.0,6356160.0,6356160.0,6356160.0,
TQBR,2018-12-03,АЛРОСА-Нюр,ALNU,49.0,5972500.0,88500.0,85000.0,88500.0,87000.0,86500.0,87000.0,69.0,86500.0,86500.0,87000.0,5972500.0,5972500.0,5972500.0,
SMAL,2018-12-03,АЛРОСА ао,ALRS,10.0,4238.93,95.06,95.06,106.89,,100.51,100.87,41.0,,,,0.0,0.0,0.0,
TQBR,2018-12-03,АЛРОСА ао,ALRS,16740.0,1575418219.8,100.6,99.51,101.3,100.04,100.51,100.04,15674230.0,100.51,100.51,100.04,1575418219.8,1575418219.8,1575418219.8,
TQBR,2018-12-03,АшинскийМЗ,AMEZ,47.0,103206.2,4.242,4.188,4.298,4.286,4.266,4.286,24200.0,,4.258,4.286,0.0,560752.8,0.0,
SMAL,2018-12-03,Аптеки36и6,APTK,6.0,110.91,3.18,3.18,4.44,,4.5,4.425,27.0,,,,0.0,0.0,0.0,
TQBR,2018-12-03,Аптеки36и6,APTK,599.0,494571.45,4.49,4.46,4.55,4.485,4.5,4.485,109960.0,,4.495,4.485,0.0,500836.45,0.0,
TQBR,2018-12-03,РусАква ао,AQUA,3.0,4250.0,142.0,141.5,142.0,141.5,141.5,141.5,30.0,,141.0,141.5,0.0,500560.0,0.0,
TQDE,2018-12-03,Армада,ARMD,706.0,708784.1,6.99,6.7,7.11,6.83,6.87,7.03,103150.0,6.87,6.87,6.83,708784.1,708784.1,708784.1,
TQBR,2018-12-03,Арсагера,ARSA,2.0,36300.0,3.3,3.3,3.3,3.3,3.3,3.3,11000.0,,3.5,3.3,0.0,514140.0,0.0,
TQBR,2018-12-03,АстрЭнСб,ASSB,1.0,486.0,0.486,0.486,0.486,0.486,0.486,0.486,1000.0,,0.48,0.486,0.0,500644.0,0.0,
TQBR,2018-12-03,Авангрд-ао,AVAN,16.0,97700.0,490.0,440.0,530.0,500.0,490.0,500.0,200.0,,,500.0,0.0,0.0,0.0,
TQBR,2018-12-03,Башнефт ао,BANE,412.0,6473816.0,1940.0,1937.0,1966.0,1957.0,1955.0,1957.0,3311.0,1955.0,1955.0,1957.0,6473816.0,6473816.0,6473816.0,
TQBR,2018-12-03,Башнефт ап,BANEP,924.0,34011172.5,1855.5,1855.5,1876.5,1870.0,1869.0,1870.0,18181.0,1870.5,1870.5,1870.0,34011172.5,34011172.5,34011172.5,
TQBR,2018-12-03,Белуга ао,BELU,123.0,892296.0,468.0,418.0,478.0,440.0,456.0,440.0,1958.0,456.0,456.0,440.0,892296.0,892296.0,892296.0,
TQBR,2018-12-03,БашИнСв ап,BISVP,2.0,12090.0,4.03,4.03,4.03,4.03,4.03,4.03,3000.0,,4.01,4.03,0.0,513230.0,0.0,
TQBR,2018-12-03,Белон ао,BLNG,71.0,79142.0,2.795,2.72,2.795,2.735,2.74,2.735,28900.0,,2.73,2.735,0.0,500346.5,0.0,
TQBR,2018-12-03,БурЗолото,BRZL,54.0,106430.0,858.0,854.0,868.0,862.0,858.0,864.0,124.0,,860.0,862.0,0.0,500034.0,0.0,
SMAL,2018-12-03,БСП ао,BSPB,1.0,54.98,54.98,54.98,54.98,,49.86,54.98,1.0,,,,0.0,0.0,0.0,
TQBR,2018-12-03,БСП ао,BSPB,679.0,8311439.8,48.86,48.86,50.24,50.06,49.86,50.1,166710.0,49.86,49.86,50.06,8311439.8,8311439.8,8311439.8,
TQBR,2018-12-03,МКБ ао,CBOM,13720.0,35846302.0,5.218,5.095,5.218,5.15,5.14,5.15,6973700.0,5.14,5.14,5.15,35846302.0,35846302.0,35846302.0,
TQBR,2018-12-03,ЧТПЗ ао,CHEP,14.0,208240.0,109.0,108.6,111.4,109.0,109.6,109.0,1900.0,,109.4,109.0,0.0,546560.0,0.0,
SMAL,2018-12-03,СевСт-ао,CHMF,7.0,20047.5,1047.6,952.0,1047.6,,978.0,981.2,20.0,,,,0.0,0.0,0.0,
TQBR,2018-12-03,СевСт-ао,CHMF,13973.0,1449760763.0,974.5,967.5,988.4,978.0,978.0,978.0,1479230.0,980.1,980.1,978.0,1449760763.0,1449760763.0,1449760763.0,
