BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-12-03,BYNRUB_TOD,BYNRUB_TOD,31.145,31.145,31.145,31.145,1.0,404885.0,31.145
CNGD,2018-12-03,CHF_TODTOM,CHFRUBTODTOM,0.0284,0.0128,0.0284,0.0128,6.0,30551971.56,
CETS,2018-12-03,CHFRUB_TOD,CHFRUB_TOD,66.4375,66.4375,66.5225,66.5225,2.0,1661022.5,66.4409
CETS,2018-12-03,CHFRUB_TOM,CHFRUB_TOM,66.6,66.6,66.85,66.765,14.0,8868097.5,66.6774
CETS,2018-12-03,CNYRUB_TOD,CNY000000TOD,9.5956,9.5915,9.655,9.6487,39.0,48252475.9,9.6293
CETS,2018-12-03,CNY_TODTOM,CNYRUBTODTOM,0.001121,0.001121,0.0016,0.001582,32.0,1882979229.0,0.001483
CNGD,2018-12-03,CNY_TODTOM,CNYRUBTODTOM,-0.002505,-0.002505,0.0044,0.00356,31.0,12286457.87,
CETS,2018-12-03,CNYRUB_TOM,CNYRUB_TOM,9.5946,9.594,9.708,9.69,136.0,807668246.7,9.6601
CNGD,2018-12-03,CNYRUB_TOM,CNYRUB_TOM,9.65,9.65,9.65,9.65,1.0,6166350.0,
CETS,2018-12-03,EUR_TODTOM,EUR000TODTOM,0.0156,0.015,0.0163,0.0156,432.0,127047034650.0,0.0157
CNGD,2018-12-03,EUR_TODTOM,EUR000TODTOM,0.0332,-0.0332,0.0411,0.0146,1151.0,11000294901.2,
CETS,2018-12-03,EURUSD_TOD,EURUSD000TOD,1.1365,1.132,1.1377,1.13299,63.0,420670258.66,1.13534
CNGD,2018-12-03,EURUSD_TOD,EURUSD000TOD,1.137,1.1335,1.15974,1.1335,5.0,40492270.14,
CETS,2018-12-03,EURUSD_TOM,EURUSD000TOM,1.13601,1.132,1.1376,1.1347,220.0,2324290819.26,1.13437
CNGD,2018-12-03,EURUSD_TOM,EURUSD000TOM,1.137,1.137,1.15974,1.15974,3.0,73002.55,
CETS,2018-12-03,EURUSDTDTM,EURUSDTODTOM,8e-05,7.5e-05,9.5e-05,7.9e-05,79.0,20970441410.29,7.9e-05
CNGD,2018-12-03,EURUSDTDTM,EURUSDTODTOM,8e-05,-0.000155,0.000481,6.5e-05,60.0,3602290228.67,
CETS,2018-12-03,EURRUB_TOD,EUR_RUB__TOD,75.35,75.0625,75.8125,75.375,4174.0,22358746875.0,75.442
CNGD,2018-12-03,EURRUB_TOD,EUR_RUB__TOD,75.12,75.12,75.465,75.3825,18.0,18417165.83,
CETS,2018-12-03,EURRUB_TOM,EUR_RUB__TOM,75.53,75.0575,75.835,75.425,5682.0,25278078025.0,75.4799
CNGD,2018-12-03,EURRUB_TOM,EUR_RUB__TOM,75.085,75.065,75.815,75.4825,866.0,195816531.83,
CETS,2018-12-03,GBP_TODTOM,GBPRUBTODTOM,0.0141,0.0135,0.0165,0.0165,8.0,844933460.0,0.0142
CNGD,2018-12-03,GBP_TODTOM,GBPRUBTODTOM,0.0362,-0.0187,0.0463,0.0316,45.0,29099947.32,
CETS,2018-12-03,GBPRUB_TOD,GBPRUB_TOD,84.5775,84.5175,85.2225,84.6225,50.0,27929607.5,84.8924
CETS,2018-12-03,GBPRUB_TOM,GBPRUB_TOM,84.835,84.425,85.2525,84.64,111.0,79753655.0,84.7541
CETS,2018-12-03,GBPUSD_TOM,GBPUSD_TOM,1.3,1.3,1.3,1.3,2.0,172987.1,1.3
CETS,2018-12-03,GLD_TODTOM,GLDRUBTODTOM,0.539,0.539,0.539,0.539,2.0,529816407.0,0.539
CETS,2018-12-03,GLDRUB_TOM,GLDRUB_TOM,2612.0,2612.0,2638.5,2638.5,6.0,3285325.0,2628.26
CETS,2018-12-03,HKDRUB_TOM,HKDRUB_TOM,8.509,8.506,8.509,8.506,2.0,1701500.0,8.5075
CETS,2018-12-03,JPYRUB_TOD,JPYRUB_TOD,58.4,58.4,58.58,58.55,10.0,3392730.0,58.4953
CETS,2018-12-03,SLVRUB_TOM,SLVRUB_TOM,30.72,30.72,31.02,31.02,6.0,15427129.0,30.81
