BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-05-14,МГор48-об,RU000A0JNYN1,26.0,5173773.5,100.64,101.0,100.64,100.64,25.48,100.99,5.75,100.76,5123.0,100.99,100.99,100.64,5173773.5,5173773.5,5173773.5,2022-06-11,707.0,5.56,,,,30.08,,2020-05-14,1000.0,SUR,,,,,RUB
TQCB,2020-05-14,РЖД-19 обл,RU000A0JQ7Z2,5.0,37262861.9,105.86,106.3,106.3,106.3,26.24,106.17,6.2,105.86,35096.0,105.6,105.74,106.3,97156741.9,76234861.9,97156741.9,2024-07-08,1298.0,6.23,,,,39.14,,2020-05-14,1000.0,SUR,,,,,RUB
EQOB,2020-05-14,ДОМ.РФ15об,RU000A0JQAM6,1.0,115000.0,115.0,115.0,115.0,115.0,13.97,115.0,-27.63,115.0,100.0,,115.0,115.0,0.0,2993450.0,0.0,2028-09-15,124.0,-27.63,,,,42.85,2020-09-15,2020-05-14,1000.0,SUR,,,,,RUB
TQCB,2020-05-14,РЖД-23 обл,RU000A0JQRD9,12.0,96131362.8,106.0,106.56,106.56,106.56,24.09,106.24,6.31,106.1,90493.0,106.23,106.23,106.56,96131362.8,96131362.8,96131362.8,2025-01-16,1439.0,6.39,,,,39.14,,2020-05-14,1000.0,SUR,,,,,RUB
EQOB,2020-05-14,ДОМ.РФ16об,RU000A0JQXG0,3.0,4292.94,101.01,101.01,101.01,101.01,3.39,101.01,7.0,101.01,17.0,,,101.01,0.0,0.0,0.0,2021-09-15,259.0,7.0,,,,5.2,,2020-05-14,250.0,SUR,,,,,RUB
TQCB,2020-05-14,ВЭБ.РФ 08,RU000A0JR3G0,1.0,1016.7,101.67,101.67,101.67,101.67,7.97,101.67,5.64,101.67,1.0,101.77,101.79,101.67,1522428.9,1305913.3,1522428.9,2020-10-13,152.0,5.64,,,,48.37,,2020-05-14,1000.0,SUR,,,5.4894,,RUB
TQCB,2020-05-14,ВЭБ.РФ 06,RU000A0JR3H8,2.0,3034.5,101.15,101.15,101.15,101.15,6.89,101.15,5.61,101.15,3.0,,101.14,101.15,0.0,636190.1,0.0,2020-10-13,152.0,5.61,,,,41.79,,2020-05-14,1000.0,SUR,,,5.4621,,RUB
EQOB,2020-05-14,МТС 08,RU000A0JR4J2,6.0,26543.4,100.91,104.0,103.1,103.1,1.95,102.09,1.32,103.0,26.0,,103.88,103.1,0.0,502761.9,0.0,2020-11-03,173.0,3.44,,,,39.39,,2020-05-14,1000.0,SUR,,,1.3154,,RUB
EQOB,2020-05-14,ГлДорога 3,RU000A0JR4U9,1.0,1009.8,100.98,100.98,100.98,100.98,27.78,100.98,3.38,100.98,1.0,,,100.98,0.0,0.0,0.0,2028-10-30,179.0,3.38,,,,54.65,2020-11-09,2020-05-14,1000.0,SUR,,,,,RUB
EQOB,2020-05-14,ДОМ.РФ17об,RU000A0JR5F7,3.0,1452.01,102.06,104.4,104.0,103.03,2.52,103.72,6.05,104.4,4.0,,103.82,103.03,0.0,534879.17,0.0,2022-04-15,465.0,6.28,,,,7.9,,2020-05-14,350.0,SUR,,,,,RUB
