BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-09-11,МГор48-об,RU000A0JNYN1,1.0,1839.8,91.99,91.99,91.99,91.99,15.12,91.99,8.72,91.99,2.0,,93.73,91.99,0.0,2934564.2,0.0,2022-06-11,1221.0,8.72,,,,30.08,,2018-09-11,1000.0,SUR,,,,,RUB
EQOB,2018-09-11,Газпрнефт4,RU000A0JQ557,4.0,10596.3,95.21,96.53,96.53,96.33,0.42,96.33,6.44,95.21,11.0,,95.23,96.33,0.0,594217.4,0.0,2019-04-09,210.0,6.82,,,,0.5,,2018-09-11,1000.0,SUR,,,,,RUB
EQOB,2018-09-11,РЖД-12обл,RU000A0JQ5Q5,1.0,950.0,95.0,95.0,95.0,95.0,0.32,95.0,7.98,95.0,1.0,,94.16,95.0,0.0,512232.3,0.0,2019-05-16,247.0,7.98,,,,0.5,,2018-09-11,1000.0,SUR,,,,,RUB
EQOB,2018-09-11,МГор66-об,RU000A0JQHM1,4.0,1963496.3,100.57,100.6,100.6,100.6,5.21,100.59,7.12,100.57,1952.0,100.59,100.59,100.6,2100280.2,2065056.7,2100280.2,2018-11-23,73.0,7.17,,,,25.21,,2018-09-11,1000.0,SUR,,,6.9224,,RUB
EQOB,2018-09-11,РСХБ 8,RU000A0JQK64,3.0,4916.7,98.0,98.77,98.77,98.77,22.44,98.33,8.27,98.0,5.0,,98.06,98.77,0.0,2326990.7,0.0,2019-11-14,411.0,8.69,,,,34.9,,2018-09-11,1000.0,SUR,,,,,RUB
EQOB,2018-09-11,РЖД-23 обл,RU000A0JQRD9,5.0,10967585.5,99.66,99.71,99.71,99.71,9.34,99.66,7.73,99.66,11005.0,99.8,99.67,99.71,28393383.9,11274124.4,28393383.9,2025-01-16,311.0,7.79,,,,36.15,2019-07-25,2018-09-11,1000.0,SUR,,7.5646,,2019-08-01,RUB
EQOB,2018-09-11,РСХБ 10,RU000A0JQS09,1.0,13247.0,101.9,101.9,101.9,101.9,9.32,101.9,6.95,101.9,13.0,,100.81,101.9,0.0,529254.7,0.0,2020-01-29,484.0,6.95,,,,41.39,,2018-09-11,1000.0,SUR,,,,,RUB
EQOB,2018-09-11,Мечел 14об,RU000A0JR0J0,12.0,111383.26,100.06,100.35,100.22,100.22,2.58,100.25,12.07,100.32,202.0,,100.53,100.22,0.0,551240.54,0.0,2020-02-25,168.0,11.99,,,,33.6,2019-02-26,2018-09-11,550.0,SUR,,,,,RUB
EQOB,2018-09-11,Мечел 13об,RU000A0JR0K8,18.0,968397.83,100.2,100.41,100.2,100.2,2.58,100.21,12.11,100.41,1757.0,100.21,100.21,100.2,968397.83,968397.83,968397.83,2020-02-25,168.0,12.09,,,,33.6,2019-02-26,2018-09-11,550.0,SUR,,,,,RUB
EQOB,2018-09-11,ВЭБ.РФ 08,RU000A0JR3G0,2.0,51714.0,101.4,101.4,101.4,101.4,39.07,101.4,9.14,101.4,51.0,,101.73,101.4,0.0,814885.0,0.0,2020-10-13,684.0,9.14,,,,48.37,,2018-09-11,1000.0,SUR,,,,,RUB
