BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-05-06,BYRRUB_TOD,BYRRUB_TOD,35.0,35.0,35.1,35.1,3.0,290820.0,35.0386
CETS,2015-05-06,CNYRUB_TOD,CNY000000TOD,8.0596,8.03,8.086,8.0809,33.0,67055324.9,8.0557
CETS,2015-05-06,CNY_TODTOM,CNYRUBTODTOM,0.0026,0.0026,0.002883,0.002607,13.0,76071429.3,0.002734
CNGD,2015-05-06,CNY_TODTOM,CNYRUBTODTOM,0.0,0.0,0.0048,0.0048,12.0,4533284.05,
CETS,2015-05-06,CNYRUB_TOM,CNYRUB_TOM,8.0666,8.03,8.118,8.118,310.0,935063515.3,8.0614
CETS,2015-05-06,CNY_TOMSPT,CNYRUB_TOM1D,0.0025,0.0023,0.0025,0.0023,2.0,268717400.0,0.002328
CETS,2015-05-06,EUR_TODTOM,EUR000TODTOM,0.0205,0.0203,0.0209,0.0209,396.0,191487468350.0,0.0207
CNGD,2015-05-06,EUR_TODTOM,EUR000TODTOM,0.0,-0.0309,0.0357,0.0208,362.0,514898760.17,
CETS,2015-05-06,EUR_TOMSPT,EURRUB_TOM1D,0.0215,0.0215,0.0215,0.0215,1.0,22652840.0,0.0215
CETS,2015-05-06,EUR_TOM1W,EURRUB_TOM1W,0.1423,0.1423,0.1423,0.1423,1.0,56752900.0,0.1423
CNGD,2015-05-06,EUR_TOM2W,EURRUB_TOM2W,0.2877,0.2877,0.2877,0.2877,1.0,1706949000.0,
CETS,2015-05-06,EURUSD_TOD,EURUSD000TOD,1.12445,1.1215,1.1258,1.1221,30.0,291191793.15,1.12275
CETS,2015-05-06,EURUSD_TOM,EURUSD000TOM,1.1228,1.12095,1.137,1.137,182.0,1760539399.39,1.12645
CETS,2015-05-06,EURUSDTDTM,EURUSDTODTOM,8e-06,0.0,1.7e-05,1.5e-05,36.0,6602900183.13,1.1e-05
CNGD,2015-05-06,EURUSDTDTM,EURUSDTODTOM,1.1e-05,1.1e-05,1.1e-05,1.1e-05,2.0,40473132609.98,
CETS,2015-05-06,EURRUB_TOD,EUR_RUB__TOD,56.261,55.851,57.193,56.07,2133.0,10360502935.0,56.1381
CNGD,2015-05-06,EURRUB_TOD,EUR_RUB__TOD,56.0,56.0,57.19,56.2,5.0,124950840.0,
CETS,2015-05-06,EURRUB_TOM,EUR_RUB__TOM,56.231,55.873,57.949,57.832,3515.0,14706124658.0,56.3822
CNGD,2015-05-06,EURRUB_TOM,EUR_RUB__TOM,56.2706,55.9,56.4,55.9,5.0,2314078000.0,
CNGD,2015-05-06,GBP_TODTOM,GBPRUBTODTOM,0.0383,0.0383,0.0383,0.0383,9.0,1015275.93,
