BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-05-06,МГор44-об,RU000A0E6TK0,1.0,49760.0,99.52,99.52,99.52,99.52,25.5,99.52,10.84,99.52,50.0,99.33,99.35,99.33,84548165.5,65141856.5,84548165.5,2015-06-24,49.0,10.84,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-06,Детмир 01,RU000A0GKGF6,2.0,1994.8,99.68,99.8,99.68,99.68,35.16,99.74,14.85,99.8,2.0,99.76,99.76,99.76,16601884.8,16601884.8,16601884.8,2015-05-26,20.0,13.64,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-06,ВТБ - 6 об,RU000A0JNGU3,3.0,13937.0,99.55,99.55,99.55,99.55,7.13,99.55,12.48,99.55,14.0,99.33,99.36,99.33,3621527.4,757137.7,3621527.4,2016-07-06,63.0,12.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-06,ДОМ.РФ 8об,RU000A0JNPK5,4.0,35887731.0,90.1,90.1,90.1,90.1,3.26,90.1,12.69,90.1,132770.0,89.77,89.86,89.77,85576537.5,76900252.5,85576537.5,2018-06-15,852.0,12.69,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-05-06,МГор48-об,RU000A0JNYN1,13.0,57825000.0,77.0,77.3,77.3,77.26,28.0,77.1,11.38,77.0,75000.0,77.1,77.1,77.1,57825000.0,57825000.0,57825000.0,2022-06-11,1959.0,11.43,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,МГор49-об,RU000A0JNYP6,3.0,14403.2,90.02,90.02,90.02,90.02,27.42,90.02,12.91,90.02,16.0,90.59,90.68,90.59,228646763.6,9002386.4,228646763.6,2017-06-14,706.0,12.91,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-06,ГСС 01,RU000A0JP518,10.0,100881213.0,100.2,100.54,100.54,100.54,21.7,100.54,15.32,100.4,100340.0,100.54,100.54,100.54,100881213.0,100881213.0,100881213.0,2017-03-26,134.0,15.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-06,МИА-4об ип,RU000A0JPFF1,1.0,4850.0,97.0,97.0,97.0,97.0,9.08,97.0,18.73,97.0,5.0,,94.0,,0.0,72010562.8,0.0,2015-10-01,146.0,18.73,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-06,ДОМ.РФ11об,RU000A0JPLU8,3.0,102606801.0,93.3,97.5,93.3,93.3,11.68,93.3,12.55,97.5,109975.0,,93.25,,0.0,105665651.1,0.0,2020-09-15,658.0,12.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,ВТБ ЛизФ02,RU000A0JPWF6,2.0,7934.79,100.09,100.1,100.09,100.09,0.6,100.1,9.46,100.1,103.0,,,,0.0,0.0,0.0,2015-07-07,62.0,9.39,,,,,,,76.96,SUR,,,,,
EQOB,2015-05-06,ВТБ ЛизФ03,RU000A0JPZ84,5.0,8350.69,100.0,100.55,100.0,100.0,5.28,100.5,15.29,100.55,36.0,,100.47,,0.0,549554.64,0.0,2016-06-07,34.0,9.41,,,,,,,230.8,SUR,,,,,RUR
EQOB,2015-05-06,РЖД-11обл,RU000A0JQ177,3.0,335806.2,97.9,98.13,97.9,97.9,35.9,97.9,12.29,98.13,343.0,97.7,98.08,97.7,93078375.5,908195.5,93078375.5,2015-11-18,189.0,12.29,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-06,Транснф 01,RU000A0JQ5G6,1.0,999800.0,99.98,99.98,99.98,99.98,108.49,99.98,11.28,99.98,1000.0,,99.99,,0.0,112896121.4,0.0,2019-05-13,12.0,11.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,РЖД-12обл,RU000A0JQ5Q5,1.0,7656800.0,95.71,95.71,95.71,95.71,38.66,95.71,11.9,95.71,8000.0,94.94,94.94,94.94,59955979.9,59955033.5,59955979.9,2019-05-16,517.0,11.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,РЖД-16 обл,RU000A0JQ656,3.0,10158304.0,95.85,96.35,96.35,96.35,32.25,96.16,11.88,95.85,10564.0,95.6,95.97,95.6,204521466.9,16241052.3,204521466.9,2017-06-05,376.0,12.09,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-06,ВТБ ЛизФ04,RU000A0JQ672,16.0,15313.38,100.5,100.55,100.5,100.5,5.28,100.53,9.41,100.55,66.0,,100.0,,0.0,29933677.07,0.0,2016-06-07,34.0,9.07,,,,,,,230.8,SUR,,,,,RUR
EQOB,2015-05-06,РЖД-15 обл,RU000A0JQ6S9,2.0,9639600.0,96.38,96.4,96.4,96.4,30.14,96.4,11.97,96.38,10000.0,95.84,95.86,95.84,39741455.0,37140287.0,39741455.0,2016-06-20,389.0,11.97,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-06,РЖД-17 обл,RU000A0JQ7W9,3.0,2957355.0,99.1,99.25,99.25,99.25,22.57,99.24,11.69,99.2,2980.0,98.96,99.01,98.96,22364076.0,10780423.5,22364076.0,2018-07-16,75.0,11.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,РЖД-19 обл,RU000A0JQ7Z2,1.0,9150000.0,91.5,91.5,91.5,91.5,23.89,91.5,11.71,91.5,10000.0,,90.19,,0.0,35392331.5,0.0,2024-07-08,1019.0,11.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,МТС 05,RU000A0JQ8Q9,6.0,1493620.4,95.25,96.5,96.5,96.5,69.04,95.5,11.96,95.25,1564.0,95.5,95.5,95.5,2315875.4,1644510.4,2315875.4,2016-07-19,410.0,12.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-06,Мечел  4об,RU000A0JQ8V9,1.0,9200.0,92.0,92.0,92.0,92.0,2.85,92.0,59.7,92.0,10.0,,93.13,,0.0,526161.8,0.0,2021-07-15,78.0,59.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,МГор66-об,RU000A0JQHM1,3.0,26023.0,104.0,104.23,104.23,104.23,28.61,104.09,13.64,104.0,25.0,103.07,102.76,103.07,145896765.5,11493589.5,145896765.5,2018-11-23,1015.0,13.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,РСХБ 8,RU000A0JQK64,5.0,16702948.8,99.9,99.91,99.9,99.9,45.75,99.91,12.61,99.91,16718.0,99.89,99.89,99.89,18053941.3,18053941.3,18053941.3,2019-11-14,15.0,12.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,РСХБ 9,RU000A0JQK72,7.0,119856040.0,99.88,99.9,99.88,99.88,45.75,99.88,13.13,99.9,120000.0,99.88,99.88,99.88,152395468.0,152395468.0,152395468.0,2019-11-14,15.0,13.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,Система-03,RU000A0JQL30,8.0,214328.7,93.15,94.14,94.04,94.04,38.36,94.0,13.53,94.13,228.0,,93.46,,0.0,873893.2,0.0,2016-11-24,522.0,13.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-06,Башнефть01,RU000A0JQNR8,1.0,935.0,93.5,93.5,93.5,93.5,32.26,93.5,13.36,93.5,1.0,93.35,93.52,93.35,340526998.0,266306059.9,340526998.0,2016-12-13,542.0,13.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-06,РЖД-23 обл,RU000A0JQRD9,1.0,2498750.0,99.95,99.95,99.95,99.95,31.89,99.95,12.39,99.95,2500.0,,99.84,,0.0,24711565.5,0.0,2025-01-16,85.0,12.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,РСХБ 11,RU000A0JQS74,1.0,18898.2,104.99,104.99,104.99,104.99,45.62,104.99,11.61,104.99,18.0,103.75,103.72,103.75,17772569.3,17387220.5,17772569.3,2020-01-30,259.0,11.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,РБК 04,RU000A0JQVD1,18.0,248616.0,87.99,89.99,89.0,89.0,0.0,89.45,,87.99,277935.0,,88.11,,0.0,502853.52,0.0,2018-04-19,1079.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2015-05-06,РГС Банк-4,RU000A0JQX36,4.0,299700.0,99.9,99.9,99.9,99.9,37.67,99.9,11.76,99.9,300.0,99.9,99.9,99.9,1323675.0,1323675.0,1323675.0,2015-07-03,58.0,11.76,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-06,Карелия 13,RU000A0JQX51,11.0,1555453.2,99.6,99.6,99.6,99.6,1.22,99.6,13.36,99.6,15617.0,99.6,99.6,99.6,1555453.2,1555453.2,1555453.2,2015-06-18,43.0,13.36,,,,,,,100.0,SUR,,,,,
EQOB,2015-05-06,ДОМ.РФ16об,RU000A0JQXG0,5.0,92612694.0,88.6,88.6,88.6,88.6,11.75,88.6,12.58,88.6,104529.0,88.6,88.6,88.6,93239993.0,93032669.0,93239993.0,2021-09-15,1167.0,12.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,СУЭК-Фин01,RU000A0JQXR7,1.0,83660.0,89.0,89.0,89.0,89.0,28.03,89.0,12.97,89.0,94.0,83.42,83.42,83.42,586283207.9,586282385.4,586283207.9,2020-06-26,998.0,12.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,ЛОКОБанк 5,RU000A0JQYJ2,4.0,153670.5,99.0,99.15,99.15,99.15,27.07,99.14,13.94,99.0,155.0,,98.6,,0.0,24863961.8,0.0,2015-07-23,78.0,13.99,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-06,ВТБ ЛизФ08,RU000A0JQZ67,4.0,628654.34,99.99,100.49,99.99,99.99,0.15,100.09,14.8,100.05,1633.0,100.07,100.08,100.07,976157.93,853396.4,976157.93,2017-08-01,90.0,14.33,,,,,,,384.64,SUR,,,,,RUR
EQOB,2015-05-06,ОткрФКБ12,RU000A0JQZT8,4.0,4029.5,100.11,101.19,100.95,100.95,30.68,100.74,12.98,101.19,4.0,100.55,100.55,100.55,1345322.5,1283056.6,1345322.5,2017-08-28,113.0,13.72,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-06,Мечел 14об,RU000A0JR0J0,15.0,1234544.5,74.55,75.0,74.85,74.85,17.53,74.69,165.1,75.0,1653.0,74.69,74.69,74.69,1234544.5,1234544.5,1234544.5,2020-02-25,118.0,166.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,Мечел 13об,RU000A0JR0K8,12.0,494793.4,73.25,74.99,74.85,74.85,17.53,73.85,165.1,73.8,670.0,,73.86,,0.0,529573.4,0.0,2020-02-25,118.0,176.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,ВК-Инвест6,RU000A0JR357,1.0,19610000.0,98.05,98.05,98.05,98.05,5.0,98.05,13.41,98.05,20000.0,97.89,97.98,97.89,60330814.9,34269917.5,60330814.9,2015-10-13,160.0,13.41,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-06,ВЭБ.РФ 08,RU000A0JR3G0,1.0,31620.0,93.0,93.0,93.0,93.0,3.18,93.0,13.62,93.0,34.0,92.0,93.37,92.0,429614850.8,58061116.0,429614850.8,2020-10-13,510.0,13.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,ФСК ЕЭС-11,RU000A0JR3L0,3.0,2864400.0,92.4,92.4,92.4,92.4,2.63,92.4,11.95,92.4,3100.0,,91.42,,0.0,7550637.0,0.0,2020-10-16,831.0,11.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,ЕврХолдФ 2,RU000A0JR3P1,2.0,2994196.0,98.3,98.4,98.3,98.36,2.45,98.36,14.23,98.4,3044.0,98.32,98.34,98.32,3638736.0,3401576.0,3638736.0,2020-10-19,173.0,14.09,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-06,ТКСБанкБО6,RU000A0JR5B6,8.0,559434.4,99.3,99.49,99.4,99.4,32.51,99.37,14.06,99.3,563.0,99.25,99.36,99.25,53035538.4,634908.1,53035538.4,2015-07-14,69.0,14.24,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-06,ТверОбл 10,RU000A0JR639,2.0,769921.43,97.65,97.65,97.65,97.65,7.57,97.65,13.14,97.65,1213.0,97.33,97.33,97.33,7222228.67,7222228.67,7222228.67,2015-12-15,217.0,13.14,,,,,,,650.0,SUR,,,,,
EQOB,2015-05-06,Волгогр 05,RU000A0JR6K5,2.0,9016.92,98.01,98.01,98.01,98.01,4.89,98.01,13.3,98.01,23.0,,97.13,,0.0,11696009.44,0.0,2015-12-17,219.0,13.3,,,,,,,400.0,SUR,,,,,
EQOB,2015-05-06,ЕврофНедв2,RU000A0JR6P4,3.0,1684000.0,100.0,100.0,100.0,100.0,5.71,100.0,1.5,100.0,1684.0,100.0,100.0,100.0,3234000.0,2384000.0,3234000.0,2015-12-17,43.0,1.5,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-06,Газпрнеф10,RU000A0JR878,3.0,5558477.0,93.3,93.5,93.5,93.5,22.43,93.44,12.06,93.3,5949.0,91.76,92.44,91.76,125172156.5,38747322.5,125172156.5,2021-01-26,890.0,12.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,РУСАЛБАл07,RU000A0JR9K9,1.0,4850.0,97.0,97.0,97.0,97.0,22.68,97.0,16.68,97.0,5.0,,97.28,,0.0,677093.8,0.0,2018-02-22,285.0,16.68,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,ВЭБлизинг5,RU000A0JREZ8,1.0,9680279.9,96.89,96.89,96.89,96.89,6.13,96.89,12.61,96.89,9991.0,,95.7,,0.0,79815203.7,0.0,2021-04-02,330.0,12.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,РУСАЛБАл08,RU000A0JRF11,1.0,4800.0,96.0,96.0,96.0,96.0,7.56,96.0,14.96,96.0,5.0,93.58,95.77,93.58,2042752.8,613873.4,2042752.8,2021-04-05,644.0,14.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,РусГидро02,RU000A0JRFP6,1.0,955.0,95.5,95.5,95.5,94.87,3.51,95.5,13.54,95.5,1.0,,92.5,,0.0,370111690.3,0.0,2021-04-12,345.0,13.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,ВолгогОб10,RU000A0JRGR0,2.0,13160.05,94.0,94.01,94.0,94.0,0.0,94.0,17.19,94.01,28.0,,92.23,,0.0,28314739.8,0.0,2016-05-04,250.0,17.19,,,,,,,500.0,SUR,,,,,RUR
EQOB,2015-05-06,КалужОбл-5,RU000A0JRHN7,1.0,489250.0,97.85,97.85,97.85,97.85,17.07,97.85,12.99,97.85,500.0,97.51,97.51,97.51,14827627.5,14827627.5,14827627.5,2016-05-19,184.0,12.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-06,Мечел 17об,RU000A0JRJS2,3.0,61820.0,57.0,57.3,57.3,57.3,35.21,57.24,84.46,57.0,108.0,,58.17,,0.0,502002.2,0.0,2021-05-27,360.0,84.64,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,Мечел 18об,RU000A0JRJT0,2.0,65462.0,58.4,58.98,58.4,58.4,35.21,58.97,81.14,58.98,111.0,57.07,57.2,57.07,2412187.0,1241184.8,2412187.0,2021-05-27,361.0,79.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,НефГазХол4,RU000A0JRJV6,1.0,16200.0,81.0,81.0,81.0,81.0,35.88,81.0,32.91,81.0,20.0,,81.35,,0.0,507605.1,0.0,2021-06-01,371.0,32.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,Мечел 19об,RU000A0JRJY0,5.0,22616.5,57.99,58.0,58.0,57.99,34.06,57.99,81.18,57.99,39.0,58.9,58.97,58.9,1234477.4,1208231.5,1234477.4,2021-06-01,366.0,81.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,СПбТел 02,RU000A0JRKD2,4.0,4696236.3,93.5,95.22,93.5,93.51,31.76,93.51,15.45,95.11,5022.0,93.34,93.34,93.34,141751831.3,24607367.3,141751831.3,2021-06-11,385.0,15.44,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,СПбТел 03,RU000A0JRKM3,2.0,57099.0,95.11,95.22,95.22,95.17,31.76,95.17,13.54,95.11,60.0,93.33,93.33,93.33,52088236.5,51154236.5,52088236.5,2021-06-11,386.0,13.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,ФСК ЕЭС-13,RU000A0JRL96,1.0,4300000.0,86.0,86.0,86.0,86.0,29.58,86.0,12.11,86.0,5000.0,84.48,84.49,84.48,173970316.2,173586169.4,173970316.2,2021-06-22,1692.0,12.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,РСХБ 14,RU000A0JRLE8,4.0,155187578.0,99.05,99.05,99.05,99.05,25.32,99.05,13.81,99.05,156676.0,98.99,99.05,98.99,186427585.5,158073649.7,186427585.5,2021-06-29,62.0,13.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,ФСК ЕЭС-19,RU000A0JRMX6,2.0,8751000.0,87.51,87.51,87.51,87.51,24.18,87.51,13.23,87.51,10000.0,,88.69,,0.0,44529261.7,0.0,2023-07-06,1019.0,13.23,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2015-05-06,ЮТэйрФ 05,RU000A0JRN60,1.0,8280.0,69.0,69.0,69.0,69.0,3.38,69.0,51.56,69.0,12.0,,,,0.0,0.0,0.0,2016-07-21,416.0,51.56,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-06,АбсолютБ-5,RU000A0JRNJ3,1.0,4945.0,98.9,98.9,98.9,98.9,27.52,98.9,15.65,98.9,5.0,,96.76,,0.0,21014410.1,0.0,2016-07-27,84.0,15.65,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-06,МедведьФ2,RU000A0JRPK6,8.0,92309230.0,100.01,100.01,100.01,100.01,24.66,100.01,13.03,100.01,92300.0,100.01,100.01,100.01,95211635.3,92759410.0,95211635.3,2016-08-22,107.0,13.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-06,РСХБ 15,RU000A0JRVN8,52.0,477175002.8,100.05,100.19,100.15,100.15,0.36,100.14,13.25,100.15,476503.0,100.14,100.14,100.14,477175002.8,477175002.8,477175002.8,2021-10-26,352.0,13.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,Дельта08ИП,RU000A0JRVQ1,1.0,997.5,99.75,99.75,99.75,99.75,0.0,99.75,12.29,99.75,1.0,,,,0.0,0.0,0.0,2016-11-02,516.0,12.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-06,СПбТел 07,RU000A0JRVU3,8.0,2535097.0,100.93,101.35,101.35,101.35,9.49,101.24,12.82,101.0,2504.0,101.07,101.08,101.07,8255046.8,7587116.2,8255046.8,2022-04-05,160.0,13.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,Удмуртия-5,RU000A0JRY67,6.0,247074.3,97.35,97.35,97.35,97.35,26.7,97.35,13.3,97.35,423.0,96.84,96.84,96.84,1074341.76,1074341.76,1074341.76,2016-11-24,354.0,13.3,,,,,,,600.0,SUR,,,,,RUR
EQOB,2015-05-06,Карелия 14,RU000A0JRYA9,1.0,17095.75,97.69,97.69,97.69,97.69,14.76,97.69,13.68,97.69,50.0,96.91,96.91,96.91,37251234.79,37251234.79,37251234.79,2016-11-30,233.0,13.68,,,,,,,350.0,SUR,,,,,RUR
EQOB,2015-05-06,СвердлОб1,RU000A0JS009,1.0,3944.4,98.61,98.61,98.61,98.61,5.63,98.61,11.1,98.61,10.0,96.38,96.38,96.38,145521653.28,141245933.28,145521653.28,2016-12-11,286.0,11.1,,,,,,,400.0,SUR,,,,,RUR
EQOB,2015-05-06,ВологодОб2,RU000A0JS1E8,1.0,4900.0,98.0,98.0,98.0,98.0,7.15,98.0,13.44,98.0,10.0,96.96,96.97,96.96,12301400.9,10932775.9,12301400.9,2016-12-14,345.0,13.44,,,,,,,500.0,SUR,,,,,RUR
EQOB,2015-05-06,ЗСД 03,RU000A0JS4J1,11.0,48379977.0,96.7,96.7,96.7,96.7,17.05,96.7,11.51,96.7,50031.0,96.7,96.7,96.7,48379977.0,48379977.0,48379977.0,2032-02-06,613.0,11.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,ЗСД 04,RU000A0JS4K9,2.0,15780054.5,96.05,96.05,96.05,96.05,17.05,96.05,11.95,96.05,16429.0,96.05,96.05,96.05,63805054.5,54200054.5,63805054.5,2032-02-06,613.0,11.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,111100.0,101.0,101.0,101.0,101.0,24.21,101.0,12.66,101.0,110.0,100.96,100.96,100.96,56922616.8,55644212.8,56922616.8,2032-02-17,125.0,12.66,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,РСХБ 16,RU000A0JS6N8,6.0,34181070.3,102.03,102.03,102.03,102.03,9.29,102.03,12.74,102.03,33501.0,101.56,101.96,101.56,130130246.8,39282336.8,130130246.8,2022-04-04,329.0,12.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,iРОСНАНО 5,RU000A0JS6T5,1.0,1010.0,101.0,101.0,101.0,101.0,11.05,101.0,,101.0,1.0,,101.01,,0.0,1029288.4,0.0,2019-04-10,1317.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-06,Ленэнерго4,RU000A0JS785,2.0,8114.0,101.37,101.48,101.48,101.43,6.99,101.43,15.83,101.37,8.0,100.76,100.75,100.76,258819559.7,255859851.5,258819559.7,2017-04-18,335.0,15.9,,,,,,,1000.0,SUR,,,,,RUR
