BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-01-09,CHFRUB_TOM,CHFRUB_TOM,58.125,57.95,58.33,57.96,19.0,122454207.5,58.2838
CETS,2018-01-09,CNYRUB_TOD,CNY000000TOD,8.76,8.76,8.775,8.76,21.0,149840499.9,8.7688
CETS,2018-01-09,CNY_TODTOM,CNYRUBTODTOM,0.0008,0.00075,0.00123,0.00123,39.0,2299391916.7,0.000852
CNGD,2018-01-09,CNY_TODTOM,CNYRUBTODTOM,0.003935,-0.001249,0.0042,0.003623,16.0,1433658.26,
CETS,2018-01-09,CNYRUB_TOM,CNYRUB_TOM,8.779,8.7101,8.7942,8.73,195.0,270311803.8,8.7431
CETS,2018-01-09,EUR_TODTOM,EUR000TODTOM,0.0121,0.002,0.0142,0.0056,506.0,151103992780.0,0.0118
CNGD,2018-01-09,EUR_TODTOM,EUR000TODTOM,0.0,-0.0183,0.0372,0.0296,804.0,3283938806.82,
CNGD,2018-01-09,EUR_TOM1W,EURRUB_TOM1W,0.102,0.102,0.102,0.102,2.0,13252287.1,
CETS,2018-01-09,EURUSD_TOD,EURUSD000TOD,1.19567,1.1921,1.19675,1.19265,138.0,1420622935.33,1.19367
CETS,2018-01-09,EURUSD_TOM,EURUSD000TOM,1.19561,1.1916,1.19744,1.1932,530.0,3828536500.01,1.19338
CNGD,2018-01-09,EURUSD_TOM,EURUSD000TOM,1.19635,1.19635,1.19635,1.19635,1.0,344549996.35,
CETS,2018-01-09,EURUSDTDTM,EURUSDTODTOM,7e-05,0.0,7.9e-05,5.4e-05,136.0,45162268061.53,6.7e-05
CNGD,2018-01-09,EURUSDTDTM,EURUSDTODTOM,6.6e-05,-0.000165,0.000165,0.000165,25.0,10674641586.97,
CETS,2018-01-09,EURRUB_TOD,EUR_RUB__TOD,68.22,67.7725,68.36,67.8275,3619.0,22742704787.5,68.1566
CNGD,2018-01-09,EURRUB_TOD,EUR_RUB__TOD,68.2125,67.8475,68.325,68.0125,89.0,9029625.59,
CETS,2018-01-09,EURRUB_TOM,EUR_RUB__TOM,68.41,67.7775,68.7325,67.9825,6144.0,42552129590.0,68.0984
CNGD,2018-01-09,EURRUB_TOM,EUR_RUB__TOM,68.72,67.9118,68.72,67.9118,3.0,341989800.0,
CETS,2018-01-09,GBP_TODTOM,GBPRUBTODTOM,0.009,0.009,0.01,0.01,3.0,108624360.0,0.0099
CNGD,2018-01-09,GBP_TODTOM,GBPRUBTODTOM,0.0335,-0.0149,0.0421,0.0308,30.0,18653604.05,
CETS,2018-01-09,GBPRUB_TOD,GBPRUB_TOD,78.4925,77.0,78.4925,77.0,27.0,34580087.5,77.1877
CETS,2018-01-09,GBPRUB_TOM,GBPRUB_TOM,77.3375,76.985,77.34,77.145,48.0,69071807.5,77.1752
CETS,2018-01-09,GLDRUB_TOM,GLDRUB_TOM,2408.0,2408.0,2411.5,2411.5,2.0,409710.0,2410.06
CETS,2018-01-09,KZTRUB_TOD,KZT000000TOM,17.34,17.34,17.34,17.34,1.0,520200.0,17.34
CETS,2018-01-09,SLVRUB_TOM,SLVRUB_TOM,31.23,31.23,31.25,31.25,2.0,118734.0,31.25
CETS,2018-01-09,USDRUB_TOD,USD000000TOD,57.0225,56.8125,57.1775,57.03,11707.0,60726167565.0,57.0466
CNGD,2018-01-09,USDRUB_TOD,USD000000TOD,57.0225,56.8125,57.635,56.9775,1090.0,180911679.07,
CETS,2018-01-09,USD_TODTOM,USD000TODTOM,0.007,0.0,0.0084,0.0059,1436.0,898493591530.0,0.0068
CNGD,2018-01-09,USD_TODTOM,USD000TODTOM,0.0075,-0.025,0.0309,0.0246,7897.0,101769116248.47,
CETS,2018-01-09,USDRUB_TOM,USD000UTSTOM,57.0875,56.815,57.185,56.995,23424.0,155154321855.0,57.0527
CNGD,2018-01-09,USDRUB_TOM,USD000UTSTOM,57.165,56.84,57.165,57.0075,61.0,18178280743.38,
CETS,2018-01-09,USDRUB_SPT,USDRUB_SPT,57.06,57.06,57.0625,57.0625,13.0,72982687.5,57.0623
CETS,2018-01-09,USD_TOM1M,USDRUB_TOM1M,0.2594,0.2589,0.2594,0.2589,5.0,85872350.0,0.2592
CNGD,2018-01-09,USD_TOM1M,USDRUB_TOM1M,0.2625,0.26,0.2625,0.26,3.0,343501500.0,
CETS,2018-01-09,USD_TOM1W,USDRUB_TOM1W,0.0532,0.0475,0.0532,0.0503,3.0,912617700.0,0.0496
CNGD,2018-01-09,USD_TOM1W,USDRUB_TOM1W,0.053,0.048,0.053,0.048,21.0,486018693.3,
CETS,2018-01-09,USD_TOM2M,USDRUB_TOM2M,0.477,0.477,0.477,0.477,1.0,1551582000.0,0.477
CNGD,2018-01-09,USD_TOM2M,USDRUB_TOM2M,0.4725,0.4725,0.4725,0.4725,1.0,1436537500.0,
CETS,2018-01-09,USD_TOM2W,USDRUB_TOM2W,0.1058,0.1058,0.1058,0.1058,1.0,57094800.0,0.1058
CNGD,2018-01-09,USD_TOM2W,USDRUB_TOM2W,0.1025,0.1025,0.1098,0.1098,2.0,123889796.0,
CNGD,2018-01-09,USD_TOM3M,USDRUB_TOM3M,0.704,0.704,0.71,0.71,6.0,13847147500.0,
