BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-11-23,АбрауДюрсо,ABRD,3.0,26450.0,88.5,88.0,88.5,88.0,88.0,88.0,300.0,,86.5,88.0,0.0,502900.0,0.0,
TQBR,2016-11-23,Система ао,AFKS,2897.0,112923035.5,19.865,19.71,20.31,20.3,20.04,20.3,5634400.0,20.04,20.04,20.3,112923035.5,112923035.5,112923035.5,
SMAL,2016-11-23,Аэрофлот,AFLT,3.0,7617.99,131.0,131.0,131.99,,130.62,131.99,58.0,,,,0.0,0.0,0.0,
TQBR,2016-11-23,Аэрофлот,AFLT,6631.0,570013356.0,129.72,129.13,132.29,130.86,130.62,130.86,4364000.0,130.62,130.62,130.86,570013356.0,570013356.0,570013356.0,
TQBR,2016-11-23,AGRO-гдр,AGRO,934.0,35826421.0,771.0,771.0,795.0,790.0,786.0,790.0,45585.0,786.0,786.0,790.0,35826421.0,35826421.0,35826421.0,
TQBR,2016-11-23,Акрон,AKRN,492.0,11467430.0,3365.0,3225.0,3365.0,3315.0,3320.0,3315.0,3464.0,3310.0,3310.0,3315.0,11467430.0,11467430.0,11467430.0,
TQBR,2016-11-23,АЛРОСА-Нюр,ALNU,2.0,383000.0,193000.0,190000.0,193000.0,190000.0,191500.0,190000.0,2.0,191500.0,191500.0,190000.0,4983000.0,1914000.0,4983000.0,
SMAL,2016-11-23,АЛРОСА ао,ALRS,2.0,3380.4,91.84,88.88,91.84,,89.52,88.88,38.0,,,,0.0,0.0,0.0,
TQBR,2016-11-23,АЛРОСА ао,ALRS,10985.0,526956282.0,89.96,88.88,89.96,89.75,89.52,89.75,5886600.0,89.52,89.52,89.75,526956282.0,526956282.0,526956282.0,
TQBR,2016-11-23,АшинскийМЗ,AMEZ,45.0,685002.0,3.85,3.85,3.91,3.9,3.89,3.9,176100.0,3.89,3.89,3.9,685002.0,685002.0,685002.0,
TQBR,2016-11-23,Аптеки36и6,APTK,987.0,10483930.0,10.6,10.48,10.76,10.54,10.59,10.54,990030.0,10.59,10.59,10.54,10483930.0,10483930.0,10483930.0,
TQBR,2016-11-23,РусАква ао,AQUA,12.0,112580.0,66.0,65.6,66.7,65.7,66.2,65.7,1700.0,,67.2,65.7,0.0,504180.0,0.0,
TQDE,2016-11-23,Армада,ARMD,34.0,121748.0,19.4,19.3,20.3,20.0,19.7,19.9,6170.0,,19.3,20.0,0.0,501892.0,0.0,
TQBR,2016-11-23,Арсагера,ARSA,15.0,89810.0,2.81,2.77,2.84,2.84,2.81,2.84,32000.0,,2.75,2.84,0.0,500210.0,0.0,
TQBR,2016-11-23,АстрЭнСб,ASSB,16.0,15064.0,0.403,0.38,0.412,0.39,0.396,0.39,38000.0,,0.41,0.39,0.0,503280.0,0.0,
TQBR,2016-11-23,Авангрд-ао,AVAN,5.0,18650.0,390.0,351.0,390.0,363.0,373.0,351.0,50.0,,358.0,363.0,0.0,505190.0,0.0,
TQBR,2016-11-23,АВТОВАЗ ао,AVAZ,96.0,3360927.0,9.98,9.83,10.0,9.87,9.96,9.87,337300.0,9.96,9.96,9.87,3360927.0,3360927.0,3360927.0,
TQBR,2016-11-23,АВТОВАЗ ап,AVAZP,218.0,1010378.5,3.94,3.9,3.965,3.925,3.935,3.925,256900.0,3.935,3.935,3.925,1010378.5,1010378.5,1010378.5,
TQBR,2016-11-23,Башнефт ао,BANE,880.0,406321907.5,3536.5,3533.0,3540.0,3538.0,3537.5,3538.0,114874.0,3537.0,3537.0,3538.0,406321907.5,406321907.5,406321907.5,
TQBR,2016-11-23,Башнефт ап,BANEP,2326.0,53669190.5,1389.0,1367.5,1400.0,1380.5,1385.5,1380.5,38731.0,1385.5,1385.5,1380.5,53669190.5,53669190.5,53669190.5,
TQDE,2016-11-23,Деликатесы,BGDE,3319.0,31421008.0,0.155,0.144,0.201,0.201,0.173,0.201,182138000.0,0.173,0.173,0.201,31421008.0,31421008.0,31421008.0,
TQBR,2016-11-23,БашИнСв ап,BISVP,2.0,92400.0,4.2,4.2,4.2,4.2,4.2,4.2,22000.0,,4.18,4.2,0.0,502090.0,0.0,
TQBR,2016-11-23,Белон ао,BLNG,110.0,1351035.0,5.11,5.01,5.14,5.09,5.08,5.09,266200.0,5.08,5.08,5.09,1351035.0,1351035.0,1351035.0,
TQBR,2016-11-23,БурЗолото,BRZL,45.0,668590.0,1220.0,1200.0,1220.0,1220.0,1205.0,1220.0,554.0,1205.0,1205.0,1220.0,668590.0,668590.0,668590.0,
TQBR,2016-11-23,БСП ао,BSPB,324.0,7966547.5,56.2,55.65,56.85,55.7,56.5,55.7,140970.0,56.5,56.5,55.7,7966547.5,7966547.5,7966547.5,
TQBR,2016-11-23,МКБ ао,CBOM,247.0,10194846.0,4.276,4.24,4.28,4.265,4.261,4.265,2392800.0,4.261,4.261,4.265,10194846.0,10194846.0,10194846.0,
TQBR,2016-11-23,ЧТПЗ ао,CHEP,16.0,367530.0,114.0,113.6,115.0,115.0,114.9,115.0,3200.0,,114.4,115.0,0.0,537780.0,0.0,
TQBR,2016-11-23,РН-ЗапСиб,CHGZ,1.0,3390.0,33.9,33.9,33.9,33.9,33.9,33.9,100.0,,,33.9,0.0,0.0,0.0,
SMAL,2016-11-23,СевСт-ао,CHMF,3.0,3847.6,961.9,961.9,961.9,,958.8,961.9,4.0,,,,0.0,0.0,0.0,
TQBR,2016-11-23,СевСт-ао,CHMF,10580.0,1028925212.0,943.0,942.0,970.0,960.2,958.8,960.2,1073110.0,958.8,958.8,960.2,1028925212.0,1028925212.0,1028925212.0,
TQBR,2016-11-23,ЧМК ао,CHMK,57.0,951865.0,4030.0,4000.0,4095.0,4035.0,4015.0,4050.0,237.0,4015.0,4015.0,4035.0,951865.0,951865.0,951865.0,
TQBR,2016-11-23,ЧЦЗ ао,CHZN,8.0,79320.0,616.0,608.0,616.0,610.0,610.0,610.0,130.0,,619.0,610.0,0.0,674440.0,0.0,
TQBR,2016-11-23,ЧелябЭС ао,CLSB,5.0,11845.0,0.132,0.131,0.1325,0.132,0.1315,0.1315,90000.0,,0.137,0.132,0.0,501380.0,0.0,
TQBR,2016-11-23,ЧелябЭС ап,CLSBP,11.0,14820.0,0.111,0.11,0.1175,0.1155,0.114,0.1155,130000.0,,0.113,0.1155,0.0,502215.0,0.0,
TQBR,2016-11-23,Телеграф,CNTL,14.0,293710.0,24.65,22.7,24.85,24.85,23.9,24.85,12300.0,,24.05,24.85,0.0,543455.0,0.0,
TQBR,2016-11-23,Телеграф-п,CNTLP,29.0,141387.0,6.33,6.1,6.36,6.24,6.23,6.24,22700.0,,6.61,6.24,0.0,518785.0,0.0,
TQBR,2016-11-23,ДагСб ао,DASB,84.0,1503200.0,1.677,1.616,1.799,1.616,1.689,1.616,890000.0,1.689,1.689,1.616,1503200.0,1503200.0,1503200.0,
TQBR,2016-11-23,Дорогбж ао,DGBZ,12.0,188080.0,35.3,35.3,35.6,35.4,35.5,35.4,5300.0,,35.3,35.4,0.0,501880.0,0.0,
TQBR,2016-11-23,iЗаводДИОД,DIOD,130.0,1403761.0,3.3,3.27,3.36,3.33,3.31,3.33,424500.0,3.31,3.31,3.33,1403761.0,1403761.0,1403761.0,
TQBR,2016-11-23,ДИКСИ ао,DIXY,339.0,20545428.0,303.5,300.6,306.1,302.0,304.6,302.0,67480.0,304.5,304.5,302.0,20545428.0,20545428.0,20545428.0,
SMAL,2016-11-23,ДЭК ао,DVEC,1.0,41.6,0.52,0.52,0.52,,0.62,0.52,80.0,,,,0.0,0.0,0.0,
TQBR,2016-11-23,ДЭК ао,DVEC,17.0,78136.0,0.644,0.617,0.644,0.618,0.62,0.617,126000.0,,0.617,0.618,0.0,522364.0,0.0,
TQBR,2016-11-23,iДонскЗР,DZRD,2.0,3370.0,1690.0,1680.0,1690.0,1690.0,1690.0,1680.0,2.0,,1730.0,1690.0,0.0,500500.0,0.0,
TQBR,2016-11-23,iДонскЗР п,DZRDP,3.0,61490.0,1470.0,1460.0,1470.0,1460.0,1460.0,1460.0,42.0,,1470.0,1460.0,0.0,515500.0,0.0,
TQBR,2016-11-23,Электрцинк,ELTZ,1.0,558.0,558.0,558.0,558.0,558.0,558.0,558.0,1.0,,587.0,558.0,0.0,513117.0,0.0,
SMAL,2016-11-23,ЭнелРос ао,ENRU,3.0,112.57,0.85,0.85,0.872,,0.925,0.872,130.0,,,,0.0,0.0,0.0,
TQBR,2016-11-23,ЭнелРос ао,ENRU,752.0,66681033.0,0.917,0.907,0.935,0.923,0.925,0.923,72575000.0,0.919,0.919,0.923,66681033.0,66681033.0,66681033.0,
TQBR,2016-11-23,САФМАР ао,EPLN,56.0,15288950.0,743.5,743.5,744.0,744.0,744.0,744.0,20550.0,744.0,744.0,744.0,15288950.0,15288950.0,15288950.0,
SMAL,2016-11-23,ФСК ЕЭС ао,FEES,22.0,5296.3,0.175,0.17203,0.18,,0.18019,0.17776,30070.0,,,,0.0,0.0,0.0,
TQBR,2016-11-23,ФСК ЕЭС ао,FEES,9179.0,235900749.9,0.178,0.17797,0.1818,0.18164,0.18019,0.18164,1308910000.0,0.18023,0.18023,0.18164,235900749.9,235900749.9,235900749.9,
TQBR,2016-11-23,ДВМП ао,FESH,663.0,7516839.5,3.052,3.002,3.17,3.066,3.067,3.066,2450700.0,3.067,3.067,3.066,7516839.5,7516839.5,7516839.5,
TQBR,2016-11-23,БУДУЩЕЕ ао,FTRE,17.0,6162328.3,1207.0,1200.0,1207.0,1205.7,1205.7,1205.7,5111.0,1205.7,1205.7,1205.7,6162328.3,6162328.3,6162328.3,
TQTF,2016-11-23,FXAU ETF,FXAU,3.0,51476.0,1604.0,1604.0,1610.0,1610.0,1609.0,1610.0,32.0,,1591.0,1610.0,0.0,611040.0,0.0,93845.95
TQTF,2016-11-23,FXCN ETF,FXCN,1.0,26810.0,1915.0,1915.0,1915.0,1915.0,1915.0,1915.0,14.0,,1895.0,1915.0,0.0,506435.0,0.0,130309.77
TQTF,2016-11-23,FXDE ETF,FXDE,10.0,180868.5,1756.0,1747.5,1760.0,1749.0,1756.0,1749.0,103.0,,1761.0,1749.0,0.0,517800.5,0.0,431928.55
TQTF,2016-11-23,FXGD ETF,FXGD,154.0,1755320.0,550.0,541.0,555.0,541.5,545.0,543.0,3222.0,545.0,545.0,541.5,1755320.0,1755320.0,1755320.0,3164898.7
