BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-12-10,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1337.6559,1337.6559,1337.6559,1337.6559,0.0,,,2,741563082702.975,RUB,0.001
RTSI,EPSI,2010-12-10,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,1005.4055,1005.4055,1005.4055,1005.4055,0.0,,,2,799802049591.038,RUB,999999.999999
SNDX,IMOEX,2010-12-10,Индекс МосБиржи,Индекс МосБиржи,1656.34,1660.62,1663.51,1646.44,41170488100.0,,,2,,RUB,
RTSI,MCFTR,2010-12-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1807.08,1807.08,1807.08,1807.08,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-12-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1783.68,1783.68,1783.68,1783.68,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-12-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1793.01,1793.01,1793.01,1793.01,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-12-10,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,11394.19,11394.19,11394.19,11394.19,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-12-10,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),11372.44,11372.44,11372.44,11372.44,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-12-10,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),11381.13,11381.13,11381.13,11381.13,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-12-10,Индекс МосБиржи 10,Индекс МосБиржи 10,3934.21,3925.55,3945.85,3897.44,37702953638.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-12-10,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.02,,,,10362017163.75,,,2,,RUB,
